date,close,volume
2013-07-16,26.1151,30.578
2013-07-17,26.4425,21.351
2013-07-18,25.9762,24.614
2013-07-19,25.6785,46.177
2013-07-22,25.8472,27.312
2013-07-23,25.9265,28.002
2013-07-24,26.3036,81.992
2013-07-25,34.0925,362.613
2013-07-26,33.7452,134.970
2013-07-29,35.1541,123.748
2013-07-30,37.337,172.231
2013-07-31,36.5135,153.623
2013-08-01,37.1981,105.241
2013-08-02,37.7537,72.490
2013-08-05,38.8849,79.372
2013-08-06,38.2498,63.453
2013-08-07,38.5673,68.319
2013-08-08,38.2399,40.979
2013-08-09,38.2002,43.193
2013-08-12,37.9224,30.918
2013-08-13,36.7317,64.870
2013-08-14,36.3646,48.047
2013-08-15,36.2753,56.081
2013-08-16,36.7913,45.484
2013-08-19,37.5156,57.161
2013-08-20,38.1109,57.544
2013-08-21,38.0216,45.758
2013-08-22,38.2498,21.760
2013-08-23,40.2343,85.769
2013-08-26,41.0181,93.429
2013-08-27,39.3313,72.129
2013-08-28,40.2343,57.467
2013-08-29,40.9586,57.849
2013-08-30,40.9685,67.208
2013-09-03,41.544,48.395
2013-09-04,41.4547,42.250
2013-09-05,42.3278,49.646
2013-09-06,43.6078,116.621
2013-09-09,43.6971,75.205
2013-09-10,43.2605,54.116
2013-09-11,44.6893,71.765
2013-09-12,44.4016,67.542
2013-09-13,43.965,52.354
2013-09-16,42.179,69.876
2013-09-17,44.7191,91.219
2013-09-18,44.8778,78.699
2013-09-19,45.622,63.474
2013-09-20,47.1202,114.609
2013-09-23,46.8226,74.592
2013-09-24,48.0728,135.652
2013-09-25,49.0749,87.195
2013-09-26,49.9976,97.455
2013-09-27,50.841,80.777
2013-09-30,49.8389,99.316
2013-10-01,50.0274,97.350
2013-10-02,49.8885,62.345
2013-10-03,48.7971,81.406
2013-10-04,50.6426,73.867
2013-10-07,50.1266,56.759
2013-10-08,46.773,135.022
2013-10-09,46.4058,146.150
2013-10-10,48.6681,98.997
2013-10-11,48.7276,57.973
2013-10-14,49.1245,68.245
2013-10-15,49.1146,80.535
2013-10-16,50.7418,64.174
2013-10-17,51.8035,70.965
2013-10-18,53.7978,87.573
2013-10-21,53.4307,57.782
2013-10-22,52.2698,82.556
2013-10-23,51.4959,56.762
2013-10-24,52.0416,46.411
2013-10-25,51.5455,44.734
2013-10-28,49.8389,72.900
2013-10-29,49.0154,101.348
2013-10-30,48.6284,126.084
2013-10-31,49.819,246.871
2013-11-01,49.3626,94.293
2013-11-04,47.8445,79.745
2013-11-05,49.7198,76.237
2013-11-06,48.7375,67.360
2013-11-07,47.1897,96.372
2013-11-08,47.1599,70.180
2013-11-11,45.8403,80.280
2013-11-12,46.2471,67.665
2013-11-13,48.3307,78.628
2013-11-14,48.6085,74.532
2013-11-15,48.6284,42.122
2013-11-18,45.4732,85.241
2013-11-19,45.999,75.013
2013-11-20,46.0685,53.513
2013-11-21,46.3364,34.614
2013-11-22,45.87,40.229
2013-11-25,44.471,81.922
2013-11-26,45.5327,81.377
2013-11-27,46.128,44.643
2013-11-29,46.644,22.775
2013-12-02,46.6936,50.379
2013-12-03,46.3661,31.836
2013-12-04,48.2414,60.416
2013-12-05,47.9636,43.514
2013-12-06,47.5667,42.604
2013-12-09,48.4597,35.775
2013-12-10,49.8587,67.946
2013-12-11,48.9955,65.264
2013-12-12,51.4264,92.001
2013-12-13,52.9048,81.997
2013-12-16,53.391,84.456
2013-12-17,54.4328,78.138
2013-12-18,55.1373,75.411
2013-12-19,54.6214,89.054
2013-12-20,54.6908,237.957
2013-12-23,57.3202,97.532
2013-12-24,57.5087,46.255
2013-12-26,57.2805,54.672
2013-12-27,55.0083,59.995
2013-12-30,53.2918,67.775
2013-12-31,54.2245,42.741
2014-01-02,54.284,42.859
2014-01-03,54.1352,37.948
2014-01-06,56.7546,68.316
2014-01-07,57.469,76.606
2014-01-08,57.7766,56.241
2014-01-09,56.7745,91.535
2014-01-10,57.4889,42.119
2014-01-13,55.4747,62.520
2014-01-14,57.2904,37.212
2014-01-15,57.1515,33.401
2014-01-16,56.7447,34.273
2014-01-17,55.8616,40.531
2014-01-21,58.0544,48.290
2014-01-22,57.0622,60.875
2014-01-23,56.1891,47.578
2014-01-24,54.026,54.771
2014-01-27,53.133,73.348
2014-01-28,54.7107,47.816
2014-01-29,53.1132,92.272
2014-01-30,60.6044,149.010
2014-01-31,62.0828,87.111
2014-02-03,61.0013,74.284
2014-02-04,62.2614,45.627
2014-02-05,61.7058,51.283
2014-02-06,61.676,41.759
2014-02-07,63.8192,60.232
2014-02-10,63.0552,43.326
2014-02-11,64.3451,45.320
2014-02-12,63.9482,46.914
2014-02-13,66.8057,61.430
2014-02-14,66.5676,36.409
2014-02-18,66.776,43.469
2014-02-19,67.5301,61.604
2014-02-20,69.0878,129.909
2014-02-21,68.0559,70.380
2014-02-24,70.2289,76.024
2014-02-25,69.3061,51.671
2014-02-26,68.7207,54.892
2014-02-27,68.4032,41.329
2014-02-28,67.9269,66.264
2014-03-03,66.8851,56.382
2014-03-04,68.2643,41.686
2014-03-05,71.0127,73.987
2014-03-06,70.2884,45.668
2014-03-07,69.2565,38.624
2014-03-10,71.4692,59.405
2014-03-11,69.5542,58.946
2014-03-12,70.3281,45.980
2014-03-13,68.2941,56.646
2014-03-14,67.1927,47.851
2014-03-17,68.2048,51.791
2014-03-18,68.6513,40.509
2014-03-19,67.7087,43.639
2014-03-20,66.4485,44.093
2014-03-21,66.7164,59.533
2014-03-24,63.6009,85.029
2014-03-25,64.3847,68.250
2014-03-26,59.9198,96.745
2014-03-27,60.4953,111.773
2014-03-28,59.5427,66.530
2014-03-31,59.771,52.598
2014-04-01,62.1324,58.829
2014-04-02,62.2316,65.761
2014-04-03,59.0268,83.206
2014-04-04,56.3081,124.239
2014-04-07,56.5066,107.643
2014-04-08,57.7369,78.222
2014-04-09,61.9241,99.435
2014-04-10,58.6994,114.093
2014-04-11,58.0743,90.740
2014-04-14,58.4315,71.762
2014-04-15,58.6299,107.777
2014-04-16,59.255,78.161
2014-04-17,58.4811,87.355
2014-04-21,60.7632,59.894
2014-04-22,62.5392,60.159
2014-04-23,60.8822,95.162
2014-04-24,60.396,137.688
2014-04-25,57.2607,91.782
2014-04-28,55.7029,106.919
2014-04-29,57.6972,74.969
2014-04-30,59.3145,75.500
2014-05-01,60.6739,81.787
2014-05-02,59.9892,53.767
2014-05-05,60.7433,45.698
2014-05-06,58.0743,55.466
2014-05-07,56.9431,77.975
2014-05-08,56.318,60.774
2014-05-09,56.7943,52.175
2014-05-12,59.3641,48.197
2014-05-13,59.3641,48.147
2014-05-14,58.7688,47.060
2014-05-15,57.469,56.372
2014-05-16,57.5682,47.560
2014-05-19,58.749,42.699
2014-05-20,58.104,53.511
2014-05-21,60.019,58.533
2014-05-22,60.0488,53.778
2014-05-23,60.8723,37.996
2014-05-27,62.9857,55.248
2014-05-28,63.0155,47.423
2014-05-29,63.333,42.368
2014-05-30,62.8071,44.901
2014-06-02,62.5888,35.716
2014-06-03,62.3805,31.966
2014-06-04,62.8468,36.230
2014-06-05,62.698,46.983
2014-06-06,62.0134,42.112
2014-06-09,62.3904,37.324
2014-06-10,65.2579,68.798
2014-06-11,65.2678,43.898
2014-06-12,63.7894,55.296
2014-06-13,63.9978,29.190
2014-06-16,63.6902,30.804
2014-06-17,63.8986,27.499
2014-06-18,65.0892,35.293
2014-06-19,63.839,33.978
2014-06-20,63.9978,46.104
2014-06-23,64.861,34.291
2014-06-24,65.2083,56.889
2014-06-25,66.9149,43.963
2014-06-26,66.6073,47.342
2014-06-27,67.0736,46.099
2014-06-30,66.7661,26.892
2014-07-01,67.5301,32.984
2014-07-02,65.9326,41.569
2014-07-03,65.7738,25.007
2014-07-07,64.7816,28.521
2014-07-08,62.2713,68.389
2014-07-09,64.4641,51.032
2014-07-10,64.3649,44.076
2014-07-11,65.8235,38.907
2014-07-14,67.3713,38.237
2014-07-15,66.647,43.869
2014-07-16,67.1332,29.312
2014-07-17,65.8929,37.891
2014-07-18,67.8873,42.125
2014-07-21,68.8596,49.153
2014-07-22,68.7306,40.083
2014-07-23,70.7349,77.824
2014-07-24,74.3962,123.201
2014-07-25,74.6045,45.559
2014-07-28,74.3366,41.400
2014-07-29,73.1361,41.002
2014-07-30,74.0985,36.566
2014-07-31,72.0843,43.649
2014-08-01,71.7966,43.196
2014-08-04,72.9376,30.537
2014-08-05,72.124,34.714
2014-08-06,71.9057,30.745
2014-08-07,72.6003,37.844
2014-08-08,72.4911,26.990
2014-08-11,72.8682,24.400
2014-08-12,72.2629,27.205
2014-08-13,73.1956,29.038
2014-08-14,73.7215,22.034
2014-08-15,73.0567,38.544
2014-08-18,74.0092,23.787
2014-08-19,74.7038,26.471
2014-08-20,74.2275,22.739
2014-08-21,73.9894,19.945
2014-08-22,73.9894,20.734
2014-08-25,74.4359,19.580
2014-08-26,75.3686,23.806
2014-08-27,74.0489,36.040
2014-08-28,73.2849,21.776
2014-08-29,74.2374,26.037
2014-09-02,76.0829,34.707
2014-09-03,75.2396,32.137
2014-09-04,75.3586,26.468
2014-09-05,76.6584,29.246
2014-09-08,77.2835,27.964
2014-09-09,76.073,28.657
2014-09-10,76.8271,29.676
2014-09-11,77.3133,31.968
2014-09-12,76.8767,26.469
2014-09-15,73.9993,49.292
2014-09-16,75.4876,37.448
2014-09-17,75.8349,28.470
2014-09-18,76.4005,22.852
2014-09-19,77.3034,76.074
2014-09-22,76.202,31.712
2014-09-23,77.6804,36.527
2014-09-24,77.9285,30.441
2014-09-25,76.6187,37.241
2014-09-26,78.1765,28.647
2014-09-29,78.3849,33.766
2014-09-30,78.4246,35.619
2014-10-01,75.954,54.661
2014-10-02,76.4798,36.204
2014-10-03,76.837,23.158
2014-10-06,76.9561,25.529
2014-10-07,75.696,25.120
2014-10-08,76.9164,32.719
2014-10-09,75.3189,32.234
2014-10-10,72.3423,51.740
2014-10-13,72.4217,43.596
2014-10-14,73.017,49.907
2014-10-15,72.64,61.049
2014-10-16,72.0645,53.112
2014-10-17,75.3586,75.748
2014-10-20,76.3508,34.431
2014-10-21,78.0773,32.001
2014-10-22,77.7598,41.536
2014-10-23,79.4168,34.783
2014-10-24,80.0419,31.997
2014-10-27,79.6549,29.934
2014-10-28,80.1411,73.634
2014-10-29,75.2693,105.294
2014-10-30,73.533,82.622
2014-10-31,74.4061,44.197
2014-11-03,73.3047,40.410
2014-11-04,75.1701,39.020
2014-11-05,74.2473,35.633
2014-11-06,74.674,21.217
2014-11-07,75.0114,20.612
2014-11-10,74.416,21.407
2014-11-11,74.0291,18.570
2014-11-12,74.1382,26.330
2014-11-13,73.6719,26.243
2014-11-14,74.297,19.325
2014-11-17,73.6619,28.478
2014-11-18,73.7612,20.529
2014-11-19,72.759,25.243
2014-11-20,73.0269,19.006
2014-11-21,73.1758,22.881
2014-11-24,73.4337,21.932
2014-11-25,75.0411,31.999
2014-11-26,77.0156,32.441
2014-11-28,77.095,15.867
2014-12-01,74.5152,31.542
2014-12-02,74.8724,16.643
2014-12-03,74.297,16.560
2014-12-04,74.6542,14.251
2014-12-05,75.7654,24.117
2014-12-08,75.9242,25.534
2014-12-09,76.2417,25.161
2014-12-10,75.5868,31.960
2014-12-11,77.1248,33.202
2014-12-12,77.224,27.873
2014-12-15,76.3905,29.168
2014-12-16,74.1084,31.309
2014-12-17,75.5174,28.977
2014-12-18,77.7896,33.956
2014-12-19,79.258,42.998
2014-12-22,80.8158,31.151
2014-12-23,79.9823,19.711
2014-12-24,80.1411,7.626
2014-12-26,80.151,10.564
2014-12-29,79.3969,14.025
2014-12-30,78.6032,14.259
2014-12-31,77.4125,19.780
2015-01-02,77.8392,18.036
2015-01-05,76.589,26.246
2015-01-06,75.5571,27.186
2015-01-07,75.5571,21.874
2015-01-08,77.5713,23.774
2015-01-09,77.1347,20.992
2015-01-12,76.1226,19.041
2015-01-13,75.8547,24.984
2015-01-14,75.6861,25.717
2015-01-15,73.4734,33.868
2015-01-16,74.5946,21.622
2015-01-20,75.6464,22.644
2015-01-21,76.1425,24.901
2015-01-22,77.0454,19.368
2015-01-23,77.224,16.616
2015-01-26,76.8966,19.111
2015-01-27,75.19,19.953
2015-01-28,75.6464,52.891
2015-01-29,77.3927,60.816
2015-01-30,75.3189,42.317
2015-02-02,74.4061,41.629
2015-02-03,74.8129,26.748
2015-02-04,75.0411,20.120
2015-02-05,75.0213,14.945
2015-02-06,73.8902,21.046
2015-02-09,73.8604,16.068
2015-02-10,74.6045,15.688
2015-02-11,75.9143,20.715
2015-02-12,75.6364,17.101
2015-02-13,75.1503,18.477
2015-02-17,75.0114,25.058
2015-02-18,76.1127,22.252
2015-02-19,78.8016,45.494
2015-02-20,79.2779,36.644
2015-02-23,78.2261,23.951
2015-02-24,77.8392,18.750
2015-02-25,78.9405,25.395
2015-02-26,79.7839,30.870
2015-02-27,78.3551,30.500
2015-03-02,79.129,21.494
2015-03-03,78.9802,18.490
2015-03-04,80.2701,27.908
2015-03-05,80.5777,27.609
2015-03-06,79.387,24.298
2015-03-09,78.8215,18.778
2015-03-10,76.9462,22.888
2015-03-11,76.966,20.058
2015-03-12,78.3154,15.968
2015-03-13,77.4423,18.413
2015-03-16,77.4621,19.155
2015-03-17,78.7421,21.997
2015-03-18,80.28,36.625
2015-03-19,82.1057,41.772
2015-03-20,83.1475,44.120
2015-03-23,83.7726,27.144
2015-03-24,84.6457,32.323
2015-03-25,82.2744,37.145
2015-03-26,82.3637,32.539
2015-03-27,82.6514,18.230
2015-03-30,82.5522,24.337
2015-03-31,81.5798,19.581
2015-04-01,81.0341,21.886
2015-04-02,80.9249,19.511
2015-04-06,81.7981,18.914
2015-04-07,81.679,17.331
2015-04-08,81.6393,18.819
2015-04-09,81.5302,15.803
2015-04-10,81.4012,12.432
2015-04-13,82.3637,26.674
2015-04-14,82.8697,19.481
2015-04-15,82.066,22.217
2015-04-16,81.6691,13.662
2015-04-17,80.151,24.026
2015-04-20,82.443,28.573
2015-04-21,82.9689,26.960
2015-04-22,83.971,45.193
2015-04-23,81.7683,73.154
2015-04-24,80.8952,29.429
2015-04-27,81.2722,25.248
2015-04-28,80.0518,23.590
2015-04-29,79.8434,26.224
2015-04-30,78.1567,28.773
2015-05-01,78.375,23.948
2015-05-04,78.1964,14.578
2015-05-05,76.9561,22.138
2015-05-06,77.4919,28.440
2015-05-07,77.8193,19.596
2015-05-08,77.8987,19.788
2015-05-11,77.4026,18.727
2015-05-12,76.8569,21.120
2015-05-13,77.8292,21.345
2015-05-14,80.7364,49.053
2015-05-15,79.7938,26.859
2015-05-18,80.2502,21.445
2015-05-19,80.0022,17.816
2015-05-20,79.9228,22.877
2015-05-21,79.8534,13.298
2015-05-22,79.9129,19.416
2015-05-26,78.7123,16.194
2015-05-27,79.9228,14.051
2015-05-28,79.5259,11.889
2015-05-29,78.5734,16.009
2015-06-01,79.6648,17.978
2015-06-02,79.8137,18.776
2015-06-03,81.7981,31.528
2015-06-04,81.4111,20.701
2015-06-05,81.5004,16.017
2015-06-08,80.0419,16.784
2015-06-09,80.0419,16.369
2015-06-10,81.5203,21.364
2015-06-11,81.1928,18.512
2015-06-12,80.8952,11.329
2015-06-15,80.0816,18.659
2015-06-16,80.4288,13.587
2015-06-17,81.1532,18.207
2015-06-18,82.2644,26.574
2015-06-19,81.8675,23.171
2015-06-22,84.0802,29.154
2015-06-23,87.1957,50.273
2015-06-24,88.1681,41.048
2015-06-25,87.295,27.089
2015-06-26,87.3247,37.917
2015-06-29,85.1319,35.678
2015-06-30,85.1022,22.837
2015-07-01,86.2333,25.063
2015-07-02,86.6103,16.777
2015-07-06,86.8683,24.444
2015-07-07,86.5409,32.802
2015-07-08,84.9831,24.209
2015-07-09,85.2113,23.126
2015-07-10,87.2652,23.065
2015-07-13,89.3985,29.743
2015-07-14,88.9817,26.420
2015-07-15,89.0611,30.646
2015-07-16,90.1426,21.634
2015-07-17,94.2305,53.581
2015-07-20,97.1476,54.433
2015-07-21,97.6239,39.146
2015-07-22,96.2844,28.079
2015-07-23,94.6969,29.190
2015-07-24,96.1951,33.184
2015-07-27,93.4368,38.285
2015-07-28,94.548,34.962
2015-07-29,96.2348,64.145
2015-07-30,94.4687,85.540
2015-07-31,93.278,46.147
2015-08-03,93.407,29.115
2015-08-04,93.3276,19.979
2015-08-05,95.6891,29.581
2015-08-06,94.3794,41.942
2015-08-07,93.5657,23.018
2015-08-10,93.4169,21.456
2015-08-11,92.891,22.316
2015-08-12,93.4566,26.840
2015-08-13,92.7025,17.316
2015-08-14,93.6848,15.806
2015-08-17,93.1986,18.171
2015-08-18,94.429,22.105
2015-08-19,94.5679,23.070
2015-08-20,89.8549,44.251
2015-08-21,85.3899,62.290
2015-08-24,81.4508,83.059
2015-08-25,82.3537,51.616
2015-08-26,86.5111,44.773
2015-08-27,89.0313,42.101
2015-08-28,90.3014,32.957
2015-08-31,88.7337,32.595
2015-09-01,86.5508,35.816
2015-09-02,89.1901,26.979
2015-09-03,87.4636,26.838
2015-09-04,87.5728,27.116
2015-09-08,88.8329,26.802
2015-09-09,89.7358,32.298
2015-09-10,91.2638,26.232
2015-09-11,91.3333,21.020
2015-09-14,91.5912,19.971
2015-09-15,92.1766,18.713
2015-09-16,92.7224,16.194
2015-09-17,93.6054,27.625
2015-09-18,93.665,61.815
2015-09-21,94.806,28.566
2015-09-22,92.2362,36.602
2015-09-23,93.2383,21.532
2015-09-24,93.6749,28.879
2015-09-25,92.0477,28.736
2015-09-28,88.5154,40.879
2015-09-29,85.9952,41.953
2015-09-30,89.2,35.887
2015-10-01,90.2418,29.056
2015-10-02,91.3531,37.587
2015-10-05,93.278,27.080
2015-10-06,92.0774,22.000
2015-10-07,91.6805,23.941
2015-10-08,91.75,27.078
2015-10-09,92.514,19.857
2015-10-12,93.5261,18.306
2015-10-13,93.3872,19.329
2015-10-14,93.3375,19.103
2015-10-15,95.2128,27.343
2015-10-16,96.7805,25.215
2015-10-19,97.7033,23.545
2015-10-20,96.2447,30.641
2015-10-21,96.3539,21.747
2015-10-22,98.8939,26.187
2015-10-23,101.394,42.476
2015-10-26,102.962,25.759
2015-10-27,102.893,23.610
2015-10-28,103.389,23.894
2015-10-29,104.063,20.159
2015-10-30,101.176,33.226
2015-11-02,102.506,23.817
2015-11-03,101.781,21.077
2015-11-04,103.131,43.131
2015-11-05,107.913,62.741
2015-11-06,106.266,34.811
2015-11-09,105.661,26.178
2015-11-10,107.07,24.837
2015-11-11,108.161,24.862
2015-11-12,107.179,20.762
2015-11-13,103.141,30.043
2015-11-16,103.23,48.925
2015-11-17,104.311,26.598
2015-11-18,106.931,23.651
2015-11-19,105.433,25.322
2015-11-20,106.484,21.957
2015-11-23,106.117,19.742
2015-11-24,104.917,23.394
2015-11-25,104.589,15.033
2015-11-27,104.629,5.867
2015-11-30,103.428,20.224
2015-12-01,106.286,22.605
2015-12-02,105.244,24.239
2015-12-03,103.567,23.056
2015-12-04,105.353,21.059
2015-12-07,104.788,15.354
2015-12-08,105.661,20.243
2015-12-09,103.785,23.334
2015-12-10,104.599,17.318
2015-12-11,101.325,26.222
2015-12-14,103.845,24.456
2015-12-15,103.736,21.595
2015-12-16,105.959,22.504
2015-12-17,105.393,21.507
2015-12-18,103.23,35.714
2015-12-21,103.954,16.013
2015-12-22,104.688,14.483
2015-12-23,103.815,19.447
2015-12-24,104.202,6.451
2015-12-28,105.105,12.968
2015-12-29,106.425,17.046
2015-12-30,105.393,13.013
2015-12-31,103.845,18.248
2016-01-04,101.424,37.617
2016-01-05,101.93,23.077
2016-01-06,102.168,24.901
2016-01-07,97.1576,44.821
2016-01-08,96.5722,35.127
2016-01-11,96.7508,29.699
2016-01-12,98.5963,28.174
2016-01-13,94.6969,33.150
2016-01-14,97.6041,48.280
2016-01-15,94.2305,45.774
2016-01-19,94.5183,30.757
2016-01-20,93.6154,58.592
2016-01-21,93.4268,30.281
2016-01-22,97.1774,30.258
2016-01-25,96.2546,32.229
2016-01-26,96.5821,26.668
2016-01-27,93.7146,58.242
2016-01-28,108.26,106.638
2016-01-29,111.336,62.251
2016-02-01,114.194,45.774
2016-02-02,113.718,59.313
2016-02-03,111.813,56.476
2016-02-04,109.63,38.587
2016-02-05,103.26,76.296
2016-02-08,98.9733,70.675
2016-02-09,98.7649,62.221
2016-02-10,100.214,44.828
2016-02-11,101.117,43.331
2016-02-12,101.216,35.895
2016-02-16,100.819,45.331
2016-02-17,104.381,43.730
2016-02-18,102.664,29.363
2016-02-19,103.756,32.152
2016-02-22,106.326,35.432
2016-02-23,104.639,25.122
2016-02-24,106.048,34.144
2016-02-25,107.229,29.673
2016-02-26,107.08,26.478
2016-02-29,106.088,32.524
2016-03-01,108.965,26.608
2016-03-02,109.094,25.470
2016-03-03,108.727,21.187
2016-03-04,107.546,24.745
2016-03-07,104.907,31.192
2016-03-08,105.105,25.418
2016-03-09,106.673,20.334
2016-03-10,106.484,24.661
2016-03-11,108.558,20.536
2016-03-14,109.034,17.115
2016-03-15,109.808,17.481
2016-03-16,111.307,24.552
2016-03-17,110.156,24.052
2016-03-18,110.582,35.975
2016-03-21,110.979,18.304
2016-03-22,111.376,18.853
2016-03-23,111.664,18.417
2016-03-24,112.17,17.700
2016-03-28,112.805,21.186
2016-03-29,115.236,29.593
2016-03-30,113.807,32.976
2016-03-31,113.212,21.042
2016-04-01,115.156,24.568
2016-04-04,111.674,48.110
2016-04-05,111.346,22.784
2016-04-06,112.825,20.653
2016-04-07,112.755,20.553
2016-04-08,109.769,48.120
2016-04-11,108.141,39.453
2016-04-12,109.749,26.044
2016-04-13,109.649,87.540
2016-04-14,109.977,28.252
2016-04-15,108.786,20.760
2016-04-18,109.59,21.002
2016-04-19,111.416,29.975
2016-04-20,111.545,20.864
2016-04-21,112.557,20.713
2016-04-22,109.699,38.159
2016-04-25,109.243,20.854
2016-04-26,107.913,22.346
2016-04-27,108.042,51.807
2016-04-28,115.821,86.432
2016-04-29,116.664,36.851
2016-05-02,117.647,27.876
2016-05-03,116.516,23.930
2016-05-04,117.141,23.266
2016-05-05,116.893,21.885
2016-05-06,118.56,26.190
2016-05-09,118.312,20.974
2016-05-10,119.562,23.039
2016-05-11,118.589,21.867
2016-05-12,119.343,21.864
2016-05-13,118.877,17.983
2016-05-16,117.746,31.004
2016-05-17,116.436,21.163
2016-05-18,116.734,21.474
2016-05-19,115.9,20.384
2016-05-20,116.436,18.797
2016-05-23,115.067,20.282
2016-05-24,116.784,20.026
2016-05-25,116.972,19.864
2016-05-26,118.54,18.337
2016-05-27,118.451,13.389
2016-05-31,117.885,23.364
2016-06-01,117.855,14.912
2016-06-02,118.004,13.125
2016-06-03,117.548,14.025
2016-06-06,117.865,12.645
2016-06-07,116.843,16.970
2016-06-08,117.468,14.393
2016-06-09,117.637,13.751
2016-06-10,115.712,18.367
2016-06-13,113.063,31.471
2016-06-14,114.045,17.481
2016-06-15,113.708,19.665
2016-06-16,113.499,19.087
2016-06-17,112.14,24.452
2016-06-20,112.487,20.624
2016-06-21,113.489,19.017
2016-06-22,113.023,14.731
2016-06-23,114.184,16.051
2016-06-24,111.207,40.327
2016-06-27,108.121,35.849
2016-06-28,111.823,26.605
2016-06-29,113.271,20.805
2016-06-30,113.39,23.012
2016-07-01,113.301,14.863
2016-07-05,113.311,14.096
2016-07-06,115.791,24.148
2016-07-07,114.948,16.501
2016-07-08,116.327,18.001
2016-07-11,116.952,17.574
2016-07-12,117.012,15.099
2016-07-13,115.871,16.082
2016-07-14,116.377,14.466
2016-07-15,115.95,16.516
2016-07-18,118.44,20.706
2016-07-19,119.671,21.374
2016-07-20,120.971,19.890
2016-07-21,119.671,17.663
2016-07-22,120.058,18.279
2016-07-25,120.683,18.343
2016-07-26,120.276,17.475
2016-07-27,122.38,52.244
2016-07-28,124.027,78.341
2016-07-29,122.975,34.786
2016-08-01,123.342,24.812
2016-08-02,122.132,23.782
2016-08-03,121.556,18.381
2016-08-04,123.392,20.902
2016-08-05,124.175,20.027
2016-08-08,124.285,15.115
2016-08-09,124.086,19.468
2016-08-10,123.908,10.587
2016-08-11,123.927,11.638
2016-08-12,123.908,12.064
2016-08-15,122.935,19.145
2016-08-16,122.34,14.112
2016-08-17,123.402,13.687
2016-08-18,122.945,12.304
2016-08-19,122.598,11.597
2016-08-22,123.183,14.274
2016-08-23,123.402,13.206
2016-08-24,122.519,12.148
2016-08-25,122.925,10.647
2016-08-26,123.987,17.368
2016-08-29,125.555,15.802
2016-08-30,124.86,17.666
2016-08-31,125.138,14.090
2016-09-01,125.188,13.431
2016-09-02,125.525,12.024
2016-09-06,128.72,26.074
2016-09-07,130.03,27.773
2016-09-08,129.256,15.555
2016-09-09,126.11,26.890
2016-09-12,127.688,21.087
2016-09-13,126.219,17.876
2016-09-14,126.775,15.569
2016-09-15,127.351,14.960
2016-09-16,128.065,23.931
2016-09-19,127.648,14.842
2016-09-20,127.638,10.998
2016-09-21,128.928,13.959
2016-09-22,129.067,15.417
2016-09-23,126.964,28.106
2016-09-26,126.319,14.948
2016-09-27,127.688,15.515
2016-09-28,128.224,11.954
2016-09-29,127.093,14.419
2016-09-30,127.271,18.260
2016-10-03,127.767,13.054
2016-10-04,127.192,14.196
2016-10-05,127.47,12.290
2016-10-06,127.738,11.592
2016-10-07,127.986,12.705
2016-10-10,129.226,15.021
2016-10-11,127.877,17.401
2016-10-12,128.045,10.987
2016-10-13,126.825,17.006
2016-10-14,126.884,13.241
2016-10-17,126.547,11.263
2016-10-18,127.569,13.399
2016-10-19,129.097,16.622
2016-10-20,128.988,13.065
2016-10-21,131.042,18.940
2016-10-24,132.242,17.334
2016-10-25,131.26,13.233
2016-10-26,130.02,12.983
2016-10-27,128.68,16.611
2016-10-28,130.268,24.354
2016-10-31,129.97,15.547
2016-11-01,128.492,21.906
2016-11-02,126.18,39.332
2016-11-03,119.066,63.270
2016-11-04,119.81,30.308
2016-11-07,121.199,22.830
2016-11-08,123.253,19.309
2016-11-09,122.221,31.667
2016-11-10,119.859,67.318
2016-11-11,118.093,32.584
2016-11-14,114.184,50.977
2016-11-15,116.287,34.411
2016-11-16,115.434,32.146
2016-11-17,116.873,18.453
2016-11-18,116.109,22.701
2016-11-21,120.822,35.140
2016-11-22,120.524,25.886
2016-11-23,119.899,15.550
2016-11-25,119.443,8.591
2016-11-28,119.472,17.960
2016-11-29,119.929,18.744
2016-11-30,117.498,29.954
2016-12-01,114.204,42.940
2016-12-02,114.502,24.875
2016-12-05,116.516,20.044
2016-12-06,116.397,18.982
2016-12-07,117.032,21.743
2016-12-08,117.984,22.268
2016-12-09,118.748,17.329
2016-12-12,116.853,17.667
2016-12-13,119.373,29.536
2016-12-14,119.274,25.711
2016-12-15,119.631,19.983
2016-12-16,118.937,25.127
2016-12-19,118.312,15.794
2016-12-20,118.163,13.578
2016-12-21,118.113,10.684
2016-12-22,116.486,16.132
2016-12-23,116.357,10.805
2016-12-27,117.091,11.958
2016-12-28,116.01,11.993
2016-12-29,115.444,9.858
2016-12-30,114.154,18.539
2017-01-03,115.95,20.503
2017-01-04,117.766,19.478
2017-01-05,119.73,19.340
2017-01-06,122.449,28.323
2017-01-09,123.927,22.702
2017-01-10,123.382,17.190
2017-01-11,125.108,18.214
2017-01-12,125.634,18.509
2017-01-13,127.341,24.691
2017-01-17,126.874,15.175
2017-01-18,126.924,13.044
2017-01-19,126.557,12.101
2017-01-20,126.051,18.948
2017-01-23,127.926,16.464
2017-01-24,128.363,15.045
2017-01-25,130.456,18.585
2017-01-26,131.746,19.864
2017-01-27,131.151,19.387
2017-01-30,129.96,18.808
2017-01-31,129.305,19.636
2017-02-01,132.193,49.749
2017-02-02,129.821,53.943
2017-02-03,129.96,24.612
2017-02-06,131.032,16.926
