date,close,volume
2017-05-19,97.82,2.567
2017-05-22,99.49,1.405
2017-05-23,98.44,1.525
2017-05-24,99.42,0.755
2017-05-25,100.5,1.056
2017-05-26,99.99,2.031
2017-05-30,99.31,1.589
2017-05-31,99.98,2.859
2017-06-01,101.5,3.925
2017-06-02,104.41,5.183
2017-06-05,102.87,2.672
2017-06-06,102.66,1.433
2017-06-07,102.5,1.663
2017-06-08,102.84,1.708
2017-06-09,97.97,3.294
2017-06-12,97.35,3.447
2017-06-13,98.67,1.239
2017-06-14,98.58,1.832
2017-06-15,98.27,2.344
2017-06-16,98.39,1.508
2017-06-19,100.21,1.129
2017-06-20,98.94,0.986
2017-06-21,102.24,1.314
2017-06-22,102.83,1.368
2017-06-23,103.33,1.470
2017-06-26,102.23,1.193
2017-06-27,98.36,2.174
2017-06-28,98.94,2.016
2017-06-29,96.45,1.501
2017-06-30,97,1.018
2017-07-03,95.53,0.540
2017-07-05,96.95,1.083
2017-07-06,95.64,0.714
2017-07-07,97.1,1.172
2017-07-10,98.41,1.032
2017-07-11,99.38,1.200
2017-07-12,102.95,2.417
2017-07-13,102.22,1.158
2017-07-14,103.78,1.086
2017-07-17,102.89,1.504
2017-07-18,102.54,0.853
2017-07-19,102.7,0.839
2017-07-20,103.13,0.768
2017-07-21,102.64,0.564
2017-07-24,103.65,0.759
2017-07-25,103.83,0.587
2017-07-26,105.2,0.907
2017-07-27,102.68,1.252
2017-07-28,103.25,0.878
2017-07-31,102.11,0.792
2017-08-01,103.51,0.768
2017-08-02,100.08,1.480
2017-08-03,100.91,0.993
2017-08-04,101.17,0.826
2017-08-07,100.8,0.641
2017-08-08,101.11,1.088
2017-08-09,101.16,0.603
2017-08-10,98.14,1.562
2017-08-11,99.38,0.804
2017-08-14,102.37,0.698
2017-08-15,101.9,0.778
2017-08-16,106.2,1.689
2017-08-17,102.9,0.959
2017-08-18,101.4,1.713
2017-08-21,101.32,1.015
2017-08-22,104.89,1.301
2017-08-23,103.79,1.160
2017-08-24,104.37,0.731
2017-08-25,103.57,0.723
2017-08-28,103.5,1.166
2017-08-29,104.41,1.138
2017-08-30,107.54,3.446
2017-08-31,109.69,4.791
2017-09-01,108.84,1.848
2017-09-05,108.16,1.637
2017-09-06,108.5,1.427
2017-09-07,109.82,1.807
2017-09-08,107.9,1.349
2017-09-11,108.27,1.468
2017-09-12,106.98,3.818
2017-09-13,107.02,5.550
2017-09-14,105.55,1.601
2017-09-15,105.04,2.308
2017-09-18,106.56,1.839
2017-09-19,106.28,1.436
2017-09-20,105,2.148
2017-09-21,103.83,1.596
2017-09-22,103.89,1.257
2017-09-25,100.27,3.022
2017-09-26,99.8,2.359
2017-09-27,100.72,2.088
2017-09-28,101.85,1.429
2017-09-29,105.39,2.193
2017-10-02,103.29,1.631
2017-10-03,104.52,1.096
2017-10-04,105.26,0.862
2017-10-05,107.03,1.492
2017-10-06,110.23,2.247
2017-10-09,108.69,1.396
2017-10-10,108.31,1.374
2017-10-11,108.51,1.896
2017-10-12,108.64,1.411
2017-10-13,109.36,1.620
2017-10-16,107.23,1.725
2017-10-17,107.62,1.633
2017-10-18,107.18,1.125
2017-10-19,106.77,1.373
2017-10-20,108.56,1.077
2017-10-23,107.75,1.741
2017-10-24,107.18,1.037
2017-10-25,105.8,1.636
2017-10-26,107.12,0.744
2017-10-27,108.51,0.979
2017-10-30,108.42,1.040
2017-10-31,110.99,1.853
2017-11-01,110.27,1.097
2017-11-02,110.6,0.763
2017-11-03,109.76,1.099
2017-11-06,108.42,1.073
2017-11-07,108.53,0.751
2017-11-08,110.88,1.263
2017-11-09,106.15,2.128
2017-11-10,107.31,1.182
2017-11-13,106.17,1.135
2017-11-14,107.47,0.919
2017-11-15,106.61,0.680
2017-11-16,109.34,1.010
2017-11-17,111.68,1.854
2017-11-20,113.8,1.899
2017-11-21,115.29,1.539
2017-11-22,115.15,0.835
2017-11-24,116.14,0.502
2017-11-27,114.94,1.488
2017-11-28,114.76,1.172
2017-11-29,106.54,5.104
2017-11-30,103,6.629
2017-12-01,100.52,3.664
2017-12-04,96.58,3.309
2017-12-05,99.2,3.579
2017-12-06,102.35,3.655
2017-12-07,104.2,4.004
2017-12-08,104.85,2.260
2017-12-11,104.81,3.002
2017-12-12,102.49,3.164
2017-12-13,101.47,1.855
2017-12-14,103.35,2.277
2017-12-15,103.47,6.458
2017-12-18,103.65,2.605
2017-12-19,102.93,1.894
2017-12-20,102,1.162
2017-12-21,102.89,1.153
2017-12-22,102.32,0.973
2017-12-26,102.93,0.867
2017-12-27,103.06,0.986
2017-12-28,102.2,0.917
2017-12-29,101.74,0.764
2018-01-02,103.4,1.600
2018-01-03,105.17,2.048
2018-01-04,109.25,2.774
2018-01-05,109.32,1.025
2018-01-08,109.94,1.627
2018-01-09,109.7,1.228
2018-01-10,114.14,3.098
2018-01-11,114.24,1.398
2018-01-12,112.9,1.184
2018-01-16,110.09,2.161
2018-01-17,112.26,1.420
2018-01-18,113.28,1.198
2018-01-19,114.11,0.979
2018-01-22,115.3,1.024
2018-01-23,117.21,1.522
2018-01-24,115.87,1.454
2018-01-25,115.32,0.885
2018-01-26,118.81,0.968
2018-01-29,116.52,1.063
2018-01-30,120.26,3.276
2018-01-31,119.89,1.356
2018-02-01,119.03,1.073
2018-02-02,117.49,1.194
2018-02-05,114.75,1.610
2018-02-06,116.07,2.081
2018-02-07,117.77,1.942
2018-02-08,110.97,2.196
2018-02-09,112.96,1.835
2018-02-12,115.63,1.522
2018-02-13,116.63,1.650
2018-02-14,120.71,1.423
2018-02-15,124.31,2.161
2018-02-16,124.01,1.307
2018-02-20,126.02,1.773
2018-02-21,125.67,1.945
2018-02-22,124.36,1.325
2018-02-23,127.33,1.259
2018-02-26,127.8,1.931
2018-02-27,128.21,3.279
2018-02-28,126.67,3.379
2018-03-01,123.95,2.507
2018-03-02,131.28,2.553
2018-03-05,132.92,2.775
2018-03-06,135.95,2.598
2018-03-07,137.58,2.650
2018-03-08,136.94,1.321
2018-03-09,137.62,2.189
2018-03-12,139.07,1.255
2018-03-13,137.34,1.425
2018-03-14,138.79,1.014
2018-03-15,136.42,1.540
2018-03-16,135.33,1.704
2018-03-19,131.6,2.529
2018-03-20,133.08,1.500
2018-03-21,133.43,1.077
2018-03-22,131.22,1.045
2018-03-23,127.64,1.073
2018-03-26,131.74,1.644
2018-03-27,126.44,1.540
2018-03-28,123.77,1.632
2018-03-29,127.11,1.439
2018-04-02,125.24,1.092
2018-04-03,125.01,1.159
2018-04-04,126.04,1.864
2018-04-05,126,1.780
2018-04-06,122.58,1.300
2018-04-09,123.29,1.105
2018-04-10,126.5,1.178
2018-04-11,126.63,0.817
2018-04-12,128.23,1.197
2018-04-13,124.71,1.208
2018-04-16,126.83,1.341
2018-04-17,132.57,3.174
2018-04-18,132.6,1.663
2018-04-19,131.97,1.595
2018-04-20,130.53,1.958
2018-04-23,129.83,1.133
2018-04-24,125.56,1.897
2018-04-25,122.58,1.805
2018-04-26,125.93,1.376
2018-04-27,124.24,1.694
2018-04-30,124.84,1.127
2018-05-01,125.62,0.880
2018-05-02,126.37,1.228
2018-05-03,128.7,1.558
2018-05-04,130.05,2.020
2018-05-07,133.13,1.128
2018-05-08,134.79,1.331
2018-05-09,136.5,1.524
2018-05-10,138.01,1.211
2018-05-11,135.74,1.264
2018-05-14,133.96,1.147
2018-05-15,133.43,0.985
2018-05-16,133.97,0.846
2018-05-17,132.92,1.020
2018-05-18,134.48,1.514
2018-05-21,131.7,1.256
2018-05-22,130.35,1.499
2018-05-23,129.52,2.570
2018-05-24,130.5,1.563
2018-05-25,130.79,1.335
2018-05-29,130.41,1.709
2018-05-30,131.78,2.145
2018-05-31,130.96,2.806
2018-06-01,126.29,5.722
2018-06-04,128.15,3.012
2018-06-05,128.71,1.777
2018-06-06,128.31,2.366
2018-06-07,123.37,3.135
2018-06-08,123.9,2.000
2018-06-11,123.24,2.167
2018-06-12,126.59,3.293
2018-06-13,126.44,1.523
2018-06-14,128.2,2.564
2018-06-15,128.09,2.070
2018-06-18,131.13,2.198
2018-06-19,129.56,1.777
2018-06-20,128.18,1.703
2018-06-21,125.76,1.605
2018-06-22,124.01,2.463
2018-06-25,120.72,2.496
2018-06-26,121.82,2.288
2018-06-27,117.72,2.463
2018-06-28,119.91,2.224
2018-06-29,121.12,1.497
2018-07-02,124.26,1.297
2018-07-03,123.74,0.936
2018-07-05,126.39,2.574
2018-07-06,128.75,1.929
2018-07-09,129.1,2.956
2018-07-10,129.14,1.816
2018-07-11,131.62,1.515
2018-07-12,137.31,2.666
2018-07-13,134.76,2.090
2018-07-16,132.88,1.302
2018-07-17,133.2,1.276
2018-07-18,133.19,1.503
2018-07-19,132.98,0.815
2018-07-20,132.33,1.041
2018-07-23,133.92,1.400
2018-07-24,130.91,1.535
2018-07-25,133.67,1.204
2018-07-26,134.41,1.420
2018-07-27,130.55,1.901
2018-07-30,123.9,2.061
2018-07-31,124.02,1.335
2018-08-01,126.38,1.447
2018-08-02,130.78,1.201
2018-08-03,129.16,0.820
2018-08-06,131.55,0.804
2018-08-07,132.75,1.664
2018-08-08,135.01,1.321
2018-08-09,136.53,1.259
2018-08-10,137.17,1.055
2018-08-13,137.09,1.411
2018-08-14,137.4,1.079
2018-08-15,139.2,4.244
2018-08-16,140.05,1.950
2018-08-17,142.65,1.539
2018-08-20,143.29,2.192
2018-08-21,145.01,1.758
2018-08-22,146.14,1.026
2018-08-23,145.68,1.155
2018-08-24,151,1.875
2018-08-27,151.68,1.292
2018-08-28,152.26,2.610
2018-08-29,153.78,1.755
2018-08-30,153.81,1.595
2018-08-31,154.54,1.472
2018-09-04,156.69,3.369
2018-09-05,142.21,6.446
2018-09-06,144.52,2.438
2018-09-07,144.93,2.405
2018-09-10,143.66,1.818
2018-09-11,146.15,1.737
2018-09-12,148.21,1.551
2018-09-13,150.54,1.648
2018-09-14,151.07,0.827
2018-09-17,144.73,1.828
2018-09-18,143.68,1.744
2018-09-19,140.66,2.007
2018-09-20,141.66,1.244
2018-09-21,138.63,1.819
2018-09-24,141.5,1.463
2018-09-25,143.79,1.557
2018-09-26,144.51,1.430
2018-09-27,145.97,1.054
2018-09-28,145.98,1.123
2018-10-01,145.87,1.615
2018-10-02,142.9,1.482
2018-10-03,145.66,1.514
2018-10-04,139.76,1.809
2018-10-05,139.97,1.431
2018-10-08,132.42,3.010
2018-10-09,131.67,2.920
2018-10-10,124.3,4.187
2018-10-11,124.75,2.751
2018-10-12,128.31,2.084
2018-10-15,127,2.208
2018-10-16,134.19,2.186
2018-10-17,137.25,2.491
2018-10-18,130.43,2.143
2018-10-19,127.7,1.856
2018-10-22,129.72,1.633
2018-10-23,128.78,1.664
2018-10-24,122.11,1.891
2018-10-25,125.84,1.413
2018-10-26,120.65,2.785
2018-10-29,122.75,2.605
2018-10-30,128.02,2.844
2018-10-31,133.02,1.871
2018-11-01,137.89,2.132
2018-11-02,132.84,2.518
2018-11-05,130.32,1.949
2018-11-06,134.98,1.708
2018-11-07,144.24,2.953
2018-11-08,145.99,1.629
2018-11-09,139.93,1.833
2018-11-12,133.1,2.601
2018-11-13,135.06,1.628
2018-11-14,132.39,1.743
2018-11-15,136.18,1.815
2018-11-16,134.23,1.361
2018-11-19,124.07,2.752
2018-11-20,126.81,2.973
2018-11-21,133.1,1.731
2018-11-23,135.26,0.646
2018-11-26,140.23,2.123
2018-11-27,138.75,1.692
2018-11-28,145.83,3.192
2018-11-29,145.3,3.429
2018-11-30,164,9.634
2018-12-03,167.8,4.178
2018-12-04,165.02,4.780
2018-12-06,168.13,4.338
2018-12-07,160.43,4.003
2018-12-10,159.68,2.684
2018-12-11,162.94,2.415
2018-12-12,165.52,3.222
2018-12-13,164.65,1.690
2018-12-14,162.03,2.137
2018-12-17,153.76,3.227
2018-12-18,155.71,3.015
2018-12-19,155.69,2.222
2018-12-20,152.06,4.171
2018-12-21,144.93,4.346
2018-12-24,142.41,0.840
2018-12-26,153.81,2.205
2018-12-27,158.49,1.941
2018-12-28,159.56,1.766
2018-12-31,159.68,1.380
2019-01-02,159.74,1.797
2019-01-03,154.02,1.829
2019-01-04,163.35,3.078
2019-01-07,163.5,3.294
2019-01-08,166.95,2.147
2019-01-09,166.18,2.471
2019-01-10,167.96,1.768
2019-01-11,167.46,1.422
2019-01-14,163.33,1.817
2019-01-15,164.47,3.023
2019-01-16,165.34,2.420
2019-01-17,166.58,1.620
2019-01-18,172.08,2.173
2019-01-22,170.77,1.614
2019-01-23,171.66,2.005
2019-01-24,171.2,1.217
2019-01-25,175.58,1.386
2019-01-28,172.5,1.038
2019-01-29,166.69,2.642
2019-01-30,172.62,1.864
2019-01-31,181.53,3.166
2019-02-01,186.06,2.478
2019-02-04,186.78,1.797
2019-02-05,189.29,2.042
2019-02-06,188.48,1.189
2019-02-07,186.61,1.342
2019-02-08,189.41,1.570
2019-02-11,190.3,1.612
2019-02-12,189.52,2.099
2019-02-13,187.75,1.665
2019-02-14,188.54,1.426
2019-02-15,190.79,1.717
2019-02-19,192.74,1.347
2019-02-20,188.65,1.847
2019-02-21,189.47,1.336
2019-02-22,194.7,1.305
2019-02-25,196.23,1.930
2019-02-26,195.12,2.076
2019-02-27,197.45,1.488
2019-02-28,197.93,2.937
2019-03-01,189.14,5.545
2019-03-04,179.22,6.070
2019-03-05,181.96,3.371
2019-03-06,182.43,1.438
2019-03-07,181.75,1.867
2019-03-08,181.61,1.617
2019-03-11,185.5,1.988
2019-03-12,187.34,1.681
2019-03-13,186.16,1.821
2019-03-14,187.04,1.645
2019-03-15,186.69,2.630
2019-03-18,187.51,1.743
2019-03-19,191.53,2.239
2019-03-20,192.71,1.289
2019-03-21,197.58,1.033
2019-03-22,191.08,1.367
2019-03-25,190.7,1.109
2019-03-26,192.64,0.921
2019-03-27,189.68,1.265
2019-03-28,190.2,0.838
2019-03-29,192.85,1.081
2019-04-01,192.75,1.223
2019-04-02,193.78,0.720
2019-04-03,193.5,1.272
2019-04-04,185.47,3.830
2019-04-05,186.29,1.723
2019-04-08,187.11,0.825
2019-04-09,190.8,1.765
2019-04-10,195.1,1.693
2019-04-11,195.87,0.812
2019-04-12,195.75,0.865
2019-04-15,192.91,1.761
2019-04-16,195.79,2.246
2019-04-17,191.02,1.516
2019-04-18,187.83,2.506
2019-04-22,189.37,1.054
2019-04-23,195.2,1.439
2019-04-24,195.37,1.383
2019-04-25,198.82,1.520
2019-04-26,204.41,1.526
2019-04-29,204.51,1.003
2019-04-30,205.63,0.963
2019-05-01,201.18,1.104
2019-05-02,198.65,1.320
2019-05-03,203.12,0.789
2019-05-06,202.98,1.029
2019-05-07,198.54,1.243
2019-05-08,196.92,2.244
2019-05-09,200.35,1.311
2019-05-10,203.53,1.138
2019-05-13,194.08,1.951
2019-05-14,201.28,1.132
2019-05-15,204.99,1.277
2019-05-16,212,2.534
2019-05-17,210.38,2.435
2019-05-20,202.81,1.546
2019-05-21,206.83,1.430
2019-05-22,210.41,2.150
2019-05-23,205.32,1.549
2019-05-24,210.72,1.657
2019-05-28,212.87,3.754
2019-05-29,203.23,5.529
2019-05-30,207.91,1.702
2019-05-31,204.12,1.721
2019-06-03,191.88,2.941
2019-06-04,195.79,3.164
2019-06-05,199.6,2.095
2019-06-06,204.11,1.320
2019-06-07,211.47,1.824
2019-06-10,213.69,1.640
2019-06-11,205.77,1.829
2019-06-12,209.45,1.344
2019-06-13,208.46,1.537
2019-06-14,208,1.059
2019-06-17,209.03,1.412
2019-06-18,213.24,1.611
2019-06-19,215.76,0.961
2019-06-20,220.11,1.848
2019-06-21,216.33,1.650
2019-06-24,209.07,2.330
2019-06-25,204.52,1.507
2019-06-26,204.58,1.351
2019-06-27,206.26,1.077
2019-06-28,205.58,3.489
2019-07-01,213.47,1.536
2019-07-02,213.96,1.147
2019-07-03,216.8,1.009
2019-07-05,216.01,0.957
2019-07-08,215.27,1.452
2019-07-09,218.74,1.362
2019-07-10,219.23,1.100
2019-07-11,224.3,1.860
2019-07-12,222.17,1.687
2019-07-15,218,1.864
2019-07-16,213.5,1.656
2019-07-17,218.01,1.324
2019-07-18,217.88,1.168
2019-07-19,214.24,0.932
2019-07-22,214.34,0.986
2019-07-23,211.97,1.202
2019-07-24,214.59,0.951
2019-07-25,215.01,1.002
2019-07-26,215.89,0.912
2019-07-29,212.5,1.538
2019-07-30,205.97,2.260
2019-07-31,199.98,2.150
2019-08-01,203.86,1.679
2019-08-02,195.83,2.629
2019-08-05,187.84,2.769
2019-08-06,187.33,1.210
2019-08-07,187.15,1.122
2019-08-08,192.79,1.575
2019-08-09,191.52,1.072
2019-08-12,189.74,0.957
2019-08-13,192.15,1.033
2019-08-14,185.77,1.231
2019-08-15,185.99,1.373
2019-08-16,192.39,1.576
2019-08-19,187.64,1.993
2019-08-20,186.15,1.099
2019-08-21,190.92,1.371
2019-08-22,193.37,1.218
2019-08-23,192.13,2.379
2019-08-26,193.86,1.351
2019-08-27,188.35,2.683
2019-08-28,185.31,1.717
2019-08-29,187.65,2.870
2019-08-30,177.28,8.139
2019-09-03,174.98,3.521
2019-09-04,173.67,2.673
2019-09-05,175.9,1.958
2019-09-06,172.3,1.435
2019-09-09,171.04,3.489
2019-09-10,173.89,2.837
2019-09-11,172.56,1.822
2019-09-12,170.38,1.694
2019-09-13,167.59,1.615
2019-09-16,173,1.972
2019-09-17,175.07,1.457
2019-09-18,175.51,1.905
2019-09-19,172.74,1.659
2019-09-20,174.97,2.596
2019-09-23,174.45,1.324
2019-09-24,167.51,2.128
2019-09-25,169.98,2.429
2019-09-26,174.44,3.072
2019-09-27,168.65,2.231
2019-09-30,169.96,1.425
2019-10-01,168.74,1.375
2019-10-02,165.81,1.872
2019-10-03,172.09,1.840
2019-10-04,173.88,1.622
2019-10-07,177.84,2.021
2019-10-08,169.49,2.332
2019-10-09,173.29,0.934
2019-10-10,174.32,0.807
2019-10-11,180.44,2.674
2019-10-14,180.24,0.894
2019-10-15,180.96,3.083
2019-10-16,160.46,10.868
2019-10-17,157.83,3.488
2019-10-18,154.54,4.155
2019-10-21,154.09,2.100
2019-10-22,153.02,2.177
2019-10-23,152.29,2.784
2019-10-24,158.59,2.331
2019-10-25,160.75,1.214
2019-10-28,159.4,1.430
2019-10-29,158.11,0.942
2019-10-30,164.1,1.394
2019-10-31,162.16,1.152
2019-11-01,165.33,1.096
2019-11-04,165.19,2.058
2019-11-05,161.38,1.302
2019-11-06,161.55,1.216
2019-11-07,160.44,1.103
2019-11-08,162.42,1.414
2019-11-11,163.97,1.319
2019-11-12,163.71,1.028
2019-11-13,166.38,1.449
2019-11-14,164.8,2.013
2019-11-15,165.98,1.588
2019-11-18,164,3.493
2019-11-19,166.89,1.959
2019-11-20,172.56,2.673
2019-11-21,171.51,1.613
2019-11-22,172.84,1.206
2019-11-25,176.45,2.230
2019-11-26,177.99,2.418
2019-11-27,179.68,1.660
2019-11-29,179.12,0.611
2019-12-02,171.93,2.169
2019-12-03,173.5,2.793
2019-12-04,165.39,6.106
2019-12-05,160.97,4.251
2019-12-06,166.22,2.280
2019-12-09,163.63,1.582
2019-12-10,163.22,1.847
2019-12-11,165,1.876
2019-12-12,159.74,2.433
2019-12-13,159.46,3.756
2019-12-16,160.45,2.559
2019-12-17,159.61,1.681
2019-12-18,161.48,2.117
2019-12-19,161.57,1.656
2019-12-20,167.16,3.885
2019-12-23,165.61,1.518
2019-12-24,166.19,0.369
2019-12-26,165.36,1.013
2019-12-27,165.85,1.136
2019-12-30,163.84,1.180
2019-12-31,164.45,0.822
2020-01-02,167.46,1.503
2020-01-03,168.44,1.276
2020-01-06,169.49,1.624
2020-01-07,172.95,2.408
2020-01-08,178.71,2.820
2020-01-09,179.48,3.037
2020-01-10,180.11,2.006
2020-01-13,181.92,1.507
2020-01-14,179.98,1.214
2020-01-15,179.18,2.052
2020-01-16,182.78,2.060
2020-01-17,181.06,1.736
2020-01-21,182.31,1.233
2020-01-22,182.41,1.884
2020-01-23,184.38,1.694
2020-01-24,186.07,1.963
2020-01-27,183.96,1.229
2020-01-28,186.68,1.300
2020-01-29,183.61,1.311
2020-01-30,188.15,1.352
2020-01-31,184.63,1.095
2020-02-03,188.57,1.609
2020-02-04,194.7,1.832
2020-02-05,188.47,1.842
2020-02-06,187.5,1.376
2020-02-07,192.08,1.961
2020-02-10,194.86,0.983
2020-02-11,193.07,0.959
2020-02-12,194.4,1.447
2020-02-13,194.67,0.938
2020-02-14,196.99,1.241
2020-02-18,199.38,1.960
2020-02-19,197.58,1.941
2020-02-20,190.56,3.220
2020-02-21,183.86,2.874
2020-02-24,177.105,2.822
2020-02-25,175.47,2.078
2020-02-26,175.36,1.668
2020-02-27,171.2,3.574
2020-02-28,173.25,4.279
2020-03-02,172.89,3.478
2020-03-03,166.56,3.381
2020-03-04,170.89,1.575
2020-03-05,165.31,1.814
2020-03-06,158.68,2.790
2020-03-09,142.97,3.335
2020-03-10,150.31,2.800
2020-03-11,142.03,2.055
2020-03-12,131.29,3.993
2020-03-13,137.76,3.803
2020-03-16,120.19,4.696
2020-03-17,124.02,4.817
2020-03-18,113.87,4.460
2020-03-19,126.74,3.906
2020-03-20,125,6.112
2020-03-23,127.15,4.103
2020-03-24,132.39,4.523
2020-03-25,135.73,3.338
2020-03-26,145.28,2.839
2020-03-27,136.21,2.028
2020-03-30,137.3,2.119
2020-03-31,130.22,3.849
2020-04-01,126.28,5.070
2020-04-02,122.37,3.033
2020-04-03,116.08,3.120
2020-04-06,130.31,2.825
2020-04-07,131.8,3.441
2020-04-08,142.11,4.652
2020-04-09,145.41,2.960
2020-04-13,141.18,2.203
2020-04-14,149.45,2.469
2020-04-15,146.07,3.045
2020-04-16,142.58,2.256
2020-04-17,149.3,2.989
2020-04-20,150.9,1.305
2020-04-21,140.15,3.445
2020-04-22,145.82,1.226
2020-04-23,143.6,1.284
2020-04-24,144.96,2.066
2020-04-27,148.1,1.267
2020-04-28,145.07,1.323
2020-04-29,154.77,2.029
2020-04-30,153.9,2.245
2020-05-01,146.66,1.686
2020-05-04,148.47,1.523
2020-05-05,152.18,2.228
2020-05-06,152.28,1.291
2020-05-07,160.66,2.157
2020-05-08,165.55,1.769
2020-05-11,166.58,2.350
2020-05-12,159.73,1.852
2020-05-13,153.76,3.120
2020-05-14,155.23,1.660
2020-05-15,154.3,2.109
2020-05-18,150.56,3.223
2020-05-19,157.42,3.758
2020-05-20,159.54,1.613
2020-05-21,163.83,2.739
2020-05-22,168.15,2.659
2020-05-26,168.34,3.999
2020-05-27,170.38,4.091
2020-05-28,182.56,8.413
2020-05-29,183.43,2.802
2020-06-01,177.96,2.932
2020-06-02,178.83,2.212
2020-06-03,181.71,1.933
2020-06-04,175.3,1.761
2020-06-05,178.67,1.804
2020-06-08,181.23,1.346
2020-06-09,179.76,1.037
2020-06-10,183.05,1.967
2020-06-11,173.5,2.020
2020-06-12,173.55,1.635
2020-06-15,178,3.054
2020-06-16,181.14,1.757
2020-06-17,182.56,1.536
2020-06-18,187.81,1.786
2020-06-19,183.56,4.271
2020-06-22,184.94,1.103
2020-06-23,185.34,1.647
2020-06-24,180.07,1.546
2020-06-25,186.26,1.848
2020-06-26,187.48,2.902
2020-06-29,186.18,1.755
2020-06-30,187.36,1.929
2020-07-01,191.47,2.330
2020-07-02,188.45,1.763
2020-07-06,190.79,1.988
2020-07-07,191.6,1.551
2020-07-08,198.3,2.429
2020-07-09,197.56,1.511
2020-07-10,195.88,0.943
2020-07-13,184.77,1.762
2020-07-14,185.68,1.712
2020-07-15,183.23,2.173
2020-07-16,181.71,1.188
2020-07-17,182.83,0.964
2020-07-20,193.99,1.938
2020-07-21,188.5,1.124
2020-07-22,188.565,1.411
2020-07-23,185.37,0.900
2020-07-24,182.78,1.016
2020-07-27,183.76,1.262
2020-07-28,180.38,1.442
2020-07-29,183.91,0.843
2020-07-30,180.58,1.564
2020-07-31,180.92,1.335
2020-08-03,181.59,1.286
2020-08-04,181.49,0.839
2020-08-05,183.99,0.765
2020-08-06,183.69,1.055
2020-08-07,177.47,1.635
2020-08-10,181.05,1.603
2020-08-11,177.55,1.091
2020-08-12,178.25,0.983
2020-08-13,183.76,0.951
2020-08-14,181.58,0.563
2020-08-17,185.24,1.021
2020-08-18,191.56,1.891
2020-08-19,191.2,1.196
2020-08-20,194.32,1.117
2020-08-21,192.65,1.004
2020-08-24,191.6,1.329
2020-08-25,194.03,1.862
2020-08-26,213.62,6.197
2020-08-27,216.63,5.559
2020-08-28,243.88,11.259
2020-08-31,239.71,3.606
2020-09-01,241.75,2.413
2020-09-02,233.48,3.429
2020-09-03,223,3.212
2020-09-04,215.8,2.585
2020-09-08,208.58,2.414
2020-09-09,210.75,2.149
2020-09-10,207.31,1.844
2020-09-11,206.2,1.653
2020-09-14,208.41,1.510
2020-09-15,207.63,1.713
2020-09-16,205.62,1.720
2020-09-17,203.19,2.772
2020-09-18,200.45,2.308
2020-09-21,203.55,1.432
2020-09-22,211.8,1.832
2020-09-23,207.39,1.743
2020-09-24,208.69,1.185
2020-09-25,215.78,1.220
2020-09-28,220.34,2.411
2020-09-29,220.78,1.724
2020-09-30,215.13,2.123
2020-10-01,220.52,2.390
2020-10-02,218.98,1.681
2020-10-05,222.04,1.309
2020-10-06,217.01,1.463
2020-10-07,227.21,2.501
2020-10-08,224.04,0.843
2020-10-09,225.73,0.830
2020-10-12,228.19,1.372
2020-10-13,232.9,1.802
2020-10-14,230.54,1.209
2020-10-15,226.67,1.905
2020-10-16,229.45,1.137
2020-10-19,227.64,1.356
2020-10-20,224.43,1.894
2020-10-21,224.31,1.349
2020-10-22,220.85,0.637
2020-10-23,224.14,0.688
2020-10-26,210.33,3.863
2020-10-27,214.17,1.228
2020-10-28,209.7,1.130
2020-10-29,217.63,1.709
2020-10-30,210.12,1.920
2020-11-02,205.48,1.363
2020-11-03,209.18,1.068
2020-11-04,215.24,2.730
2020-11-05,225.23,1.972
2020-11-06,225,1.248
2020-11-09,223.4,1.825
2020-11-10,213.9,1.519
2020-11-11,218.62,1.187
2020-11-12,219.81,1.066
2020-11-13,222,1.107
2020-11-16,224.97,1.642
2020-11-17,226.78,1.510
2020-11-18,223.61,2.653
2020-11-19,230.8,4.134
2020-11-20,209.4,12.275
2020-11-23,207.1,4.461
2020-11-24,213.14,3.333
2020-11-25,214.88,2.615
2020-11-27,223.86,2.006
2020-11-30,224.79,2.526
2020-12-01,225.7,2.810
2020-12-02,225.43,1.872
2020-12-03,224.17,1.287
2020-12-04,222.18,1.338
2020-12-07,227.28,1.629
2020-12-08,228.17,1.637
2020-12-09,219.48,2.110
2020-12-10,218.29,2.811
2020-12-11,219.24,1.835
2020-12-14,220.37,2.564
2020-12-15,220.25,1.947
2020-12-16,230.59,1.903
2020-12-17,239.81,2.780
2020-12-18,241.39,4.011
2020-12-21,242.32,1.786
2020-12-22,257.71,4.136
2020-12-23,248.76,1.639
2020-12-24,248.76,0.600
2020-12-28,241.92,1.139
2020-12-29,237.72,1.408
2020-12-30,236.93,1.140
2020-12-31,239.61,1.330
2021-01-04,228.08,3.333
2021-01-05,225.36,2.774
2021-01-06,220,2.293
2021-01-07,226.21,1.939
2021-01-08,227.65,1.667
2021-01-11,228.83,1.655
2021-01-12,225.62,1.345
2021-01-13,229.07,1.638
2021-01-14,227.33,1.411
2021-01-15,222.56,2.250
2021-01-19,221.04,2.016
2021-01-20,226.79,2.608
2021-01-21,229.39,1.501
2021-01-22,235.53,1.792
2021-01-25,234.99,2.000
2021-01-26,235.6,1.702
2021-01-27,223.45,2.509
2021-01-28,228.56,2.054
2021-01-29,227.53,2.836
2021-02-01,236.69,4.139
2021-02-02,257.76,5.640
2021-02-03,258.63,3.595
2021-02-04,264.19,1.724
