date,close,volume
2011-11-09,0.3278,12.187
2011-11-10,0.3312,22.671
2011-11-11,0.3429,40.103
2011-11-14,0.3362,11.453
2011-11-15,0.3406,11.577
2011-11-16,0.3337,11.733
2011-11-17,0.3218,15.051
2011-11-18,0.3189,11.481
2011-11-21,0.3349,30.463
2011-11-22,0.3452,29.476
2011-11-23,0.3305,18.891
2011-11-25,0.3214,9.308
2011-11-28,0.3395,15.811
2011-11-29,0.3413,14.278
2011-11-30,0.3578,16.719
2011-12-01,0.3621,12.128
2011-12-02,0.3598,12.509
2011-12-05,0.3543,14.756
2011-12-06,0.3493,13.135
2011-12-07,0.3472,11.673
2011-12-08,0.3362,11.250
2011-12-09,0.3411,12.725
2011-12-12,0.3326,13.124
2011-12-13,0.3234,11.824
2011-12-14,0.3108,14.558
2011-12-15,0.3081,9.963
2011-12-16,0.3092,14.171
2011-12-19,0.3011,10.607
2011-12-20,0.3182,10.199
2011-12-21,0.314,12.551
2011-12-22,0.3274,13.198
2011-12-23,0.3243,5.698
2011-12-27,0.3218,4.480
2011-12-28,0.3138,5.355
2011-12-29,0.3198,4.833
2011-12-30,0.3172,4.279
2012-01-03,0.3214,10.716
2012-01-04,0.325,7.950
2012-01-05,0.3367,12.900
2012-01-06,0.3328,12.214
2012-01-09,0.3328,11.636
2012-01-10,0.3314,12.505
2012-01-11,0.3248,11.087
2012-01-12,0.3227,14.931
2012-01-13,0.3143,11.546
2012-01-17,0.3095,14.358
2012-01-18,0.32,14.488
2012-01-19,0.3285,13.926
2012-01-20,0.3255,12.504
2012-01-23,0.3344,12.885
2012-01-24,0.342,16.732
2012-01-25,0.3399,29.171
2012-01-26,0.3367,18.307
2012-01-27,0.3413,10.304
2012-01-30,0.3388,9.136
2012-01-31,0.3381,8.193
2012-02-01,0.3417,9.796
2012-02-02,0.3544,15.940
2012-02-03,0.3621,11.343
2012-02-06,0.3593,6.385
2012-02-07,0.3603,9.392
2012-02-08,0.3733,19.401
2012-02-09,0.3731,12.865
2012-02-10,0.3638,10.077
2012-02-13,0.3697,13.984
2012-02-14,0.3717,10.392
2012-02-15,0.3701,25.425
2012-02-16,0.3765,43.233
2012-02-17,0.3628,23.359
2012-02-21,0.3645,11.861
2012-02-22,0.3621,11.272
2012-02-23,0.3642,7.416
2012-02-24,0.3614,8.393
2012-02-27,0.3541,17.061
2012-02-28,0.3509,16.021
2012-02-29,0.3468,15.778
2012-03-01,0.3491,10.301
2012-03-02,0.352,15.656
2012-03-05,0.3401,11.789
2012-03-06,0.3369,10.790
2012-03-07,0.339,10.117
2012-03-08,0.34,9.861
2012-03-09,0.3392,8.419
2012-03-12,0.3338,6.865
2012-03-13,0.3385,12.669
2012-03-14,0.3288,16.844
2012-03-15,0.3337,8.756
2012-03-16,0.3342,9.805
2012-03-19,0.3351,9.280
2012-03-20,0.3296,10.292
2012-03-21,0.331,10.710
2012-03-22,0.3305,9.737
2012-03-23,0.3329,7.220
2012-03-26,0.3369,6.606
2012-03-27,0.3392,9.620
2012-03-28,0.347,20.428
2012-03-29,0.3486,8.531
2012-03-30,0.3524,12.070
2012-04-02,0.3509,9.334
2012-04-03,0.3452,9.855
2012-04-04,0.3353,11.350
2012-04-05,0.3349,8.454
2012-04-09,0.3305,8.366
2012-04-10,0.3241,10.768
2012-04-11,0.3282,8.536
2012-04-12,0.336,8.809
2012-04-13,0.3241,7.126
2012-04-16,0.3202,10.612
2012-04-17,0.3209,10.547
2012-04-18,0.3175,9.174
2012-04-19,0.3126,15.276
2012-04-20,0.3065,11.666
2012-04-23,0.3028,16.164
2012-04-24,0.2934,16.717
2012-04-25,0.2994,16.644
2012-04-26,0.2996,12.341
2012-04-27,0.2971,10.880
2012-04-30,0.2976,6.007
2012-05-01,0.3028,9.356
2012-05-02,0.2941,15.656
2012-05-03,0.2891,9.604
2012-05-04,0.2806,12.479
2012-05-07,0.2854,13.834
2012-05-08,0.2852,10.582
2012-05-09,0.2863,11.917
2012-05-10,0.2843,13.668
2012-05-11,0.3024,32.859
2012-05-14,0.3005,10.019
2012-05-15,0.2976,13.735
2012-05-16,0.2915,10.774
2012-05-17,0.2896,7.679
2012-05-18,0.2765,12.986
2012-05-21,0.2813,9.530
2012-05-22,0.2779,9.393
2012-05-23,0.2847,11.348
2012-05-24,0.2772,11.913
2012-05-25,0.2838,8.966
2012-05-29,0.2912,7.097
2012-05-30,0.2877,8.693
2012-05-31,0.2845,8.198
2012-06-01,0.2742,10.096
2012-06-04,0.2685,9.911
2012-06-05,0.2762,8.361
2012-06-06,0.2836,8.446
2012-06-07,0.2722,12.062
2012-06-08,0.2774,8.482
2012-06-11,0.2806,19.208
2012-06-12,0.2863,11.361
2012-06-13,0.2788,11.326
2012-06-14,0.2754,13.508
2012-06-15,0.2813,8.823
2012-06-18,0.2838,6.967
2012-06-19,0.3029,21.984
2012-06-20,0.3079,22.272
2012-06-21,0.2938,11.823
2012-06-22,0.2975,19.811
2012-06-25,0.2882,11.322
2012-06-26,0.2914,10.008
2012-06-27,0.3008,11.588
2012-06-28,0.3031,12.500
2012-06-29,0.3163,14.112
2012-07-02,0.3078,13.317
2012-07-03,0.3159,5.021
2012-07-05,0.3127,6.412
2012-07-06,0.3067,8.761
2012-07-09,0.3026,7.013
2012-07-10,0.2934,11.719
2012-07-11,0.2886,11.110
2012-07-12,0.2838,10.806
2012-07-13,0.2874,7.423
2012-07-16,0.2883,7.657
2012-07-17,0.2831,10.241
2012-07-18,0.2989,14.101
2012-07-19,0.3018,9.225
2012-07-20,0.2931,10.325
2012-07-23,0.2971,10.340
2012-07-24,0.2939,8.038
2012-07-25,0.2996,9.500
2012-07-26,0.301,7.747
2012-07-27,0.3084,8.617
2012-07-30,0.3051,8.321
2012-07-31,0.3099,8.876
2012-08-01,0.3065,7.689
2012-08-02,0.3076,8.420
2012-08-03,0.314,7.473
2012-08-06,0.3207,8.251
2012-08-07,0.3239,9.326
2012-08-08,0.3257,11.842
2012-08-09,0.3367,18.822
2012-08-10,0.3347,29.276
2012-08-13,0.339,10.239
2012-08-14,0.334,8.905
2012-08-15,0.3314,13.604
2012-08-16,0.3383,8.495
2012-08-17,0.3353,7.093
2012-08-20,0.3353,7.201
2012-08-21,0.3344,7.788
2012-08-22,0.3351,7.178
2012-08-23,0.3274,8.680
2012-08-24,0.3342,7.960
2012-08-27,0.3285,7.805
2012-08-28,0.3271,7.114
2012-08-29,0.3278,5.733
2012-08-30,0.3216,7.039
2012-08-31,0.3211,11.102
2012-09-04,0.3039,15.899
2012-09-05,0.3049,10.993
2012-09-06,0.3143,15.048
2012-09-07,0.3067,17.879
2012-09-10,0.304,8.496
2012-09-11,0.3076,8.764
2012-09-12,0.3111,7.385
2012-09-13,0.313,9.933
2012-09-14,0.3168,7.770
2012-09-17,0.3081,11.293
2012-09-18,0.3102,8.242
2012-09-19,0.3138,10.345
2012-09-20,0.3115,7.338
2012-09-21,0.3128,7.786
2012-09-24,0.3127,8.192
2012-09-25,0.3069,11.021
2012-09-26,0.3017,9.999
2012-09-27,0.3039,12.795
2012-09-28,0.3053,11.112
2012-10-01,0.3002,11.542
2012-10-02,0.3015,6.765
2012-10-03,0.2984,9.864
2012-10-04,0.3118,11.506
2012-10-05,0.3044,11.056
2012-10-08,0.3015,5.508
2012-10-09,0.295,8.385
2012-10-10,0.29,7.475
2012-10-11,0.2916,7.337
2012-10-12,0.2891,5.967
2012-10-15,0.2928,5.714
2012-10-16,0.3012,8.417
2012-10-17,0.2989,8.966
2012-10-18,0.2944,5.832
2012-10-19,0.2771,16.248
2012-10-22,0.274,11.007
2012-10-23,0.2822,13.136
2012-10-24,0.2786,7.621
2012-10-25,0.2788,7.035
2012-10-26,0.2758,8.912
2012-10-31,0.2741,7.945
2012-11-01,0.2873,10.834
2012-11-02,0.2859,5.876
2012-11-05,0.298,10.181
2012-11-06,0.2978,8.030
2012-11-07,0.2886,7.429
2012-11-08,0.2902,19.202
2012-11-09,0.279,19.370
2012-11-12,0.2727,14.733
2012-11-13,0.2708,11.265
2012-11-14,0.2641,14.175
2012-11-15,0.2653,10.684
2012-11-16,0.2605,14.298
2012-11-19,0.2678,9.252
2012-11-20,0.2647,7.765
2012-11-21,0.2723,9.729
2012-11-23,0.2741,6.379
2012-11-26,0.2789,8.401
2012-11-27,0.28,10.398
2012-11-28,0.2824,9.176
2012-11-29,0.2774,11.259
2012-11-30,0.2758,10.611
2012-12-03,0.2707,9.018
2012-12-04,0.2786,12.165
2012-12-05,0.2755,14.583
2012-12-06,0.276,9.512
2012-12-07,0.2754,7.793
2012-12-10,0.2847,11.832
2012-12-11,0.2914,18.814
2012-12-12,0.2884,9.200
2012-12-13,0.2887,8.704
2012-12-14,0.29,7.801
2012-12-17,0.2888,10.259
2012-12-18,0.2894,9.596
2012-12-19,0.2914,10.563
2012-12-20,0.2912,7.702
2012-12-21,0.2845,10.648
2012-12-24,0.2822,2.938
2012-12-26,0.282,4.534
2012-12-27,0.2801,6.906
2012-12-28,0.2788,5.083
2012-12-31,0.2824,7.525
2013-01-02,0.293,11.030
2013-01-03,0.2933,6.886
2013-01-04,0.3029,12.094
2013-01-07,0.2942,14.074
2013-01-08,0.2878,10.746
2013-01-09,0.2813,16.015
2013-01-10,0.2818,11.668
2013-01-11,0.2813,11.824
2013-01-14,0.2811,7.044
2013-01-15,0.276,8.662
2013-01-16,0.2785,7.772
2013-01-17,0.2822,13.381
2013-01-18,0.2804,9.149
2013-01-22,0.279,7.101
2013-01-23,0.2794,9.721
2013-01-24,0.2808,9.147
2013-01-25,0.2859,9.075
2013-01-28,0.2905,9.733
2013-01-29,0.2843,8.963
2013-01-30,0.2838,6.626
2013-01-31,0.2824,10.841
2013-02-01,0.285,6.654
2013-02-04,0.2801,11.788
2013-02-05,0.2866,8.463
2013-02-06,0.2843,12.229
2013-02-07,0.2831,10.139
2013-02-08,0.285,7.079
2013-02-11,0.2882,9.407
2013-02-12,0.2864,6.402
2013-02-13,0.285,19.731
2013-02-14,0.2933,20.323
2013-02-15,0.2933,16.907
2013-02-19,0.2892,9.987
2013-02-20,0.2852,16.427
2013-02-21,0.2831,13.370
2013-02-22,0.2884,8.526
2013-02-25,0.2834,14.848
2013-02-26,0.2867,11.299
2013-02-27,0.2921,11.058
2013-02-28,0.2935,13.710
2013-03-01,0.2946,9.026
2013-03-04,0.2933,8.197
2013-03-05,0.2967,8.488
2013-03-06,0.2965,7.950
2013-03-07,0.2958,7.303
2013-03-08,0.2972,5.714
2013-03-11,0.2943,6.949
2013-03-12,0.2953,7.205
2013-03-13,0.2953,11.261
2013-03-14,0.2955,8.884
2013-03-15,0.293,8.247
2013-03-18,0.2909,6.915
2013-03-19,0.289,8.238
2013-03-20,0.2925,7.894
2013-03-21,0.2879,7.859
2013-03-22,0.2893,5.389
2013-03-25,0.2877,8.394
2013-03-26,0.2897,5.390
2013-03-27,0.2932,5.909
2013-03-28,0.2974,8.096
2013-04-01,0.2877,10.266
2013-04-02,0.2845,8.611
2013-04-03,0.2811,8.187
2013-04-04,0.2838,6.831
2013-04-05,0.2888,12.779
2013-04-08,0.2881,7.571
2013-04-09,0.2928,8.823
2013-04-10,0.2974,8.917
2013-04-11,0.296,22.466
2013-04-12,0.3034,17.860
2013-04-15,0.2972,9.979
2013-04-16,0.3004,10.867
2013-04-17,0.2963,12.353
2013-04-18,0.2907,9.332
2013-04-19,0.2914,7.025
2013-04-22,0.2918,5.691
2013-04-23,0.2995,8.740
2013-04-24,0.3097,12.902
2013-04-25,0.3122,8.187
2013-04-26,0.3108,7.517
2013-04-29,0.3145,6.251
2013-04-30,0.3192,6.414
2013-05-01,0.3164,7.911
2013-05-02,0.3201,7.498
2013-05-03,0.3215,6.812
2013-05-06,0.3206,5.034
2013-05-07,0.3164,10.386
2013-05-08,0.3222,7.745
2013-05-09,0.3224,13.137
2013-05-10,0.337,19.962
2013-05-13,0.3301,6.724
2013-05-14,0.3349,10.525
2013-05-15,0.3406,7.260
2013-05-16,0.3391,7.148
2013-05-17,0.3447,7.236
2013-05-20,0.344,5.479
2013-05-21,0.3476,8.336
2013-05-22,0.3355,11.193
2013-05-23,0.3408,9.175
2013-05-24,0.3387,6.599
2013-05-28,0.3385,6.507
2013-05-29,0.3364,7.805
2013-05-30,0.3408,6.628
2013-05-31,0.3371,13.454
2013-06-03,0.3366,10.354
2013-06-04,0.3371,8.472
2013-06-05,0.3299,10.823
2013-06-06,0.332,7.947
2013-06-07,0.3365,6.396
2013-06-10,0.3364,5.222
2013-06-11,0.3301,6.904
2013-06-12,0.3273,7.282
2013-06-13,0.3348,5.505
2013-06-14,0.3343,5.498
2013-06-17,0.3376,5.949
2013-06-18,0.3355,11.341
2013-06-19,0.3457,27.016
2013-06-20,0.3364,14.646
2013-06-21,0.3358,16.639
2013-06-24,0.329,13.532
2013-06-25,0.3313,10.657
2013-06-26,0.3294,13.507
2013-06-27,0.3264,18.825
2013-06-28,0.3271,10.054
2013-07-01,0.3285,4.648
2013-07-02,0.3283,5.974
2013-07-03,0.3292,3.271
2013-07-05,0.3318,4.304
2013-07-08,0.33,6.106
2013-07-09,0.3318,3.666
2013-07-10,0.3362,4.853
2013-07-11,0.3408,5.587
2013-07-12,0.3411,5.041
2013-07-15,0.3404,4.691
2013-07-16,0.3422,3.787
2013-07-17,0.3404,3.873
2013-07-18,0.339,8.028
2013-07-19,0.3318,11.197
2013-07-22,0.3315,6.812
2013-07-23,0.3311,5.750
2013-07-24,0.3311,6.623
2013-07-25,0.3322,5.668
2013-07-26,0.3308,5.297
2013-07-29,0.3301,4.182
2013-07-30,0.3357,6.199
2013-07-31,0.3363,6.294
2013-08-01,0.3411,6.469
2013-08-02,0.3439,4.884
2013-08-05,0.3455,4.315
2013-08-06,0.3404,4.814
2013-08-07,0.3401,5.696
2013-08-08,0.3424,8.053
2013-08-09,0.3376,21.114
2013-08-12,0.3348,6.001
2013-08-13,0.3359,4.605
2013-08-14,0.3502,19.311
2013-08-15,0.3524,16.860
2013-08-16,0.3539,15.388
2013-08-19,0.3483,9.166
2013-08-20,0.3501,5.485
2013-08-21,0.3484,6.124
2013-08-22,0.3503,3.023
2013-08-23,0.3503,5.743
2013-08-26,0.3511,7.032
2013-08-27,0.3467,6.498
2013-08-28,0.3465,7.464
2013-08-29,0.3458,6.467
2013-08-30,0.3454,8.854
2013-09-03,0.3456,6.666
2013-09-04,0.3489,5.201
2013-09-05,0.3498,4.095
2013-09-06,0.3484,5.309
2013-09-09,0.3542,5.772
2013-09-10,0.3618,6.844
2013-09-11,0.3679,9.277
2013-09-12,0.3676,7.114
2013-09-13,0.37,3.740
2013-09-16,0.3702,5.516
2013-09-17,0.3714,3.949
2013-09-18,0.3746,6.279
2013-09-19,0.3729,5.329
2013-09-20,0.3698,8.336
2013-09-23,0.3662,6.351
2013-09-24,0.3676,5.379
2013-09-25,0.3682,5.464
2013-09-26,0.3669,3.484
2013-09-27,0.3648,3.557
2013-09-30,0.3643,5.309
2013-10-01,0.3641,5.317
2013-10-02,0.3639,3.794
2013-10-03,0.3601,10.226
2013-10-04,0.365,5.765
2013-10-07,0.365,3.979
2013-10-08,0.362,6.807
2013-10-09,0.3564,6.460
2013-10-10,0.3602,5.233
2013-10-11,0.3573,5.004
2013-10-14,0.3627,3.902
2013-10-15,0.3608,4.890
2013-10-16,0.3653,4.919
2013-10-17,0.366,4.995
2013-10-18,0.3702,5.973
2013-10-21,0.3711,4.566
2013-10-22,0.3693,4.203
2013-10-23,0.363,5.907
2013-10-24,0.3602,5.536
2013-10-25,0.3568,7.738
2013-10-28,0.3561,9.225
2013-10-29,0.3566,9.084
2013-10-30,0.3564,4.778
2013-10-31,0.3557,6.870
2013-11-01,0.3572,4.827
2013-11-04,0.347,9.607
2013-11-05,0.3465,9.889
2013-11-06,0.3489,4.637
2013-11-07,0.3406,12.951
2013-11-08,0.3643,17.198
2013-11-11,0.3674,6.971
2013-11-12,0.368,7.401
2013-11-13,0.3782,7.793
2013-11-14,0.3798,7.212
2013-11-15,0.3786,10.544
2013-11-18,0.3695,7.423
2013-11-19,0.3635,4.867
2013-11-20,0.3581,4.821
2013-11-21,0.3609,5.028
2013-11-22,0.3574,3.736
2013-11-25,0.3651,5.843
2013-11-26,0.3682,17.732
2013-11-27,0.3696,4.267
2013-11-29,0.3673,2.754
2013-12-02,0.3708,8.802
2013-12-03,0.3706,6.841
2013-12-04,0.3757,11.609
2013-12-05,0.3696,6.399
2013-12-06,0.3642,6.615
2013-12-09,0.358,9.072
2013-12-10,0.3663,12.342
2013-12-11,0.3628,9.751
2013-12-12,0.3557,6.091
2013-12-13,0.3536,4.346
2013-12-16,0.3541,5.598
2013-12-17,0.3557,6.457
2013-12-18,0.3607,10.035
2013-12-19,0.3621,6.089
2013-12-20,0.3693,8.996
2013-12-23,0.3715,3.968
2013-12-24,0.3724,1.874
2013-12-26,0.3689,3.977
2013-12-27,0.371,4.967
2013-12-30,0.376,5.844
2013-12-31,0.3771,5.550
2014-01-02,0.3734,6.123
2014-01-03,0.3689,6.105
2014-01-06,0.3739,9.642
2014-01-07,0.38,7.847
2014-01-08,0.3852,7.257
2014-01-09,0.3708,6.879
2014-01-10,0.3703,5.144
2014-01-13,0.3616,5.728
2014-01-14,0.3729,5.693
2014-01-15,0.3769,4.121
2014-01-16,0.3781,5.195
2014-01-17,0.3764,8.013
2014-01-21,0.3779,5.794
2014-01-22,0.3774,7.956
2014-01-23,0.376,4.356
2014-01-24,0.3663,5.844
2014-01-27,0.364,5.505
2014-01-28,0.3675,3.955
2014-01-29,0.364,3.732
2014-01-30,0.3701,4.777
2014-01-31,0.3696,7.895
2014-02-03,0.3647,10.165
2014-02-04,0.3668,6.608
2014-02-05,0.3635,5.054
2014-02-06,0.3682,3.964
2014-02-07,0.3736,3.705
2014-02-10,0.3748,7.637
2014-02-11,0.3826,5.545
2014-02-12,0.3962,17.553
2014-02-13,0.4087,21.257
2014-02-14,0.4216,19.249
2014-02-18,0.4214,10.102
2014-02-19,0.4271,10.606
2014-02-20,0.4421,9.371
2014-02-21,0.4388,10.618
2014-02-24,0.4452,9.494
2014-02-25,0.4432,5.736
2014-02-26,0.4425,8.535
2014-02-27,0.4375,9.196
2014-02-28,0.4347,7.608
2014-03-03,0.4325,8.890
2014-03-04,0.437,6.160
2014-03-05,0.4408,5.711
2014-03-06,0.4347,6.862
2014-03-07,0.4342,6.349
2014-03-10,0.4278,7.116
2014-03-11,0.4321,7.032
2014-03-12,0.4332,5.664
2014-03-13,0.4195,9.108
2014-03-14,0.4214,10.879
2014-03-17,0.4214,7.087
2014-03-18,0.4314,6.951
2014-03-19,0.4388,8.659
2014-03-20,0.4392,4.536
2014-03-21,0.4385,13.390
2014-03-24,0.4363,7.238
2014-03-25,0.4363,7.199
2014-03-26,0.4264,13.191
2014-03-27,0.4207,12.787
2014-03-28,0.4233,9.432
2014-03-31,0.4236,6.466
2014-04-01,0.4411,15.523
2014-04-02,0.4382,5.674
2014-04-03,0.4429,14.180
2014-04-04,0.4292,8.703
2014-04-07,0.4306,10.134
2014-04-08,0.446,11.131
2014-04-09,0.4455,9.978
2014-04-10,0.4347,8.819
2014-04-11,0.4285,8.350
2014-04-14,0.4332,6.862
2014-04-15,0.4363,7.204
2014-04-16,0.4373,5.561
2014-04-17,0.4389,3.631
2014-04-21,0.4425,2.767
2014-04-22,0.4463,6.035
2014-04-23,0.4515,6.187
2014-04-24,0.4555,9.259
2014-04-25,0.4429,7.416
2014-04-28,0.4411,5.364
2014-04-29,0.442,4.052
2014-04-30,0.4368,7.231
2014-05-01,0.4392,4.685
2014-05-02,0.4358,3.698
2014-05-05,0.4406,5.658
2014-05-06,0.4316,9.843
2014-05-07,0.4322,6.953
2014-05-08,0.4375,10.234
2014-05-09,0.4269,12.760
2014-05-12,0.4394,7.091
2014-05-13,0.4323,5.229
2014-05-14,0.428,5.068
2014-05-15,0.4257,7.708
2014-05-16,0.4247,6.715
2014-05-19,0.4385,8.516
2014-05-20,0.4333,6.086
2014-05-21,0.4333,5.148
2014-05-22,0.4352,3.097
2014-05-23,0.4393,4.340
2014-05-27,0.4471,4.981
2014-05-28,0.4509,5.338
2014-05-29,0.4502,4.083
2014-05-30,0.4514,5.681
2014-06-02,0.45,4.312
2014-06-03,0.4481,5.779
2014-06-04,0.4486,3.831
2014-06-05,0.4505,4.483
2014-06-06,0.4521,3.826
2014-06-09,0.4526,5.879
2014-06-10,0.455,5.170
2014-06-11,0.4609,6.325
2014-06-12,0.4638,8.011
2014-06-13,0.4642,5.413
2014-06-16,0.4628,4.719
2014-06-17,0.4659,3.745
2014-06-18,0.4654,5.120
2014-06-19,0.4547,11.276
2014-06-20,0.4497,8.389
2014-06-23,0.4445,9.840
2014-06-24,0.4376,6.552
2014-06-25,0.4421,5.118
2014-06-26,0.4362,6.104
2014-06-27,0.4367,7.195
2014-06-30,0.4405,4.290
2014-07-01,0.4455,7.631
2014-07-02,0.4439,4.260
2014-07-03,0.4478,3.252
2014-07-07,0.4443,3.029
2014-07-08,0.4407,5.274
2014-07-09,0.454,9.210
2014-07-10,0.4515,6.327
2014-07-11,0.4526,4.543
2014-07-14,0.4583,6.477
2014-07-15,0.4602,9.395
2014-07-16,0.4597,7.596
2014-07-17,0.4585,7.719
2014-07-18,0.4381,13.491
2014-07-21,0.4407,5.782
2014-07-22,0.4388,7.099
2014-07-23,0.4295,7.064
2014-07-24,0.4303,6.049
2014-07-25,0.4227,6.324
2014-07-28,0.421,7.849
2014-07-29,0.4224,5.178
2014-07-30,0.4295,5.849
2014-07-31,0.4158,9.550
2014-08-01,0.4203,5.224
2014-08-04,0.4193,5.743
2014-08-05,0.4196,7.088
2014-08-06,0.4191,5.309
2014-08-07,0.4148,9.693
2014-08-08,0.4514,21.255
2014-08-11,0.449,8.187
2014-08-12,0.449,7.036
2014-08-13,0.4516,6.096
2014-08-14,0.4467,6.083
2014-08-15,0.4524,8.791
2014-08-18,0.4585,6.750
2014-08-19,0.4622,5.924
2014-08-20,0.4594,5.285
2014-08-21,0.4551,6.510
2014-08-22,0.4553,5.995
2014-08-25,0.456,3.660
2014-08-26,0.4643,6.435
2014-08-27,0.4589,4.366
2014-08-28,0.4627,4.288
2014-08-29,0.4641,4.962
2014-09-02,0.4652,4.597
2014-09-03,0.4698,6.192
2014-09-04,0.478,11.737
2014-09-05,0.4766,6.057
2014-09-08,0.4723,7.620
2014-09-09,0.4663,4.739
2014-09-10,0.468,4.114
2014-09-11,0.4632,5.983
2014-09-12,0.4563,6.265
2014-09-15,0.4501,7.020
2014-09-16,0.4566,5.248
2014-09-17,0.457,4.142
2014-09-18,0.4639,5.240
2014-09-19,0.4553,14.350
2014-09-22,0.4508,5.285
2014-09-23,0.4489,4.681
2014-09-24,0.4515,3.809
2014-09-25,0.4417,7.122
2014-09-26,0.4425,5.755
2014-09-29,0.4418,4.976
2014-09-30,0.4403,6.615
2014-10-01,0.436,8.376
2014-10-02,0.4341,6.897
2014-10-03,0.435,5.706
2014-10-06,0.4324,4.750
2014-10-07,0.4278,7.205
2014-10-08,0.4357,6.208
2014-10-09,0.4274,7.326
2014-10-10,0.402,16.499
2014-10-13,0.4005,9.488
2014-10-14,0.4099,8.988
2014-10-15,0.4162,9.652
2014-10-16,0.4164,8.379
2014-10-17,0.4157,6.938
2014-10-20,0.4193,4.781
2014-10-21,0.4372,8.380
2014-10-22,0.4269,5.715
2014-10-23,0.4363,5.123
2014-10-24,0.441,5.015
2014-10-27,0.4412,3.463
2014-10-28,0.4517,4.595
2014-10-29,0.4488,4.018
2014-10-30,0.446,4.063
2014-10-31,0.4663,6.117
2014-11-03,0.4742,7.369
2014-11-04,0.4804,8.596
2014-11-05,0.4804,8.010
2014-11-06,0.4825,9.404
2014-11-07,0.4723,10.759
2014-11-10,0.4777,7.001
2014-11-11,0.472,5.083
2014-11-12,0.4688,4.882
2014-11-13,0.4665,5.377
2014-11-14,0.4721,3.824
2014-11-17,0.47,3.788
2014-11-18,0.4813,4.958
2014-11-19,0.4795,5.758
2014-11-20,0.4874,5.295
2014-11-21,0.4902,4.768
2014-11-24,0.4932,3.259
2014-11-25,0.493,4.559
2014-11-26,0.5012,5.254
2014-11-28,0.5025,2.991
2014-12-01,0.4932,4.555
2014-12-02,0.4939,5.894
2014-12-03,0.5066,6.817
2014-12-04,0.5021,4.473
2014-12-05,0.5049,3.970
2014-12-08,0.4985,5.442
2014-12-09,0.4968,5.738
2014-12-10,0.4858,4.906
2014-12-11,0.4855,3.251
2014-12-12,0.4704,7.768
2014-12-15,0.469,6.104
2014-12-16,0.4636,4.441
2014-12-17,0.4826,8.281
2014-12-18,0.4846,5.420
2014-12-19,0.4894,7.802
2014-12-22,0.498,3.570
2014-12-23,0.4949,2.619
2014-12-24,0.493,1.094
2014-12-26,0.4934,1.262
2014-12-29,0.4927,1.997
2014-12-30,0.4882,2.687
2014-12-31,0.4805,3.986
2015-01-02,0.4824,2.724
2015-01-05,0.4743,4.744
2015-01-06,0.4599,4.740
2015-01-07,0.4586,7.713
2015-01-08,0.4759,6.800
2015-01-09,0.4779,5.022
2015-01-12,0.4719,4.571
2015-01-13,0.471,5.673
2015-01-14,0.4731,3.721
2015-01-15,0.4697,4.528
2015-01-16,0.4783,4.350
2015-01-20,0.4798,3.363
2015-01-21,0.4865,3.470
2015-01-22,0.4949,3.828
2015-01-23,0.4963,2.886
2015-01-26,0.494,3.193
2015-01-27,0.4704,8.578
2015-01-28,0.4628,6.536
2015-01-29,0.474,5.640
2015-01-30,0.4602,7.146
2015-02-02,0.4702,6.222
2015-02-03,0.4819,4.396
2015-02-04,0.4831,4.350
2015-02-05,0.4909,3.366
2015-02-06,0.4889,5.045
2015-02-09,0.4884,6.566
2015-02-10,0.5021,5.421
2015-02-11,0.4987,7.689
2015-02-12,0.5344,16.221
2015-02-13,0.5347,7.432
2015-02-17,0.5362,4.873
2015-02-18,0.5301,4.097
2015-02-19,0.5314,4.060
2015-02-20,0.5353,3.781
2015-02-23,0.5311,2.997
2015-02-24,0.5367,3.592
2015-02-25,0.5326,2.979
2015-02-26,0.5341,3.678
2015-02-27,0.5307,3.789
2015-03-02,0.5436,7.254
2015-03-03,0.5336,3.858
2015-03-04,0.5396,5.457
2015-03-05,0.5499,7.771
2015-03-06,0.5425,6.192
2015-03-09,0.5439,5.350
2015-03-10,0.5532,12.683
2015-03-11,0.5504,6.306
2015-03-12,0.5454,9.791
2015-03-13,0.5461,8.643
2015-03-16,0.5526,5.701
2015-03-17,0.5593,7.215
2015-03-18,0.5502,9.956
2015-03-19,0.5585,7.476
2015-03-20,0.5646,11.116
2015-03-23,0.5463,10.248
2015-03-24,0.5389,7.951
2015-03-25,0.5062,13.053
2015-03-26,0.5044,7.505
2015-03-27,0.5143,7.656
2015-03-30,0.5165,6.092
2015-03-31,0.5034,8.595
2015-04-01,0.5054,7.957
2015-04-02,0.5066,4.623
2015-04-06,0.5212,12.410
2015-04-07,0.5259,9.959
2015-04-08,0.5297,8.815
2015-04-09,0.5419,9.128
2015-04-10,0.5475,6.224
2015-04-13,0.5425,5.695
2015-04-14,0.5379,5.299
2015-04-15,0.5444,5.859
2015-04-16,0.541,3.735
2015-04-17,0.5341,7.064
2015-04-20,0.5314,5.572
2015-04-21,0.5306,5.544
2015-04-22,0.5367,4.990
2015-04-23,0.5346,6.240
2015-04-24,0.53,5.797
2015-04-27,0.5341,5.977
2015-04-28,0.5366,5.641
2015-04-29,0.5326,4.695
2015-04-30,0.5339,5.264
2015-05-01,0.5473,6.182
2015-05-04,0.5439,4.828
2015-05-05,0.53,7.047
2015-05-06,0.5317,7.614
2015-05-07,0.541,12.859
2015-05-08,0.501,27.583
2015-05-11,0.4963,13.091
2015-05-12,0.5011,9.353
