date,close,volume
2015-11-27,10.0297,1.023
2015-11-30,10.0613,2.516
2015-12-01,10.2495,3.336
2015-12-02,10.197,4.193
2015-12-03,11.1665,9.306
2015-12-04,11.3809,4.653
2015-12-07,11.4789,3.453
2015-12-08,11.3979,2.666
2015-12-09,11.2336,2.376
2015-12-10,11.3632,2.551
2015-12-11,11.1388,2.142
2015-12-14,10.9914,2.853
2015-12-15,11.0501,2.730
2015-12-16,11.1313,2.293
2015-12-17,10.8682,1.886
2015-12-18,10.8466,4.020
2015-12-21,11.2798,2.060
2015-12-22,11.2257,1.678
2015-12-23,11.3348,1.251
2015-12-24,11.3201,0.575
2015-12-28,11.3224,1.073
2015-12-29,11.4454,1.743
2015-12-30,11.4013,1.346
2015-12-31,11.2295,1.522
2016-01-04,11.0075,2.396
2016-01-05,10.6392,2.953
2016-01-06,10.312,3.932
2016-01-07,9.984,3.873
2016-01-08,9.9182,5.001
2016-01-11,9.9058,3.013
2016-01-12,10.0513,3.181
2016-01-13,9.5399,3.750
2016-01-14,9.6853,4.947
2016-01-15,9.2815,5.873
2016-01-19,9.2892,4.238
2016-01-20,9.5801,8.045
2016-01-21,9.6343,3.750
2016-01-22,9.6327,4.520
2016-01-25,9.6312,4.747
2016-01-26,9.6234,9.217
2016-01-27,9.4656,4.499
2016-01-28,9.7766,3.866
2016-01-29,10.3445,20.072
2016-02-01,10.6516,3.529
2016-02-02,10.3081,4.565
2016-02-03,10.1627,4.351
2016-02-04,10.5309,4.706
2016-02-05,9.9306,5.489
2016-02-08,9.4277,7.059
2016-02-09,9.2614,4.905
2016-02-10,9.2219,3.518
2016-02-11,8.9983,5.158
2016-02-12,9.4122,3.092
2016-02-16,9.7666,2.980
2016-02-17,10.1101,2.533
2016-02-18,9.8308,3.033
2016-02-19,9.9546,2.407
2016-02-22,10.107,1.873
2016-02-23,9.9151,1.729
2016-02-24,10.0838,1.987
2016-02-25,10.2486,1.985
2016-02-26,10.2981,2.100
2016-02-29,10.3646,2.778
2016-03-01,10.7096,3.474
2016-03-02,10.5967,3.391
2016-03-03,10.6245,4.598
2016-03-04,11.2999,5.601
2016-03-07,11.1027,3.200
2016-03-08,10.8025,2.570
2016-03-09,10.9827,2.410
2016-03-10,11.1731,4.220
2016-03-11,11.5135,4.319
2016-03-14,11.4609,2.201
2016-03-15,11.4864,2.390
2016-03-16,11.5368,2.709
2016-03-17,11.7635,3.470
2016-03-18,11.8365,5.478
2016-03-21,11.8675,2.189
2016-03-22,12.0127,2.635
2016-03-23,11.8753,2.141
2016-03-24,11.8761,1.991
2016-03-28,11.8838,1.337
2016-03-29,11.9638,2.078
2016-03-30,12.1811,2.080
2016-03-31,11.9925,1.938
2016-04-01,12.2486,1.993
2016-04-04,12.1097,1.379
2016-04-05,12.0336,4.418
2016-04-06,12.2285,2.185
2016-04-07,12.029,1.783
2016-04-08,12.1206,1.438
2016-04-11,12.0786,1.441
2016-04-12,12.0647,1.284
2016-04-13,12.379,1.687
2016-04-14,12.3278,2.138
2016-04-15,12.0693,2.149
2016-04-18,12.1012,1.187
2016-04-19,11.7262,1.906
2016-04-20,11.8939,1.509
2016-04-21,11.748,1.251
2016-04-22,11.6688,1.995
2016-04-25,11.5733,0.844
2016-04-26,11.7022,2.042
2016-04-27,11.762,3.022
2016-04-28,11.4872,1.981
2016-04-29,11.3133,2.722
2016-05-02,11.3389,1.516
2016-05-03,11.1154,1.862
2016-05-04,11.0277,1.621
2016-05-05,11.0672,1.307
2016-05-06,11.0137,2.331
2016-05-09,11.0533,1.343
2016-05-10,11.2248,1.433
2016-05-11,11.1658,1.298
2016-05-12,10.9477,2.053
2016-05-13,10.8709,1.686
2016-05-16,11.0727,1.581
2016-05-17,10.9578,1.649
2016-05-18,11.1681,1.756
2016-05-19,11.0797,1.357
2016-05-20,11.3894,2.010
2016-05-23,11.4957,1.367
2016-05-24,11.7534,1.545
2016-05-25,11.9203,1.687
2016-05-26,11.8776,1.431
2016-05-27,11.8993,1.451
2016-05-31,11.9816,2.488
2016-06-01,12.0134,2.389
2016-06-02,12.0243,3.628
2016-06-03,12.6181,6.441
2016-06-06,12.6398,2.640
2016-06-07,12.7951,2.510
2016-06-08,12.7066,1.989
2016-06-09,12.7408,2.262
2016-06-10,12.4831,2.069
2016-06-13,12.4202,1.674
2016-06-14,12.341,1.992
2016-06-15,12.334,2.405
2016-06-16,12.3519,1.776
2016-06-17,12.1471,3.374
2016-06-20,12.2195,1.578
2016-06-21,12.1323,1.256
2016-06-22,12.0802,1.249
2016-06-23,12.3511,1.903
2016-06-24,11.5803,4.997
2016-06-27,11.1839,2.948
2016-06-28,11.662,2.899
2016-06-29,12.0693,3.727
2016-06-30,12.1004,3.319
2016-07-01,12.0085,1.540
2016-07-05,11.7391,2.050
2016-07-06,11.729,1.604
2016-07-07,11.757,1.499
2016-07-08,12.0802,2.082
2016-07-11,12.253,1.962
2016-07-12,12.3488,1.581
2016-07-13,12.2569,1.225
2016-07-14,12.5201,1.834
2016-07-15,12.5489,1.500
2016-07-18,12.64,1.139
2016-07-19,12.4999,1.152
2016-07-20,12.6665,1.407
2016-07-21,12.4905,1.521
2016-07-22,12.4329,1.531
2016-07-25,12.4415,0.750
2016-07-26,12.7264,2.229
2016-07-27,12.8993,2.374
2016-07-28,12.788,1.519
2016-07-29,12.6128,2.027
2016-08-01,12.7319,1.392
2016-08-02,12.6836,1.767
2016-08-03,12.7786,1.169
2016-08-04,13.0029,1.556
2016-08-05,13.2466,1.993
2016-08-08,13.1088,1.486
2016-08-09,13.3283,2.550
2016-08-10,13.3813,1.520
2016-08-11,13.4,1.226
2016-08-12,13.4296,1.287
2016-08-15,13.6686,2.009
2016-08-16,13.4241,1.485
2016-08-17,13.4732,1.294
2016-08-18,13.5433,1.645
2016-08-19,13.6211,1.195
2016-08-22,13.699,1.199
2016-08-23,13.8088,1.537
2016-08-24,13.6499,1.698
2016-08-25,13.7076,1.459
2016-08-26,13.7948,1.759
2016-08-29,13.8135,1.302
2016-08-30,13.7823,2.168
2016-08-31,13.7371,2.550
2016-09-01,13.7893,3.047
2016-09-02,13.4794,6.281
2016-09-06,13.3229,2.813
2016-09-07,13.1516,2.448
2016-09-08,13.1111,1.455
2016-09-09,12.5193,3.506
2016-09-12,12.8074,2.778
2016-09-13,12.8666,2.803
2016-09-14,13.2069,3.140
2016-09-15,13.4896,2.837
2016-09-16,13.374,6.488
2016-09-19,13.3342,2.211
2016-09-20,13.1389,1.462
2016-09-21,13.2639,1.404
2016-09-22,13.1866,1.610
2016-09-23,13.0155,2.099
2016-09-26,13.0187,2.502
2016-09-27,13.3443,1.980
2016-09-28,13.3318,1.628
2016-09-29,13.4693,3.012
2016-09-30,13.474,2.673
2016-10-03,13.2826,1.781
2016-10-04,13.203,1.530
2016-10-05,13.549,2.042
2016-10-06,13.6044,1.641
2016-10-07,13.606,1.706
2016-10-10,13.6497,1.276
2016-10-11,13.3685,2.045
2016-10-12,13.3139,1.698
2016-10-13,13.1944,1.747
2016-10-14,13.2842,1.528
2016-10-17,13.1897,0.995
2016-10-18,13.4466,1.106
2016-10-19,13.4232,1.596
2016-10-20,13.5435,1.481
2016-10-21,13.5052,1.237
2016-10-24,13.7887,1.544
2016-10-25,13.5622,1.689
2016-10-26,13.5115,1.646
2016-10-27,13.4521,1.550
2016-10-28,13.2264,1.613
2016-10-31,13.299,1.587
2016-11-01,13.1834,2.222
2016-11-02,13.4771,3.397
2016-11-03,13.5107,1.613
2016-11-04,13.4466,1.699
2016-11-07,13.8208,2.040
2016-11-08,13.8239,1.478
2016-11-09,13.5443,2.539
2016-11-10,13.1163,4.000
2016-11-11,13.085,2.327
2016-11-14,12.7914,2.201
2016-11-15,12.9999,1.982
2016-11-16,13.1077,1.041
2016-11-17,13.046,1.414
2016-11-18,13.1335,1.525
2016-11-21,13.4787,1.670
2016-11-22,13.8254,2.423
2016-11-23,13.8301,1.728
2016-11-25,13.8043,0.640
2016-11-28,13.6403,2.075
2016-11-29,13.7028,1.446
2016-11-30,13.3154,2.441
2016-12-01,12.7141,3.623
2016-12-02,12.8257,2.104
2016-12-05,12.9749,1.669
2016-12-06,12.8679,3.060
2016-12-07,13.1639,2.551
2016-12-08,13.3326,2.996
2016-12-09,13.9871,5.916
2016-12-12,13.9145,2.905
2016-12-13,14.0144,5.395
2016-12-14,13.9516,3.676
2016-12-15,14.1393,2.993
2016-12-16,14.0144,3.263
2016-12-19,14.1747,1.745
2016-12-20,14.3011,2.148
2016-12-21,14.3184,1.651
2016-12-22,14.1857,1.379
2016-12-23,14.2909,0.705
2016-12-27,14.32,0.651
2016-12-28,14.1535,1.103
2016-12-29,14.1283,1.074
2016-12-30,13.8848,1.997
2017-01-03,14.0082,2.521
2017-01-04,13.9084,1.882
2017-01-05,13.6893,1.953
2017-01-06,13.8707,1.818
2017-01-09,13.9005,1.592
2017-01-10,14.1833,2.371
2017-01-11,14.093,1.476
2017-01-12,14.049,1.817
2017-01-13,14.1739,1.642
2017-01-17,14.0686,2.067
2017-01-18,14.5329,2.800
2017-01-19,14.5753,3.591
2017-01-20,15.0089,4.526
2017-01-23,15.0026,2.623
2017-01-24,15.5328,4.871
2017-01-25,15.9043,4.783
2017-01-26,16.037,3.049
2017-01-27,16.158,2.025
2017-01-30,15.9624,2.610
2017-01-31,15.6702,2.101
2017-02-01,15.9993,2.449
2017-02-02,16.0276,1.784
2017-02-03,16.1933,1.914
2017-02-06,16.2248,1.470
2017-02-07,16.1737,1.794
2017-02-08,16.2507,1.655
2017-02-09,16.1289,2.162
2017-02-10,16.1431,1.873
2017-02-13,16.2365,0.979
