date,close,volume
2020-11-24,33.32,1.075
2020-11-25,33.9,1.244
2020-11-27,34.26,0.963
2020-11-30,31.94,1.658
2020-12-01,32.11,1.670
2020-12-02,31.51,0.924
2020-12-03,31.32,1.092
2020-12-04,32.19,0.793
2020-12-07,31.84,0.631
2020-12-08,31.22,0.625
2020-12-09,30.9,0.649
2020-12-10,30.72,1.393
2020-12-11,29.29,1.843
2020-12-14,28.64,0.893
2020-12-15,28.7,1.190
2020-12-16,29.2,0.743
2020-12-17,28.5,0.944
2020-12-18,28.02,1.541
2020-12-21,26.82,2.218
2020-12-22,26.93,1.537
2020-12-23,27.99,1.277
2020-12-24,28.01,0.378
2020-12-28,30.88,3.821
2020-12-29,31,1.336
2020-12-30,31.64,2.301
2020-12-31,32.67,1.545
2021-01-04,29.79,3.227
2021-01-05,29.29,1.618
2021-01-06,32.38,3.329
2021-01-07,32.48,1.374
2021-01-08,32.53,1.140
2021-01-11,32.31,0.733
2021-01-12,31.95,0.734
2021-01-13,31.4,0.681
2021-01-14,31.87,0.915
2021-01-15,31.41,0.718
2021-01-19,31.03,0.898
2021-01-20,31.95,0.723
2021-01-21,31.87,0.574
2021-01-22,31.65,0.501
2021-01-25,31.85,0.752
2021-01-26,32.64,0.912
2021-01-27,35.86,2.769
2021-01-28,33.88,1.750
2021-01-29,32.59,0.924
2021-02-01,33.71,0.992
2021-02-02,34.41,1.045
2021-02-03,35.27,1.429
2021-02-04,34.85,0.788
2021-02-05,35.59,1.002
2021-02-08,37.69,1.963
2021-02-09,38.51,3.345
2021-02-10,36.79,4.028
2021-02-11,37.91,2.381
2021-02-12,36.97,1.138
2021-02-16,36.16,0.602
2021-02-17,35.88,0.592
2021-02-18,35.01,0.700
2021-02-19,36.15,0.754
2021-02-22,37.51,0.847
2021-02-23,38.07,1.939
2021-02-24,39.02,1.100
2021-02-25,37.12,0.735
2021-02-26,37.71,0.900
2021-03-01,37.97,0.921
2021-03-02,37.14,0.578
2021-03-03,37.53,0.769
2021-03-04,37.34,1.070
2021-03-05,39.28,1.208
2021-03-08,39.65,1.746
2021-03-09,39.92,0.671
2021-03-10,40.92,0.922
2021-03-11,41.48,0.788
2021-03-12,41.87,0.880
2021-03-15,43.37,0.836
2021-03-16,41.88,0.584
2021-03-17,43.43,0.681
2021-03-18,42.28,0.616
2021-03-19,41.48,1.466
2021-03-22,41.05,0.603
2021-03-23,38.83,0.798
2021-03-24,37.44,0.727
2021-03-25,38.39,0.777
2021-03-26,38.65,0.602
2021-03-29,37.19,1.004
2021-03-30,38.57,1.307
2021-03-31,39,1.064
2021-04-01,41.53,0.850
2021-04-05,42.04,0.793
2021-04-06,40.82,0.630
2021-04-07,40.58,0.465
2021-04-08,40.01,0.793
2021-04-09,40.55,0.432
2021-04-12,39.71,0.480
2021-04-13,39.97,0.416
2021-04-14,39.83,0.359
2021-04-15,40.38,0.283
2021-04-16,40.36,0.378
2021-04-19,39.99,0.381
2021-04-20,38.13,0.858
2021-04-21,39.14,0.558
2021-04-22,39.27,0.510
2021-04-23,40.61,0.536
2021-04-26,40.58,0.345
2021-04-27,40.32,0.415
2021-04-28,40.45,0.454
2021-04-29,40.02,0.411
2021-04-30,39.3,0.694
2021-05-03,39.65,0.477
2021-05-04,38.76,0.600
2021-05-05,38.73,0.611
2021-05-06,38.23,1.133
2021-05-07,39.46,1.052
2021-05-10,39.54,0.701
2021-05-11,39.1,0.620
2021-05-12,37.13,0.468
2021-05-13,38.14,0.611
2021-05-14,38.5,0.467
2021-05-17,38.28,0.649
2021-05-18,37.99,0.437
2021-05-19,37.73,0.418
2021-05-20,38.38,0.516
2021-05-21,37.92,0.747
2021-05-24,38.93,0.497
2021-05-25,38.1,0.538
2021-05-26,38.73,0.392
2021-05-27,39.81,0.736
2021-05-28,40.11,0.672
2021-06-01,39.93,0.747
2021-06-02,39.47,0.659
2021-06-03,39.17,0.448
2021-06-04,39,0.405
2021-06-07,39.38,0.566
2021-06-08,42.28,1.043
2021-06-09,41.09,0.805
2021-06-10,39.46,0.694
2021-06-11,40.72,0.365
2021-06-14,40.57,0.303
2021-06-15,39.9,0.374
2021-06-16,41.32,0.708
2021-06-17,40.88,0.642
2021-06-18,38.83,1.253
2021-06-21,39.2,0.598
2021-06-22,39.24,0.401
2021-06-23,40.78,0.724
2021-06-24,40.85,0.376
2021-06-25,41.02,2.859
2021-06-28,40.47,0.543
2021-06-29,40.37,0.469
2021-06-30,39.96,1.322
2021-07-01,40.89,0.699
2021-07-02,40.73,0.401
2021-07-06,39.58,0.934
2021-07-07,38.28,0.704
2021-07-08,38,0.842
2021-07-09,39.35,0.385
2021-07-12,39.37,0.440
2021-07-13,37.86,0.702
2021-07-14,37.81,0.400
2021-07-15,37.64,0.365
2021-07-16,36.87,0.557
2021-07-19,35.67,0.707
2021-07-20,37.27,0.709
2021-07-21,38.07,0.342
2021-07-22,37.35,0.303
2021-07-23,38.49,0.518
2021-07-26,39.28,0.437
2021-07-27,38.26,0.388
2021-07-28,39.01,0.478
2021-07-29,39,0.500
2021-07-30,37.4,1.146
2021-08-02,37,1.046
2021-08-03,36.5,1.059
2021-08-04,35.93,1.148
2021-08-05,37.2,0.708
2021-08-06,39.15,3.076
2021-08-09,38.83,0.827
2021-08-10,39.44,0.669
2021-08-11,38.67,0.532
2021-08-12,38.8,0.384
2021-08-13,38.12,0.484
2021-08-16,37.15,0.639
2021-08-17,36.01,0.806
2021-08-18,37.1,0.534
2021-08-19,36.33,0.561
2021-08-20,37.16,0.430
2021-08-23,38.07,0.871
2021-08-24,38.47,0.473
2021-08-25,38.19,0.551
2021-08-26,38.19,0.478
2021-08-27,38.74,0.616
2021-08-30,38.26,0.372
2021-08-31,38.51,0.423
2021-09-01,38.48,0.325
2021-09-02,38.22,0.372
2021-09-03,37.66,0.323
2021-09-07,37.11,0.441
2021-09-08,36.39,0.536
2021-09-09,36.39,0.484
2021-09-10,35.78,0.466
2021-09-13,36.44,0.432
2021-09-14,36.12,0.631
2021-09-15,36.2,0.608
2021-09-16,36.5,0.668
2021-09-17,36.73,1.742
2021-09-20,36.52,1.644
2021-09-21,36.77,1.316
2021-09-22,37.14,1.166
2021-09-23,39.47,1.086
2021-09-24,40.39,0.741
2021-09-27,40.03,0.789
2021-09-28,38.74,0.682
2021-09-29,37.98,0.669
2021-09-30,37.24,0.814
2021-10-01,39.75,1.127
2021-10-04,38.72,0.846
2021-10-05,38.21,1.020
2021-10-06,38.61,0.405
2021-10-07,38.81,0.694
2021-10-08,38.84,0.390
2021-10-11,38.36,0.434
2021-10-12,38.03,0.715
2021-10-13,38.09,0.452
2021-10-14,39.74,0.546
2021-10-15,39.71,0.489
2021-10-18,39.76,0.312
2021-10-19,40.32,0.573
2021-10-20,39.39,0.359
2021-10-21,39.5,0.289
2021-10-22,38.5,0.628
2021-10-25,39.2,0.408
2021-10-26,39.2,0.373
2021-10-27,38.64,0.454
2021-10-28,39.33,0.648
2021-10-29,38.63,0.527
2021-11-01,39.82,0.679
2021-11-02,39.12,0.793
2021-11-03,39.45,0.506
2021-11-04,39.89,0.881
2021-11-05,38.2,1.519
2021-11-08,39.98,0.946
2021-11-09,38.89,0.670
2021-11-10,37.99,0.644
2021-11-11,38.27,0.463
2021-11-12,38.38,0.316
2021-11-15,38.61,0.539
2021-11-16,39.29,0.577
2021-11-17,38.97,0.729
2021-11-18,38.11,0.616
2021-11-19,36.62,0.608
2021-11-22,36.49,0.702
2021-11-23,36.18,0.782
2021-11-24,35.88,0.427
2021-11-26,35.5,1.272
2021-11-29,35.95,1.630
2021-11-30,34.28,1.531
2021-12-01,33.84,1.285
2021-12-02,34.84,0.699
2021-12-03,34.35,1.049
2021-12-06,35.43,0.741
2021-12-07,36.5,0.578
2021-12-08,37.27,0.391
2021-12-09,36.54,0.463
2021-12-10,36.04,0.987
2021-12-13,35.53,0.551
2021-12-14,35.34,0.482
2021-12-15,35.49,0.896
2021-12-16,34.34,0.836
2021-12-17,35.09,1.012
2021-12-20,34.57,0.782
2021-12-21,36.37,0.571
2021-12-22,36.58,0.398
2021-12-23,37.13,0.399
2021-12-27,37.21,0.330
2021-12-28,36.9,0.322
2021-12-29,36.51,0.323
2021-12-30,36.48,0.338
2021-12-31,36.24,0.296
2022-01-03,36.92,0.569
2022-01-04,36.78,0.567
2022-01-05,35.3,0.565
2022-01-06,35.7,0.395
2022-01-07,35.3,0.427
2022-01-10,35.74,0.586
2022-01-11,36.35,0.596
2022-01-12,35.75,0.406
2022-01-13,35.46,0.426
2022-01-14,35.6,0.393
2022-01-18,34.36,0.624
2022-01-19,35.17,0.852
2022-01-20,34.25,0.731
2022-01-21,32.59,0.876
2022-01-24,33.59,0.961
2022-01-25,33.03,0.625
2022-01-26,33.08,0.880
2022-01-27,32.3,0.684
2022-01-28,33.05,0.562
2022-01-31,34.54,0.654
2022-02-01,34.72,0.347
2022-02-02,34.49,0.550
2022-02-03,33.11,1.183
2022-02-04,34.46,0.771
2022-02-07,34.01,0.595
2022-02-08,34.68,0.397
2022-02-09,35.56,0.527
2022-02-10,34.51,0.951
2022-02-11,35.93,3.029
2022-02-14,35.92,0.682
2022-02-15,36.79,0.629
2022-02-16,36.43,0.500
2022-02-17,35.41,0.502
2022-02-18,35.21,0.513
2022-02-22,34.23,0.744
2022-02-23,33.36,0.741
2022-02-24,34.21,1.028
2022-02-25,34.25,0.727
2022-02-28,33.89,0.624
2022-03-01,34.08,1.004
2022-03-02,34.38,1.015
2022-03-03,33.23,0.688
2022-03-04,32.57,0.972
2022-03-07,30.7,0.726
2022-03-08,31.1,1.820
2022-03-09,32.12,1.007
2022-03-10,32.93,1.520
2022-03-11,31.89,0.611
2022-03-14,31.15,0.760
2022-03-15,32.95,0.645
2022-03-16,34.03,0.565
2022-03-17,34.68,0.500
2022-03-18,34.46,0.716
2022-03-21,34.19,0.342
2022-03-22,34.8,0.498
2022-03-23,34.48,0.397
2022-03-24,35.1,0.284
2022-03-25,34.77,0.370
2022-03-28,34.67,0.452
2022-03-29,35.9,0.492
2022-03-30,34.76,0.485
2022-03-31,34.11,0.532
2022-04-01,34.27,0.603
2022-04-04,35.19,0.530
2022-04-05,34.95,0.454
2022-04-06,34.02,0.521
2022-04-07,34.05,0.558
2022-04-08,33.81,0.347
2022-04-11,33.97,0.581
2022-04-12,34.21,0.410
2022-04-13,34.46,0.364
2022-04-14,34.38,0.609
2022-04-18,34.6,0.435
2022-04-19,35.09,0.438
2022-04-20,34.53,0.507
2022-04-21,33.86,0.477
2022-04-22,32.61,0.635
2022-04-25,34.14,0.544
2022-04-26,32.87,0.489
2022-04-27,32.28,0.542
2022-04-28,33.67,0.513
2022-04-29,32.53,0.480
2022-05-02,33.17,0.508
2022-05-03,33.72,0.614
2022-05-04,33.95,0.735
2022-05-05,32.24,0.818
2022-05-06,30.84,0.945
2022-05-09,29.51,0.715
2022-05-10,29.43,1.516
2022-05-11,28.34,1.100
2022-05-12,28.62,0.886
2022-05-13,29.58,0.681
2022-05-16,29.3,0.672
2022-05-17,30.37,0.486
2022-05-18,29.49,0.575
2022-05-19,29.47,0.635
2022-05-20,29.62,0.533
2022-05-23,28.48,0.862
2022-05-24,26.74,0.687
2022-05-25,28,0.874
2022-05-26,29.47,0.861
2022-05-27,30.45,0.714
2022-05-31,29.41,0.730
2022-06-01,29.14,0.962
2022-06-02,30.8,0.768
2022-06-03,29.92,0.552
2022-06-06,31.34,1.455
2022-06-07,31.42,0.762
2022-06-08,31.69,0.564
2022-06-09,31.04,0.715
2022-06-10,29.61,0.781
2022-06-13,27.63,0.936
2022-06-14,27.78,0.825
2022-06-15,28.83,0.975
2022-06-16,27.45,1.341
2022-06-17,28.47,12.611
2022-06-21,28.59,0.972
2022-06-22,28.35,0.830
2022-06-23,28.94,0.782
2022-06-24,30.33,1.550
2022-06-27,29.58,0.988
2022-06-28,28.58,1.401
2022-06-29,28.47,0.772
2022-06-30,27.77,0.779
2022-07-01,27.86,0.701
2022-07-05,29.22,0.943
2022-07-06,28.87,0.585
2022-07-07,28.69,0.640
2022-07-08,28.06,0.765
2022-07-11,27.64,0.611
2022-07-12,27.36,0.793
2022-07-13,26.96,0.547
2022-07-14,26.82,0.799
2022-07-15,27.73,0.840
2022-07-18,28.47,0.822
2022-07-19,30.42,1.129
2022-07-20,31.38,0.744
2022-07-21,31.62,0.482
2022-07-22,30.43,0.788
2022-07-25,30.43,0.690
2022-07-26,29.34,0.512
2022-07-27,30.87,0.641
2022-07-28,31.04,0.475
2022-07-29,30.66,0.529
2022-08-01,31.18,0.421
2022-08-02,31.47,0.470
2022-08-03,32.78,0.851
2022-08-04,32.32,0.811
2022-08-05,38.26,3.189
2022-08-08,38.09,1.424
2022-08-09,37.89,1.182
2022-08-10,38.54,0.943
2022-08-11,37.09,1.388
2022-08-12,38.23,0.608
2022-08-15,37.72,0.697
2022-08-16,37.52,0.575
2022-08-17,36.88,0.459
2022-08-18,37.06,0.587
2022-08-19,35.81,0.688
2022-08-22,34.97,0.599
2022-08-23,34.21,0.937
2022-08-24,34.6,0.513
2022-08-25,34.96,0.473
2022-08-26,34.16,0.760
2022-08-29,33.82,0.373
2022-08-30,33.77,0.518
2022-08-31,34.17,0.914
2022-09-01,33.85,0.454
2022-09-02,33.89,0.533
2022-09-06,33.79,0.610
2022-09-07,34.86,0.569
2022-09-08,34.66,0.644
2022-09-09,35.46,0.550
2022-09-12,36.31,0.507
2022-09-13,35.13,0.734
2022-09-14,35.11,0.687
2022-09-15,35.18,0.821
2022-09-16,34,1.411
2022-09-19,34.59,0.586
2022-09-20,34.27,0.464
2022-09-21,33.78,0.649
2022-09-22,32.86,0.634
2022-09-23,32.61,0.655
2022-09-26,32.48,0.664
2022-09-27,33.53,0.614
2022-09-28,34.38,0.806
2022-09-29,33.77,0.572
2022-09-30,33.91,0.741
2022-10-03,34.21,0.519
2022-10-04,35.76,0.651
2022-10-05,36.05,0.518
2022-10-06,35.74,0.499
2022-10-07,35.33,0.511
2022-10-10,35.46,0.450
2022-10-11,34.81,0.672
2022-10-12,34.69,0.534
2022-10-13,34.79,0.753
2022-10-14,34.65,0.529
2022-10-17,36.42,0.864
2022-10-18,37.26,0.594
2022-10-19,36.91,0.609
2022-10-20,37,0.520
2022-10-21,37.56,0.522
2022-10-24,38.06,0.415
2022-10-25,38.78,0.613
2022-10-26,38.48,0.547
2022-10-27,38.13,0.615
2022-10-28,38.81,0.483
2022-10-31,38.41,0.816
2022-11-01,38.66,0.610
2022-11-02,36.8,0.748
2022-11-03,36.34,1.644
2022-11-04,30.31,2.967
2022-11-07,29.96,1.670
2022-11-08,29.91,1.114
2022-11-09,29.08,0.761
2022-11-10,30.52,1.240
2022-11-11,30.31,0.941
2022-11-14,30.56,0.866
2022-11-15,30.78,0.592
2022-11-16,29.76,0.686
2022-11-17,29.37,0.567
2022-11-18,29.58,0.383
2022-11-21,29.52,0.389
2022-11-22,29.16,0.821
2022-11-23,29.57,0.436
2022-11-25,29.64,0.176
2022-11-28,29.21,0.412
2022-11-29,29.62,0.427
2022-11-30,30.95,0.930
2022-12-01,30.76,1.173
2022-12-02,30.23,0.777
2022-12-05,29.33,0.616
2022-12-06,28.7,0.837
2022-12-07,28.59,0.882
2022-12-08,28.21,0.821
2022-12-09,27.96,0.863
2022-12-12,27.98,1.120
2022-12-13,28.22,0.973
2022-12-14,27.94,0.880
2022-12-15,27.1,0.830
2022-12-16,27.48,1.763
2022-12-19,26.68,0.809
2022-12-20,25.62,1.026
2022-12-21,26.58,0.930
2022-12-22,26.14,0.580
2022-12-23,26.38,0.428
2022-12-27,26.44,0.556
2022-12-28,26.16,0.501
2022-12-29,27.02,0.449
2022-12-30,27.34,0.744
2023-01-03,27.73,1.016
2023-01-04,28.47,0.634
2023-01-05,28.31,0.429
2023-01-06,28.58,0.357
2023-01-09,28.24,0.645
2023-01-10,28.47,0.539
2023-01-11,28.68,0.537
2023-01-12,28.86,0.668
2023-01-13,29.05,0.430
2023-01-17,28.76,0.467
2023-01-18,28.77,0.610
2023-01-19,29.23,0.515
2023-01-20,29.71,0.489
2023-01-23,29.85,0.570
2023-01-24,29.58,0.458
2023-01-25,30,0.625
2023-01-26,30.73,0.663
2023-01-27,31.17,0.520
2023-01-30,30.64,0.442
2023-01-31,31.51,0.657
2023-02-01,31.89,0.466
2023-02-02,33.11,0.644
2023-02-03,32.44,0.554
2023-02-06,32.15,0.553
2023-02-07,32.76,0.631
2023-02-08,31.81,0.585
2023-02-09,30.85,0.872
2023-02-10,31.84,1.612
2023-02-13,31.77,0.906
2023-02-14,31.44,0.711
2023-02-15,31.86,0.492
2023-02-16,30.98,0.395
2023-02-17,30.79,0.401
2023-02-21,30.23,0.801
2023-02-22,30.49,0.653
2023-02-23,30.42,0.398
2023-02-24,30.14,0.373
2023-02-27,30.01,0.394
2023-02-28,30.02,0.890
2023-03-01,29.84,0.378
2023-03-02,30.26,0.409
2023-03-03,30.21,0.473
2023-03-06,29.7,0.543
2023-03-07,29.8,0.458
2023-03-08,29.81,0.333
2023-03-09,29.45,0.420
2023-03-10,28.57,0.489
2023-03-13,28.36,0.514
2023-03-14,29.26,0.493
2023-03-15,29.17,0.518
2023-03-16,29.78,0.390
2023-03-17,29.33,1.247
2023-03-20,29.69,0.388
2023-03-21,30.06,0.766
2023-03-22,29.86,0.393
2023-03-23,29.94,0.386
2023-03-24,30.04,0.558
2023-03-27,30.24,0.409
2023-03-28,29.73,0.575
2023-03-29,29.89,0.366
2023-03-30,29.98,0.319
2023-03-31,30.7,0.564
2023-04-03,30.76,0.548
2023-04-04,30.74,0.464
2023-04-05,30.61,0.544
2023-04-06,30.99,0.397
2023-04-10,30.78,0.570
2023-04-11,30.76,0.548
2023-04-12,30.34,0.450
2023-04-13,30.74,0.480
2023-04-14,30.69,0.400
2023-04-17,30.37,0.388
2023-04-18,29.88,0.520
2023-04-19,29.59,0.684
2023-04-20,29.21,0.539
2023-04-21,29.41,0.512
2023-04-24,29.21,0.515
2023-04-25,28.54,0.631
2023-04-26,28.55,0.538
2023-04-27,29.55,0.515
2023-04-28,29.92,0.657
2023-05-01,29.93,0.385
2023-05-02,28.68,0.532
2023-05-03,27.61,0.802
2023-05-04,27.29,0.826
2023-05-05,27.88,1.259
2023-05-08,28.03,0.691
2023-05-09,27.75,0.579
2023-05-10,28.48,0.725
2023-05-11,29.8,1.252
2023-05-12,29.44,0.618
2023-05-15,30.57,0.631
2023-05-16,31.63,0.778
2023-05-17,32.21,0.760
2023-05-18,33.48,0.900
2023-05-19,32.74,0.799
2023-05-22,32.52,1.156
2023-05-23,34.38,3.353
2023-05-24,34.18,0.717
2023-05-25,33.61,0.456
2023-05-26,33.9,0.442
2023-05-30,33.38,0.392
2023-05-31,33.5,0.649
2023-06-01,33.31,0.742
2023-06-02,34.14,0.862
2023-06-05,34.23,0.584
2023-06-06,35.71,0.990
2023-06-07,36.35,0.865
2023-06-08,35.47,0.653
2023-06-09,35.84,0.443
2023-06-12,35.84,0.438
2023-06-13,35.72,0.597
2023-06-14,35.75,0.587
2023-06-15,36.56,0.617
2023-06-16,36.41,1.582
2023-06-20,36.46,0.623
2023-06-21,35.55,0.545
2023-06-22,35.92,0.533
2023-06-23,35.91,0.811
2023-06-26,35.09,0.450
2023-06-27,35.43,0.349
2023-06-28,35.85,0.342
2023-06-29,36.47,0.452
2023-06-30,36.41,0.397
2023-07-03,36.53,0.225
2023-07-05,36.47,0.495
2023-07-06,36.03,0.495
2023-07-07,36.47,0.744
2023-07-10,37.15,0.528
2023-07-11,37.82,0.488
2023-07-12,37.82,0.651
2023-07-13,38.25,0.446
2023-07-14,38.13,0.290
2023-07-17,42.02,2.406
2023-07-18,43.27,1.476
2023-07-19,43.37,0.932
2023-07-20,42.14,0.671
2023-07-21,41.16,0.643
2023-07-24,41.32,0.358
2023-07-25,41.94,0.479
2023-07-26,42.67,0.563
2023-07-27,42.85,0.437
2023-07-28,44.88,1.116
2023-07-31,45.05,1.096
2023-08-01,44.98,0.532
2023-08-02,43.86,0.555
2023-08-03,43.13,1.078
2023-08-04,45.28,2.072
2023-08-07,45.61,0.805
2023-08-08,44.03,1.010
2023-08-09,42.79,0.746
2023-08-10,42.8,0.579
2023-08-11,43.47,0.483
2023-08-14,43.44,0.530
2023-08-15,42.41,0.824
2023-08-16,42.05,0.468
2023-08-17,41.27,0.658
2023-08-18,41.05,0.703
2023-08-21,40.71,1.150
2023-08-22,41.94,0.848
2023-08-23,42.62,1.443
2023-08-24,42.3,0.615
2023-08-25,42.33,0.513
2023-08-28,42.47,0.434
2023-08-29,42.37,0.477
2023-08-30,42.87,0.440
2023-08-31,42.85,0.404
2023-09-01,43.89,0.587
2023-09-05,44.65,0.870
2023-09-06,43.99,0.603
2023-09-07,44.02,0.362
2023-09-08,43.67,0.924
2023-09-11,43.98,0.554
2023-09-12,44.08,0.407
2023-09-13,44.07,0.477
2023-09-14,43.57,0.471
2023-09-15,42.78,1.563
2023-09-18,42.5,0.427
2023-09-19,42.98,0.359
2023-09-20,42.29,0.256
2023-09-21,41.8,0.357
2023-09-22,41.49,0.499
2023-09-25,42.11,0.402
2023-09-26,41.63,0.333
2023-09-27,41.95,0.363
2023-09-28,41.52,1.145
2023-09-29,41.59,0.475
2023-10-02,42.04,0.528
2023-10-03,41.7,0.435
2023-10-04,41.99,0.448
2023-10-05,41.64,0.432
2023-10-06,42.3,0.496
2023-10-09,42.65,0.410
2023-10-10,42.83,0.371
2023-10-11,43.13,0.379
2023-10-12,42.75,0.271
2023-10-13,41.99,0.363
2023-10-16,43.39,0.540
2023-10-17,44.03,0.591
2023-10-18,42.97,0.518
2023-10-19,43.05,0.494
2023-10-20,42.19,0.547
2023-10-23,41.98,0.534
2023-10-24,42.91,0.375
2023-10-25,41.81,0.398
2023-10-26,39.87,0.776
2023-10-27,41.05,1.227
2023-10-30,41.53,0.609
2023-10-31,42.19,0.575
2023-11-01,41.78,0.703
2023-11-02,42.79,0.941
2023-11-03,44.73,1.130
2023-11-06,45.09,0.675
2023-11-07,44.31,0.717
2023-11-08,44.37,0.385
2023-11-09,43.54,0.625
2023-11-10,43.99,0.401
2023-11-13,43.59,0.499
2023-11-14,45.19,0.712
2023-11-15,45.05,0.785
2023-11-16,44.65,0.510
2023-11-17,45.26,0.585
2023-11-20,46.34,0.866
2023-11-21,45.91,1.144
2023-11-22,45.74,0.857
2023-11-24,45.31,0.229
2023-11-27,45.09,0.536
2023-11-28,44.62,0.527
2023-11-29,43.46,0.971
2023-11-30,43.71,0.651
2023-12-01,44.31,0.678
2023-12-04,44.41,0.739
2023-12-05,44.13,0.609
2023-12-06,43.84,0.685
2023-12-07,44.29,0.492
2023-12-08,43.83,0.756
2023-12-11,44.1,0.572
2023-12-12,44.48,0.469
2023-12-13,44.49,0.732
2023-12-14,45.36,0.803
2023-12-15,44.79,2.050
2023-12-18,46.46,1.117
2023-12-19,46.82,0.822
2023-12-20,47.6,1.270
2023-12-21,48.24,0.923
2023-12-22,48.43,0.520
2023-12-26,48.19,0.339
2023-12-27,47.63,0.390
2023-12-28,47.26,0.400
2023-12-29,47.34,0.512
2024-01-02,46.37,0.612
2024-01-03,46.01,0.679
2024-01-04,46.14,0.519
2024-01-05,44.97,0.631
2024-01-08,45.69,0.665
2024-01-09,44.93,0.705
2024-01-10,44.38,0.900
2024-01-11,43.78,1.030
2024-01-12,43.71,0.620
2024-01-16,43.89,0.608
2024-01-17,43.74,0.425
2024-01-18,44.06,0.375
2024-01-19,44,0.427
2024-01-22,44.52,0.601
2024-01-23,44.83,0.508
2024-01-24,44.57,0.453
2024-01-25,44.79,0.406
2024-01-26,45,0.362
2024-01-29,45.18,0.569
2024-01-30,45.2,0.720
2024-01-31,43.73,0.560
2024-02-01,44.14,0.528
2024-02-02,44.61,0.412
2024-02-05,43.83,0.662
2024-02-06,44.24,0.362
2024-02-07,44,0.374
2024-02-08,45,0.605
2024-02-09,45.49,0.609
2024-02-12,45.71,1.365
2024-02-13,43.29,0.940
2024-02-14,43.77,0.884
2024-02-15,44.39,1.314
2024-02-16,38.02,2.965
2024-02-20,37.01,1.162
2024-02-21,36.99,1.121
2024-02-22,36.48,1.384
2024-02-23,35.96,1.265
2024-02-26,36.68,1.125
2024-02-27,37.01,0.821
2024-02-28,37.6,0.760
2024-02-29,38.44,1.220
2024-03-01,38.43,0.860
2024-03-04,38.13,0.599
2024-03-05,37.8,0.677
2024-03-06,37.87,0.847
2024-03-07,38.13,0.773
2024-03-08,38.29,0.702
2024-03-11,38.27,0.647
2024-03-12,38.29,0.576
2024-03-13,38.36,0.668
2024-03-14,37.87,0.567
2024-03-15,37.52,2.759
2024-03-18,37.95,0.787
2024-03-19,37.93,0.535
2024-03-20,38.78,0.622
2024-03-21,38.73,0.817
2024-03-22,38.79,0.579
2024-03-25,38.29,0.434
2024-03-26,38.25,0.671
2024-03-27,39.1,0.811
2024-03-28,39.4,0.798
2024-04-01,39.67,0.687
2024-04-02,39.93,0.708
2024-04-03,40.93,0.649
2024-04-04,40.16,0.752
2024-04-05,40.46,0.719
2024-04-08,40.92,0.790
2024-04-09,40.95,0.522
2024-04-10,39.96,0.684
2024-04-11,40.11,0.716
2024-04-12,40.61,0.928
2024-04-15,40.05,0.749
2024-04-16,39.56,0.574
2024-04-17,39.56,0.484
2024-04-18,39.41,0.501
2024-04-19,39.29,0.637
2024-04-22,39.53,0.645
2024-04-23,40.15,0.652
2024-04-24,40.39,0.520
2024-04-25,39.97,0.418
2024-04-26,40.82,0.441
2024-04-29,40.92,0.479
2024-04-30,40.24,0.713
2024-05-01,40.44,0.450
2024-05-02,40,0.598
2024-05-03,39.99,0.617
2024-05-06,40.48,0.503
2024-05-07,41.11,0.608
2024-05-08,39.23,0.964
2024-05-09,39.62,1.581
2024-05-10,36.79,1.998
2024-05-13,37.97,1.115
2024-05-14,37.72,1.105
2024-05-15,38.23,0.718
2024-05-16,37.98,0.640
2024-05-17,37.25,0.701
2024-05-20,37.36,0.566
2024-05-21,36.89,0.891
2024-05-22,36.7,0.627
2024-05-23,36.4,0.608
2024-05-24,36.38,0.502
2024-05-28,36.31,0.571
2024-05-29,36.32,0.664
2024-05-30,36.52,0.455
2024-05-31,36.97,0.719
2024-06-03,36.77,0.956
2024-06-04,35.8,0.635
2024-06-05,36.22,0.529
2024-06-06,36.22,0.448
2024-06-07,36.72,0.406
2024-06-10,36.4,0.664
2024-06-11,37.02,0.618
2024-06-12,37.51,0.543
2024-06-13,36.69,0.515
2024-06-14,36.27,0.467
2024-06-17,36.13,0.502
2024-06-18,35.65,0.506
2024-06-20,36,0.810
2024-06-21,36.05,2.079
2024-06-24,36.24,0.758
2024-06-25,36.66,0.367
2024-06-26,36.84,0.548
2024-06-27,36.89,0.470
2024-06-28,36.95,0.755
2024-07-01,36.17,0.641
2024-07-02,36.21,0.441
2024-07-03,36.15,0.257
2024-07-05,36.47,0.445
2024-07-08,36.38,0.468
2024-07-09,35.91,0.506
2024-07-10,35.18,0.776
2024-07-11,35.77,0.608
2024-07-12,35.95,0.709
2024-07-15,36.34,0.715
2024-07-16,37.71,0.818
2024-07-17,37.77,0.659
2024-07-18,37.47,0.675
2024-07-19,37.31,0.651
2024-07-22,37.42,0.556
2024-07-23,37.39,0.665
2024-07-24,35.7,1.054
2024-07-25,36.21,0.646
2024-07-26,36.42,0.581
2024-07-29,36.53,0.688
2024-07-30,36.66,0.706
2024-07-31,36.43,1.134
2024-08-01,35.63,0.745
2024-08-02,34.7,0.804
2024-08-05,33.57,0.929
2024-08-06,33.6,0.555
2024-08-07,33.33,0.902
2024-08-08,33.51,2.346
2024-08-09,33.47,1.354
2024-08-12,33.2,0.856
2024-08-13,33.76,0.655
2024-08-14,33.17,0.507
