date,close,volume
2020-03-18,9.52,0.272
2020-03-19,9.51,0.177
2020-03-20,9.51,0.150
2020-03-23,9.51,0.000
2020-03-24,9.629,0.009
2020-03-25,9.69,0.120
2020-03-26,9.73,0.036
2020-03-27,9.8,0.001
2020-03-30,9.8,0.000
2020-03-31,9.77,0.000
2020-04-01,10.1,0.005
2020-04-02,9.95,0.328
2020-04-03,9.85,0.103
2020-04-06,9.82,0.000
2020-04-07,9.82,0.000
2020-04-08,9.87,0.001
2020-04-09,9.814,0.000
2020-04-13,9.85,0.000
2020-04-14,9.87,0.009
2020-04-15,9.87,0.000
2020-04-16,9.87,0.000
2020-04-17,9.84,0.000
2020-04-20,9.84,0.000
2020-04-21,9.84,0.000
2020-04-22,9.84,0.000
2020-04-23,9.9,0.001
2020-04-24,9.93,0.025
2020-04-27,9.93,0.000
2020-04-28,9.93,0.000
2020-04-29,9.88,0.100
2020-04-30,9.88,0.004
2020-05-01,9.92,0.059
2020-05-04,9.92,0.000
2020-05-05,9.92,0.000
2020-05-06,9.914,0.099
2020-05-07,9.914,0.000
2020-05-08,9.9,0.008
2020-05-11,9.9,0.000
2020-05-12,9.9,0.003
2020-05-13,9.9,0.000
2020-05-14,9.9,0.000
2020-05-15,9.9,0.000
2020-05-18,9.9,0.000
2020-05-19,9.9,0.000
2020-05-20,9.9,0.000
2020-05-21,9.9,0.000
2020-05-22,9.9,0.000
2020-05-26,9.9,0.000
2020-05-27,9.9,0.000
2020-05-28,9.9,0.000
2020-05-29,9.87,0.109
2020-06-01,9.93,0.201
2020-06-02,9.93,0.002
2020-06-03,9.93,0.000
2020-06-04,9.93,0.000
2020-06-05,9.92,0.300
2020-06-08,9.955,0.000
2020-06-09,9.92,0.045
2020-06-10,9.92,0.025
2020-06-11,9.92,0.095
2020-06-12,9.92,0.203
2020-06-15,9.92,0.200
2020-06-16,9.97,0.543
2020-06-17,9.97,0.000
2020-06-18,9.97,0.030
2020-06-19,10.02,0.101
2020-06-22,10.05,0.063
2020-06-23,10.078,0.089
2020-06-24,10.04,0.052
2020-06-25,10.04,0.054
2020-06-26,10.04,0.000
2020-06-29,10.15,0.030
2020-06-30,10.08,0.105
2020-07-01,10.15,0.003
2020-07-02,10.22,0.034
2020-07-06,10.2,0.055
2020-07-07,10.18,0.003
2020-07-08,10.1,0.003
2020-07-09,10.12,0.005
2020-07-10,10.1,0.024
2020-07-13,10.12,0.012
2020-07-14,10.12,0.085
2020-07-15,10.17,0.068
2020-07-16,10.18,0.011
2020-07-17,10.13,0.001
2020-07-20,10.2,0.128
2020-07-21,10.26,0.073
2020-07-22,10.3,0.176
2020-07-23,10.3,0.182
2020-07-24,10.2,0.003
2020-07-27,10.21,0.000
2020-07-28,10.3,0.000
2020-07-29,10.2,0.003
2020-07-30,10.175,0.405
2020-07-31,10.18,0.158
2020-08-03,10.185,0.003
2020-08-04,10.2,0.162
2020-08-05,10.2,0.000
2020-08-06,10.2,0.025
2020-08-07,10.15,0.006
2020-08-10,10.08,0.004
2020-08-11,10.06,0.006
2020-08-12,10.06,0.008
2020-08-13,10.1,0.000
2020-08-14,10.06,0.002
2020-08-17,10.04,0.812
2020-08-18,10.03,0.272
2020-08-19,10.06,0.117
2020-08-20,10.04,0.006
2020-08-21,10.015,0.012
2020-08-24,10.055,0.003
2020-08-25,10.04,0.102
2020-08-26,10.05,0.321
2020-08-27,10.06,0.063
2020-08-28,10.09,0.380
2020-08-31,10.1,0.123
2020-09-01,10.1,0.060
2020-09-02,10.15,0.089
2020-09-03,10.05,0.012
2020-09-04,10.05,0.000
2020-09-08,10.1,0.029
2020-09-09,10.15,0.006
2020-09-10,10.18,0.342
2020-09-11,10.1,0.006
2020-09-14,10.08,0.019
2020-09-15,10.09,0.001
2020-09-16,10.2,0.064
2020-09-17,10.16,0.018
2020-09-18,10.16,0.112
2020-09-21,10.12,0.031
2020-09-22,10.16,0.007
2020-09-23,10.18,0.005
2020-09-24,10.1,0.030
2020-09-25,10.11,0.007
2020-09-28,10.11,0.028
2020-09-29,10.11,0.160
2020-09-30,10.07,0.089
2020-10-01,10.06,0.196
2020-10-02,10.1,0.018
2020-10-05,10.15,0.156
2020-10-06,10.08,0.050
2020-10-07,10.11,0.003
2020-10-08,10.105,0.002
2020-10-09,10.1,0.051
2020-10-12,10.1,0.001
2020-10-13,10.12,0.002
2020-10-14,10.11,0.000
2020-10-15,10.1,0.007
2020-10-16,10.089,0.000
2020-10-19,10.19,0.001
2020-10-20,10.19,0.017
2020-10-21,10.16,0.001
2020-10-22,10.12,0.007
2020-10-23,10.13,0.003
2020-10-26,10.11,0.000
2020-10-27,10.11,0.000
2020-10-28,10.2,0.076
2020-10-29,10.05,0.115
2020-10-30,10.05,0.001
2020-11-02,10.045,0.034
2020-11-03,9.98,0.001
2020-11-04,9.98,0.000
2020-11-05,9.98,0.000
2020-11-06,10.01,0.005
2020-11-09,10.03,0.000
2020-11-10,10.07,0.000
2020-11-11,10.07,0.000
2020-11-12,10.11,0.003
2020-11-13,10.11,0.000
2020-11-16,10.085,0.001
2020-11-17,10.09,0.007
2020-11-18,10.16,0.005
2020-11-19,10.11,0.002
2020-11-20,10.16,0.012
2020-11-23,10.117,0.033
2020-11-24,10.1,0.019
2020-11-25,10.12,0.023
2020-11-27,10.12,0.213
2020-11-30,10.125,0.021
2020-12-01,10.21,0.006
2020-12-02,10.21,0.035
2020-12-03,10.2,0.060
2020-12-04,10.205,0.046
2020-12-07,10.235,0.124
2020-12-08,10.26,0.050
2020-12-09,10.26,0.013
2020-12-10,10.38,0.052
2020-12-11,10.32,0.058
2020-12-14,10.32,0.081
2020-12-15,10.32,0.089
2020-12-16,11.5,13.301
2020-12-17,11,2.679
2020-12-18,11,2.010
2020-12-21,11.55,3.709
2020-12-22,12.04,3.815
2020-12-23,12.65,2.773
2020-12-24,13.42,1.859
2020-12-28,14.35,5.392
2020-12-29,14,2.364
2020-12-30,13.29,1.359
2020-12-31,13.58,1.496
2021-01-04,12.95,1.945
2021-01-05,13.09,0.881
2021-01-06,12.94,1.029
2021-01-07,12.78,1.044
2021-01-08,12.69,0.894
2021-01-11,12.52,1.259
2021-01-12,12.7,0.724
2021-01-13,13.35,1.707
2021-01-14,14.46,5.192
2021-01-15,14.5,2.065
2021-01-19,16.22,4.407
2021-01-20,16.04,1.929
2021-01-21,16.2,1.592
2021-01-22,15.88,1.965
2021-01-25,14.85,1.954
2021-01-26,14.17,2.490
2021-01-27,13.02,2.444
2021-01-28,14.03,1.540
2021-01-29,13.5,1.033
2021-02-01,14.45,1.207
2021-02-02,14.38,0.634
2021-02-03,15.03,1.466
2021-02-04,16.5,2.976
2021-02-05,16.05,1.101
2021-02-08,18.61,3.466
2021-02-09,22.5,9.892
2021-02-10,21.28,4.550
2021-02-11,20.9,2.102
2021-02-12,20.07,1.183
2021-02-16,20.53,1.692
2021-02-17,19.41,1.967
2021-02-18,18.95,1.173
2021-02-19,19.35,1.066
2021-02-22,17.52,1.635
2021-02-23,16.4,4.462
2021-02-24,15.49,2.777
2021-02-25,13.97,2.209
2021-02-26,13.84,2.843
2021-03-01,15.22,2.331
2021-03-02,13.3,3.519
2021-03-03,12.52,2.029
2021-03-04,12.49,3.595
2021-03-05,12.89,2.351
2021-03-08,11.76,1.523
2021-03-09,11.95,1.626
2021-03-10,11.94,2.246
2021-03-11,13.3,1.471
2021-03-12,13.8,1.575
2021-03-15,13.6,1.318
2021-03-16,12.94,1.025
2021-03-17,13,1.596
2021-03-18,12.35,1.078
2021-03-19,12.48,0.862
2021-03-22,13.65,1.586
2021-03-23,12.89,1.078
2021-03-24,12,1.058
2021-03-25,12.03,1.622
2021-03-26,12.39,0.843
2021-03-29,11.71,1.302
2021-03-30,11.45,0.991
2021-03-31,11.67,1.220
2021-04-01,11.39,1.652
2021-04-05,12.63,1.304
2021-04-06,11.6,1.309
2021-04-07,11.81,2.955
2021-04-08,10.78,2.140
2021-04-09,10,1.950
2021-04-12,9.69,1.193
2021-04-13,8.76,2.222
2021-04-14,8.53,1.618
2021-04-15,8.45,1.172
2021-04-16,7.81,1.775
2021-04-19,7.15,2.038
2021-04-20,8.01,2.646
2021-04-21,8.07,2.357
2021-04-22,8.75,1.348
2021-04-23,9.49,1.619
2021-04-26,9.54,1.574
2021-04-27,9.17,0.907
2021-04-28,9.08,0.741
2021-04-29,8.87,0.768
2021-04-30,8.77,0.420
2021-05-03,8.17,0.803
2021-05-04,8.21,2.002
2021-05-05,7.68,1.689
2021-05-06,7.78,0.727
2021-05-07,8.29,0.787
2021-05-10,7.72,0.779
2021-05-11,7.67,1.050
2021-05-12,7.35,0.427
2021-05-13,7.35,0.794
2021-05-14,7.48,0.484
2021-05-17,7.26,0.875
2021-05-18,7.6,3.173
2021-05-19,7.6,0.760
2021-05-20,7.57,1.229
2021-05-21,7.58,1.071
