date,close,volume
2015-05-21,8.5772,13.251
2015-05-22,8.4445,13.712
2015-05-26,8.4003,13.827
2015-05-27,8.4722,10.377
2015-05-28,8.4556,7.720
2015-05-29,8.3892,10.541
2015-06-01,8.4943,14.757
2015-06-02,8.439,19.342
2015-06-03,8.4058,13.445
2015-06-04,8.3228,12.956
2015-06-05,8.1735,24.740
2015-06-08,8.2399,16.723
2015-06-09,8.2288,11.312
2015-06-10,8.3118,11.592
2015-06-11,8.45,15.035
2015-06-12,8.4224,10.976
2015-06-15,8.3228,13.176
2015-06-16,8.2952,12.918
2015-06-17,8.3063,14.291
2015-06-18,8.3726,11.813
2015-06-19,8.356,13.646
2015-06-22,8.3671,10.432
2015-06-23,8.4556,11.712
2015-06-24,8.5717,19.577
2015-06-25,8.5385,13.269
2015-06-26,8.5164,11.297
2015-06-29,8.3063,21.080
2015-06-30,8.3007,15.766
2015-07-01,8.2897,17.555
2015-07-02,8.2233,10.221
2015-07-06,8.1791,12.504
2015-07-07,8.2122,15.568
2015-07-08,7.9468,23.381
2015-07-09,7.9247,16.403
2015-07-10,8.0076,11.112
2015-07-13,8.0961,10.985
2015-07-14,8.1901,11.520
2015-07-15,8.1569,12.107
2015-07-16,8.0574,18.769
2015-07-17,8.1238,17.541
2015-07-20,8.0574,14.062
2015-07-21,8.0242,10.692
2015-07-22,7.9745,17.094
2015-07-23,8.0795,16.281
2015-07-24,7.9579,14.407
2015-07-27,8.0463,24.253
2015-07-28,8.2012,31.189
2015-07-29,8.4973,29.121
2015-07-30,8.4358,19.542
2015-07-31,8.285,18.243
2015-08-03,8.3464,14.918
2015-08-04,8.3297,10.528
2015-08-05,8.2682,12.564
2015-08-06,8.285,14.979
2015-08-07,8.2682,7.977
2015-08-10,8.3744,9.388
2015-08-11,8.2124,15.068
2015-08-12,8.2012,11.656
2015-08-13,8.2179,11.486
2015-08-14,8.2571,10.279
2015-08-17,8.2012,8.954
2015-08-18,8.285,9.416
2015-08-19,8.2515,12.582
2015-08-20,8.0615,13.469
2015-08-21,7.7431,23.522
2015-08-24,7.3688,33.412
2015-08-25,7.2068,26.795
2015-08-26,7.38,27.027
2015-08-27,7.5755,23.502
2015-08-28,7.676,14.357
2015-08-31,7.7487,21.347
2015-09-01,7.6649,28.203
2015-09-02,7.7487,16.538
2015-09-03,7.7319,15.397
2015-09-04,7.5755,17.396
2015-09-08,7.6369,16.777
2015-09-09,7.5587,17.233
2015-09-10,7.6705,21.618
2015-09-11,7.6593,12.740
2015-09-14,7.6984,14.578
2015-09-15,7.9945,26.071
2015-09-16,8.1788,23.282
2015-09-17,8.1565,21.067
2015-09-18,7.9777,22.744
2015-09-21,8.0001,11.600
2015-09-22,7.7766,24.626
2015-09-23,7.6425,17.653
2015-09-24,7.6258,18.135
2015-09-25,7.5587,20.094
2015-09-28,7.3297,22.975
2015-09-29,7.3464,24.814
2015-09-30,7.5811,22.461
2015-10-01,7.6369,18.618
2015-10-02,7.8157,16.814
2015-10-05,7.9274,21.571
2015-10-06,7.9945,15.110
2015-10-07,8.2403,18.654
2015-10-08,8.3744,14.522
2015-10-09,8.3632,16.322
2015-10-12,8.3688,8.029
2015-10-13,8.3464,17.104
2015-10-14,8.3855,12.466
2015-10-15,8.5029,15.328
2015-10-16,8.5364,13.542
2015-10-19,8.5811,9.979
2015-10-20,8.5923,16.455
2015-10-21,8.609,19.017
2015-10-22,8.704,13.120
2015-10-23,8.7543,15.974
2015-10-26,8.7599,21.264
2015-10-27,8.3185,36.078
2015-10-28,8.4483,19.462
2015-10-29,8.3129,18.199
2015-10-30,8.358,16.494
2015-11-02,8.3241,17.097
2015-11-03,8.358,14.605
2015-11-04,8.2677,15.331
2015-11-05,8.2226,12.347
2015-11-06,8.1943,13.593
2015-11-09,8.0871,14.254
2015-11-10,8.0589,12.527
2015-11-11,8.0758,9.534
2015-11-12,7.9235,11.447
2015-11-13,7.8557,14.381
2015-11-16,7.9235,12.775
2015-11-17,7.9855,14.215
2015-11-18,8.1605,14.814
2015-11-19,8.2226,13.315
2015-11-20,8.2395,10.670
2015-11-23,8.2113,10.313
2015-11-24,8.2113,11.993
2015-11-25,8.2113,7.126
2015-11-27,8.2,4.380
2015-11-30,8.0871,15.723
2015-12-01,8.2169,16.446
2015-12-02,8.0476,12.076
2015-12-03,7.8896,16.844
2015-12-04,8.0138,16.002
2015-12-07,7.9686,8.200
2015-12-08,7.884,17.132
2015-12-09,7.8388,14.220
2015-12-10,7.8783,12.438
2015-12-11,7.6977,16.691
2015-12-14,7.6864,15.139
2015-12-15,7.8275,24.678
2015-12-16,8.1041,22.960
2015-12-17,7.8896,14.775
2015-12-18,7.788,22.830
2015-12-21,7.7485,17.832
2015-12-22,8.0138,28.583
2015-12-23,8.1041,12.513
2015-12-24,8.0758,5.079
2015-12-28,8.0025,7.730
2015-12-29,8.0307,10.648
2015-12-30,7.9968,7.788
2015-12-31,7.9517,11.220
2016-01-04,7.884,21.794
2016-01-05,7.7429,28.369
2016-01-06,7.3986,34.586
2016-01-07,7.1672,32.646
2016-01-08,7.0769,26.072
2016-01-11,7.2067,23.290
2016-01-12,7.2519,28.773
2016-01-13,6.8851,57.663
2016-01-14,6.8794,35.519
2016-01-15,6.7553,38.957
2016-01-19,6.744,23.219
2016-01-20,6.7158,33.793
2016-01-21,6.7778,27.564
2016-01-22,6.8512,25.135
2016-01-25,6.7609,54.594
2016-01-26,6.9189,25.943
2016-01-27,6.9131,24.540
2016-01-28,6.8314,44.162
2016-01-29,6.9656,30.416
2016-02-01,7.0414,21.761
2016-02-02,6.7147,32.465
2016-02-03,6.6856,40.519
2016-02-04,6.7264,23.465
2016-02-05,6.6797,19.440
2016-02-08,6.7614,26.412
2016-02-09,6.6214,28.561
2016-02-10,6.6156,22.262
2016-02-11,6.5164,26.720
2016-02-12,6.7381,16.384
2016-02-16,6.9248,23.961
2016-02-17,7.1581,22.032
2016-02-18,7.1523,16.793
2016-02-19,7.0589,15.447
2016-02-22,7.3273,19.572
2016-02-23,7.2456,17.581
2016-02-24,7.0473,35.358
2016-02-25,7.2281,18.683
2016-02-26,7.2748,17.635
2016-02-29,7.2981,19.251
2016-03-01,7.6365,41.726
2016-03-02,7.7123,21.351
2016-03-03,7.899,25.975
2016-03-04,7.9282,18.562
2016-03-07,7.9457,15.245
2016-03-08,7.7182,20.285
2016-03-09,7.6948,19.920
2016-03-10,7.6715,22.797
2016-03-11,7.7532,16.092
2016-03-14,7.7415,12.023
2016-03-15,7.7182,16.177
2016-03-16,7.8757,27.440
2016-03-17,7.8582,18.389
2016-03-18,7.9573,18.775
2016-03-21,7.969,12.196
2016-03-22,7.9282,15.254
2016-03-23,7.7357,18.397
2016-03-24,7.619,21.120
2016-03-28,7.6365,10.900
2016-03-29,7.7007,15.213
2016-03-30,7.7882,14.773
2016-03-31,7.8757,19.219
2016-04-01,7.6423,33.786
2016-04-04,7.4673,24.739
2016-04-05,7.4498,18.916
2016-04-06,7.479,13.183
2016-04-07,7.304,21.987
2016-04-08,7.3215,11.677
2016-04-11,7.3856,16.186
2016-04-12,7.4731,13.661
2016-04-13,7.619,17.111
2016-04-14,7.6365,13.099
2016-04-15,7.549,13.410
2016-04-18,7.7298,17.582
2016-04-19,7.8407,16.806
2016-04-20,7.9573,18.784
2016-04-21,7.9632,22.242
2016-04-22,7.9398,16.828
2016-04-25,7.9223,11.373
2016-04-26,8.0215,20.543
2016-04-27,8.0569,16.014
2016-04-28,8.3105,51.661
2016-04-29,7.9979,41.107
2016-05-02,8.0333,34.183
2016-05-03,7.9212,26.892
2016-05-04,7.8505,17.043
2016-05-05,7.8564,14.060
2016-05-06,7.9271,13.734
2016-05-09,7.8564,12.741
2016-05-10,7.9566,13.910
2016-05-11,7.8564,11.932
2016-05-12,7.8741,14.618
2016-05-13,7.7974,16.209
2016-05-16,7.8564,12.541
2016-05-17,7.7502,20.151
2016-05-18,7.762,13.866
2016-05-19,7.7207,14.225
2016-05-20,7.7797,11.481
2016-05-23,7.7443,9.575
2016-05-24,7.8387,11.632
2016-05-25,7.9743,15.446
2016-05-26,7.9389,10.835
2016-05-27,7.933,10.182
2016-05-31,7.9566,15.392
2016-06-01,7.7325,34.339
2016-06-02,7.7915,24.545
2016-06-03,7.6912,23.505
2016-06-06,7.7738,15.093
2016-06-07,7.8918,16.313
2016-06-08,7.88,10.667
2016-06-09,7.821,11.722
2016-06-10,7.7266,16.151
2016-06-13,7.6558,12.236
2016-06-14,7.5733,18.017
2016-06-15,7.6735,15.235
2016-06-16,7.7384,15.678
2016-06-17,7.821,22.039
2016-06-20,7.9153,17.498
2016-06-21,7.7974,21.659
2016-06-22,7.7738,12.190
2016-06-23,7.9036,14.498
2016-06-24,7.3845,57.146
2016-06-27,7.1722,31.102
2016-06-28,7.3078,23.970
2016-06-29,7.4022,18.838
2016-06-30,7.414,26.532
2016-07-01,7.5025,26.582
2016-07-05,7.3137,17.838
2016-07-06,7.414,20.697
2016-07-07,7.5202,19.743
2016-07-08,7.7207,27.099
2016-07-11,7.8269,16.884
2016-07-12,7.933,18.473
2016-07-13,7.9507,15.795
2016-07-14,8.0156,18.758
2016-07-15,8.0038,11.529
2016-07-18,8.051,13.298
2016-07-19,8.051,15.443
2016-07-20,8.1041,13.323
2016-07-21,8.2103,23.932
2016-07-22,8.1631,14.825
2016-07-25,8.1572,15.482
2016-07-26,8.2645,16.975
2016-07-27,8.2526,20.647
2016-07-28,7.5788,84.773
2016-07-29,7.549,35.631
2016-08-01,7.4416,30.985
2016-08-02,7.1196,60.597
2016-08-03,7.2329,28.218
2016-08-04,7.2031,22.923
2016-08-05,7.2687,18.616
2016-08-08,7.2627,19.862
2016-08-09,7.3403,17.947
2016-08-10,7.3045,14.642
2016-08-11,7.3403,14.900
2016-08-12,7.3522,11.220
2016-08-15,7.4118,9.762
2016-08-16,7.3582,12.194
2016-08-17,7.388,13.974
2016-08-18,7.3522,14.090
2016-08-19,7.388,13.054
2016-08-22,7.3701,13.392
2016-08-23,7.4059,20.652
2016-08-24,7.3343,11.925
2016-08-25,7.4357,26.662
2016-08-26,7.382,13.503
2016-08-29,7.4357,13.263
2016-08-30,7.4834,15.528
2016-08-31,7.5132,15.522
2016-09-01,7.4178,24.156
2016-09-02,7.4536,12.570
2016-09-06,7.5549,21.525
2016-09-07,7.5728,13.642
2016-09-08,7.5907,20.284
2016-09-09,7.382,21.307
2016-09-12,7.5728,25.455
2016-09-13,7.382,33.719
2016-09-14,7.2389,37.238
2016-09-15,7.221,34.188
2016-09-16,7.221,15.665
2016-09-19,7.221,24.552
2016-09-20,7.1554,22.552
2016-09-21,7.2091,19.638
2016-09-22,7.2627,21.547
2016-09-23,7.2568,11.326
2016-09-26,7.1614,15.956
2016-09-27,7.1435,17.272
2016-09-28,7.2091,17.496
2016-09-29,7.1375,13.951
2016-09-30,7.1972,20.813
2016-10-03,7.215,12.333
2016-10-04,7.2747,14.280
2016-10-05,7.4416,33.111
2016-10-06,7.388,15.432
2016-10-07,7.3283,13.174
2016-10-10,7.227,14.878
2016-10-11,7.1495,23.883
2016-10-12,7.1316,12.300
2016-10-13,7.1017,23.794
2016-10-14,7.1017,15.370
2016-10-17,7.0839,11.851
2016-10-18,7.0898,23.798
2016-10-19,7.1614,15.559
2016-10-20,7.1375,10.802
2016-10-21,7.1673,14.528
2016-10-24,7.2687,20.115
2016-10-25,7.154,25.649
2016-10-26,7.1721,21.866
2016-10-27,7.0876,29.221
2016-10-28,7.0755,22.423
2016-10-31,7.0876,19.258
2016-11-01,7.0091,21.500
2016-11-02,6.8823,21.872
2016-11-03,6.8521,23.334
2016-11-04,6.8461,14.943
2016-11-07,6.991,15.166
2016-11-08,6.9306,17.204
2016-11-09,6.991,36.601
2016-11-10,7.2083,31.850
2016-11-11,7.4136,47.850
2016-11-14,7.2808,33.874
2016-11-15,7.2687,19.016
2016-11-16,7.2446,15.211
2016-11-17,7.1661,23.245
2016-11-18,7.0997,18.511
2016-11-21,7.1178,11.778
2016-11-22,7.1782,14.655
2016-11-23,7.1842,13.532
2016-11-25,7.2687,6.906
2016-11-28,7.1963,14.735
2016-11-29,7.1963,14.303
2016-11-30,7.2204,28.765
2016-12-01,7.5042,57.440
2016-12-02,7.3895,23.358
2016-12-05,7.5102,21.867
2016-12-06,7.5826,14.443
2016-12-07,7.8845,35.378
2016-12-08,7.8664,25.030
2016-12-09,7.9509,27.322
2016-12-12,7.7396,23.905
2016-12-13,7.7094,23.889
2016-12-14,7.5645,25.851
2016-12-15,7.5947,14.353
2016-12-16,7.6249,17.118
2016-12-19,7.643,13.783
2016-12-20,7.7155,10.767
2016-12-21,7.6309,10.937
2016-12-22,7.486,16.796
2016-12-23,7.5223,9.431
2016-12-27,7.48,11.753
2016-12-28,7.3955,16.225
2016-12-29,7.3834,11.965
2016-12-30,7.323,16.545
2017-01-03,7.6008,24.457
2017-01-04,7.9509,46.871
2017-01-05,7.7094,45.658
2017-01-06,7.7034,24.339
2017-01-09,7.6249,23.809
2017-01-10,7.7577,35.440
2017-01-11,7.649,30.016
2017-01-12,7.6008,22.032
2017-01-13,7.6249,17.627
2017-01-17,7.6128,29.624
2017-01-18,7.6128,20.753
2017-01-19,7.6251,18.486
2017-01-20,7.5822,17.956
2017-01-23,7.5515,19.428
2017-01-24,7.7355,21.241
2017-01-25,7.8459,28.677
2017-01-26,7.5883,34.152
2017-01-27,7.6619,21.234
2017-01-30,7.5883,24.080
2017-01-31,7.5822,28.816
2017-02-01,7.5576,27.235
2017-02-02,7.5331,17.812
2017-02-03,7.7048,23.461
2017-02-06,7.6803,16.512
2017-02-07,7.5699,20.191
2017-02-08,7.5944,16.202
2017-02-09,7.5944,20.197
2017-02-10,7.6742,20.242
2017-02-13,7.7048,15.013
2017-02-14,7.7601,17.395
2017-02-15,7.7478,15.406
2017-02-16,7.6926,14.046
2017-02-17,7.7171,16.199
2017-02-21,7.7846,17.886
2017-02-22,7.7723,15.206
2017-02-23,7.7048,13.815
2017-02-24,7.6496,25.039
2017-02-27,7.7662,25.589
2017-02-28,7.6864,22.139
2017-03-01,7.7846,22.194
2017-03-02,7.7662,20.394
2017-03-03,7.7601,18.667
2017-03-06,7.6803,17.639
2017-03-07,7.6435,15.892
2017-03-08,7.6864,16.764
2017-03-09,7.668,17.881
2017-03-10,7.6864,21.388
2017-03-13,7.6926,13.880
2017-03-14,7.6987,16.536
2017-03-15,7.7601,21.039
2017-03-16,7.7907,17.762
2017-03-17,7.6558,33.696
2017-03-20,7.5331,27.807
2017-03-21,7.1895,62.301
2017-03-22,7.2202,43.620
2017-03-23,7.1589,43.683
2017-03-24,7.1282,26.852
2017-03-27,7.0301,35.404
2017-03-28,7.1466,35.373
2017-03-29,7.165,21.959
2017-03-30,7.165,17.181
2017-03-31,7.1405,16.390
2017-04-03,7.0178,40.286
2017-04-04,6.9748,24.579
2017-04-05,6.9074,26.572
2017-04-06,6.9135,22.185
2017-04-07,6.889,17.713
2017-04-10,6.9012,15.862
2017-04-11,6.9196,22.309
2017-04-12,6.889,34.714
2017-04-13,6.8153,20.115
2017-04-17,6.9196,27.440
2017-04-18,6.9259,22.170
2017-04-19,6.9569,23.329
2017-04-20,7.131,31.079
2017-04-21,7.0502,16.212
2017-04-24,7.1061,25.534
2017-04-25,7.1372,22.296
2017-04-26,7.2118,32.133
2017-04-27,7.131,31.212
2017-04-28,7.131,25.748
2017-05-01,7.0999,19.968
2017-05-02,6.7891,61.870
2017-05-03,6.8823,35.618
2017-05-04,6.8388,21.536
2017-05-05,6.9259,17.984
2017-05-08,6.9196,22.109
2017-05-09,6.9383,27.444
2017-05-10,6.8637,21.753
2017-05-11,6.845,18.201
2017-05-12,6.7891,21.303
2017-05-15,6.8015,17.010
2017-05-16,6.8015,26.193
2017-05-17,6.6896,33.989
2017-05-18,6.7083,23.557
2017-05-19,6.758,20.163
2017-05-22,6.901,45.593
2017-05-23,6.8699,25.376
2017-05-24,6.8139,28.996
2017-05-25,6.7518,28.766
2017-05-26,6.7953,17.518
2017-05-30,6.8885,22.433
2017-05-31,6.9134,22.629
2017-06-01,7.0937,47.690
2017-06-02,7.0564,28.552
2017-06-05,6.9942,26.459
2017-06-06,6.9134,27.693
2017-06-07,6.8823,23.217
2017-06-08,6.901,25.339
2017-06-09,6.9196,18.829
2017-06-12,7.0129,23.919
2017-06-13,7.0067,18.583
2017-06-14,6.9756,27.584
2017-06-15,6.988,17.676
2017-06-16,6.9756,33.594
2017-06-19,6.988,18.988
2017-06-20,6.9134,19.877
2017-06-21,6.8637,23.005
2017-06-22,6.9196,16.769
2017-06-23,6.8637,28.095
2017-06-26,6.9507,19.470
2017-06-27,6.8885,17.713
2017-06-28,6.8948,19.783
2017-06-29,6.9445,20.465
2017-06-30,6.9569,25.537
2017-07-03,7.187,27.324
2017-07-05,7.0253,24.503
2017-07-06,6.9507,19.855
2017-07-07,7.0005,12.976
2017-07-10,7.0502,11.739
2017-07-11,7.0751,16.111
2017-07-12,7.131,20.571
2017-07-13,7.2118,20.921
2017-07-14,7.2616,24.739
2017-07-17,7.2989,15.166
2017-07-18,7.3051,15.310
2017-07-19,7.3548,16.305
2017-07-20,7.3674,19.089
2017-07-21,7.2604,17.399
2017-07-24,7.1093,30.303
2017-07-25,7.0967,33.282
2017-07-26,6.9644,45.509
2017-07-27,7.04,24.361
2017-07-28,7.0337,15.657
2017-07-31,7.0652,24.904
2017-08-01,6.8952,41.019
2017-08-02,6.9266,19.451
2017-08-03,6.8826,12.789
2017-08-04,6.8952,18.430
2017-08-07,6.8763,22.048
2017-08-08,6.8574,16.575
2017-08-09,6.8763,20.249
2017-08-10,6.7818,20.090
2017-08-11,6.7818,20.339
2017-08-14,6.87,16.633
2017-08-15,6.8259,18.429
2017-08-16,6.8007,17.831
2017-08-17,6.6999,22.366
2017-08-18,6.6496,27.706
2017-08-21,6.6559,18.987
2017-08-22,6.7062,18.057
2017-08-23,6.744,22.295
2017-08-24,6.744,21.148
2017-08-25,6.8133,22.623
2017-08-28,6.7944,14.047
2017-08-29,6.8259,18.770
2017-08-30,6.8889,14.879
2017-08-31,6.9455,34.135
2017-09-01,7.147,40.653
2017-09-05,7.1533,27.707
2017-09-06,7.2415,27.253
2017-09-07,7.1785,19.061
2017-09-08,7.1533,16.771
2017-09-11,7.1848,27.313
2017-09-12,7.2982,26.061
2017-09-13,7.317,14.673
2017-09-14,7.2793,19.959
2017-09-15,7.317,19.436
2017-09-18,7.3233,15.826
2017-09-19,7.38,16.619
2017-09-20,7.3737,16.816
2017-09-21,7.38,25.389
2017-09-22,7.4556,19.015
2017-09-25,7.5186,25.670
2017-09-26,7.5123,19.298
2017-09-27,7.5248,17.891
2017-09-28,7.5311,14.549
2017-09-29,7.5374,19.664
2017-10-02,7.613,22.682
2017-10-03,7.7704,41.334
2017-10-04,7.7452,33.317
2017-10-05,7.7138,30.317
2017-10-06,7.7515,22.097
2017-10-09,7.7704,18.214
2017-10-10,7.8019,25.557
2017-10-11,7.7956,22.010
2017-10-12,7.6319,28.918
2017-10-13,7.5878,28.083
2017-10-16,7.6319,20.370
2017-10-17,7.7264,34.805
2017-10-18,7.676,19.384
2017-10-19,7.7012,18.688
2017-10-20,7.7139,17.960
2017-10-23,7.6757,13.710
2017-10-24,7.7713,22.091
2017-10-25,7.6757,30.393
2017-10-26,7.8223,31.240
2017-10-27,7.6884,21.628
2017-10-30,7.7139,23.242
2017-10-31,7.8223,26.782
2017-11-01,7.8733,27.729
2017-11-02,7.9179,26.089
2017-11-03,7.8797,21.178
2017-11-06,7.8605,12.864
2017-11-07,7.7522,26.480
2017-11-08,7.6884,21.757
2017-11-09,7.6757,16.739
2017-11-10,7.6565,22.503
2017-11-13,7.7522,19.391
2017-11-14,7.6629,16.507
2017-11-15,7.6502,18.132
2017-11-16,7.6757,18.022
2017-11-17,7.6565,19.838
2017-11-20,7.733,20.625
2017-11-21,7.7267,18.176
2017-11-22,7.6948,23.068
2017-11-24,7.7139,6.088
2017-11-27,7.7203,18.185
2017-11-28,7.784,21.165
2017-11-29,8.0072,41.353
2017-11-30,7.9817,31.381
2017-12-01,8.0199,33.443
2017-12-04,8.0518,25.219
2017-12-05,7.9243,29.024
2017-12-06,7.8924,18.140
2017-12-07,7.988,16.204
2017-12-08,8.039,14.014
2017-12-11,8.0199,28.175
2017-12-12,8.0327,34.662
2017-12-13,8.0518,20.311
2017-12-14,7.9434,23.635
2017-12-15,8.0199,31.018
2017-12-18,8.0709,15.952
2017-12-19,8.09,14.699
2017-12-20,8.1092,12.106
2017-12-21,8.0518,13.391
2017-12-22,8.0199,11.396
2017-12-26,8.0327,7.436
2017-12-27,7.9689,10.841
2017-12-28,8.0199,9.431
2017-12-29,7.9625,11.706
2018-01-02,8.0709,13.243
2018-01-03,8.1347,18.976
2018-01-04,8.2749,23.893
2018-01-05,8.4152,29.403
2018-01-08,8.3833,21.566
2018-01-09,8.3387,17.802
2018-01-10,8.3068,36.030
2018-01-11,8.3897,18.069
2018-01-12,8.4343,36.325
2018-01-16,8.3514,34.401
2018-01-17,7.7649,84.415
2018-01-18,7.6948,42.421
2018-01-19,7.6502,32.707
2018-01-22,7.6629,33.694
2018-01-23,7.6247,33.043
2018-01-24,7.682,40.355
2018-01-25,7.376,73.242
2018-01-26,7.427,33.467
2018-01-29,7.2637,36.001
2018-01-30,7.2245,34.011
2018-01-31,7.1657,37.654
2018-02-01,7.1331,27.012
2018-02-02,6.9959,47.236
2018-02-05,6.6889,63.203
2018-02-06,7.0286,91.410
2018-02-07,7.0286,44.446
2018-02-08,6.813,48.332
2018-02-09,6.8783,47.099
2018-02-12,6.9894,32.053
2018-02-13,6.9175,24.093
2018-02-14,7.0155,18.188
2018-02-15,7.0286,18.426
2018-02-16,6.9306,26.809
2018-02-20,6.9437,18.040
2018-02-21,6.9241,23.540
2018-02-22,6.9437,16.598
2018-02-23,6.9894,14.231
2018-02-26,7.1135,17.740
2018-02-27,6.9306,28.416
2018-02-28,6.9306,26.992
2018-03-01,6.7216,49.541
2018-03-02,6.7934,39.514
2018-03-05,6.911,28.755
2018-03-06,6.9437,20.236
2018-03-07,6.9437,19.627
2018-03-08,6.9306,17.603
2018-03-09,7.009,17.431
2018-03-12,7.0612,22.079
2018-03-13,7.0416,29.040
2018-03-14,7.1984,60.086
2018-03-15,7.2311,31.123
2018-03-16,7.2833,52.704
2018-03-19,7.1919,41.233
2018-03-20,7.1788,29.795
2018-03-21,7.2507,25.182
2018-03-22,7.022,33.497
2018-03-23,6.8979,26.096
2018-03-26,7.0743,34.180
2018-03-27,7.0743,26.571
2018-03-28,7.0939,27.607
2018-03-29,7.2376,26.040
2018-04-02,7.0939,28.479
2018-04-03,7.2833,27.777
2018-04-04,7.4009,29.287
2018-04-05,7.414,18.784
2018-04-06,7.3029,20.851
2018-04-09,7.3486,23.818
2018-04-10,7.4793,28.182
2018-04-11,7.4662,21.542
2018-04-12,7.3878,30.788
2018-04-13,7.3682,22.600
2018-04-16,7.4336,21.428
2018-04-17,7.4336,20.189
2018-04-18,7.4009,30.195
2018-04-19,7.2553,32.539
2018-04-20,7.1626,29.743
2018-04-23,7.3082,21.141
2018-04-24,7.2553,26.231
2018-04-25,7.3546,26.715
2018-04-26,7.5664,53.406
2018-04-27,7.6061,22.094
2018-04-30,7.4406,43.751
2018-05-01,7.4539,40.666
2018-05-02,7.4208,27.737
2018-05-03,7.4141,25.756
2018-05-04,7.5201,21.212
2018-05-07,7.5068,18.211
2018-05-08,7.4605,17.049
2018-05-09,7.3215,28.950
2018-05-10,7.4208,21.199
2018-05-11,7.4075,13.132
2018-05-14,7.4009,18.471
2018-05-15,7.4274,17.840
2018-05-16,7.5465,19.182
2018-05-17,7.5863,13.730
2018-05-18,7.5002,15.817
2018-05-21,7.6194,20.529
2018-05-22,7.626,14.802
2018-05-23,7.573,15.619
2018-05-24,7.6922,23.087
2018-05-25,7.6194,12.801
2018-05-29,7.573,20.736
2018-05-30,7.6458,16.916
2018-05-31,7.6458,40.753
2018-06-01,7.7518,23.438
2018-06-04,7.7716,16.643
2018-06-05,7.8312,20.546
2018-06-06,7.9239,20.595
2018-06-07,7.9636,31.321
2018-06-08,8.0099,18.781
2018-06-11,7.9636,20.123
2018-06-12,8.0165,34.022
2018-06-13,7.957,18.805
2018-06-14,7.8709,22.853
2018-06-15,7.8643,37.287
2018-06-18,7.9371,21.651
2018-06-19,7.8709,26.522
2018-06-20,7.8577,21.160
2018-06-21,7.7518,22.055
2018-06-22,7.712,24.297
2018-06-25,7.6127,23.899
2018-06-26,7.626,24.247
2018-06-27,7.5598,18.034
2018-06-28,7.4671,29.019
2018-06-29,7.3281,29.603
2018-07-02,7.3479,25.084
2018-07-03,7.2751,10.952
2018-07-05,7.3148,21.189
2018-07-06,7.3215,16.978
2018-07-09,7.4141,15.832
2018-07-10,7.4472,14.055
2018-07-11,7.3281,19.879
2018-07-12,7.3148,17.890
2018-07-13,7.2685,24.203
2018-07-16,7.1825,30.555
2018-07-17,7.1891,24.880
2018-07-18,7.1957,24.109
2018-07-19,7.1626,26.684
2018-07-20,7.0888,27.879
2018-07-23,7.0283,23.456
2018-07-24,7.0955,31.754
2018-07-25,7.0619,62.092
2018-07-26,6.639,69.742
2018-07-27,6.6658,30.994
2018-07-30,6.7598,24.084
2018-07-31,6.7397,25.527
2018-08-01,6.6457,29.621
2018-08-02,6.6591,27.065
2018-08-03,6.7397,17.403
2018-08-06,6.733,14.935
2018-08-07,6.7665,18.770
2018-08-08,6.7464,15.172
2018-08-09,6.6524,23.953
2018-08-10,6.5383,26.301
2018-08-13,6.3503,44.698
2018-08-14,6.3772,25.279
2018-08-15,6.3436,24.367
2018-08-16,6.3839,19.372
2018-08-17,6.4108,21.980
2018-08-20,6.5249,16.952
2018-08-21,6.6189,31.157
2018-08-22,6.5047,20.678
2018-08-23,6.4645,21.153
2018-08-24,6.498,12.338
2018-08-27,6.7061,33.409
2018-08-28,6.7195,22.720
2018-08-29,6.6927,25.063
2018-08-30,6.5114,32.583
2018-08-31,6.3638,51.303
2018-09-04,6.3571,36.324
2018-09-05,6.3705,29.914
2018-09-06,6.3302,19.816
2018-09-07,6.2228,34.390
2018-09-10,6.2966,20.421
2018-09-11,6.2496,18.231
2018-09-12,6.2698,17.084
2018-09-13,6.2899,19.679
2018-09-14,6.3436,20.147
2018-09-17,6.4108,19.833
2018-09-18,6.4309,38.300
2018-09-19,6.5652,26.926
2018-09-20,6.5853,31.090
2018-09-21,6.6121,50.003
2018-09-24,6.4376,28.980
2018-09-25,6.3033,29.809
2018-09-26,6.2228,39.336
2018-09-27,6.1959,38.446
2018-09-28,6.2094,20.801
2018-10-01,6.2564,30.117
2018-10-02,6.1758,28.064
2018-10-03,6.1288,31.566
2018-10-04,6.1422,26.106
2018-10-05,6.1221,24.805
2018-10-08,6.2161,29.307
2018-10-09,6.008,39.174
2018-10-10,5.9207,36.319
2018-10-11,5.914,44.419
2018-10-12,5.7999,39.813
2018-10-15,5.914,26.974
2018-10-16,5.9073,24.684
2018-10-17,5.8804,32.755
2018-10-18,5.7126,40.055
2018-10-19,5.7059,40.164
2018-10-22,5.7469,27.199
2018-10-23,5.8699,37.887
2018-10-24,5.5897,40.245
2018-10-25,6.1432,61.773
2018-10-26,6.1364,68.771
2018-10-29,6.3414,63.055
2018-10-30,6.4644,39.676
2018-10-31,6.5259,46.814
2018-11-01,6.3482,40.860
2018-11-02,6.4098,33.142
2018-11-05,6.5123,28.205
2018-11-06,6.5191,27.968
2018-11-07,6.5601,25.521
2018-11-08,6.4644,38.137
2018-11-09,6.4098,35.673
2018-11-12,6.4849,24.817
2018-11-13,6.5191,22.617
2018-11-14,6.5191,31.897
2018-11-15,6.3619,39.067
