date,close,volume
2011-10-14,19.5499,0.746
2011-10-17,19.3039,0.695
2011-10-18,19.318,1.098
2011-10-19,18.7615,1.143
2011-10-20,18.5586,0.934
2011-10-21,19.4062,1.420
2011-10-24,20.3603,1.207
2011-10-25,19.7822,1.123
2011-10-26,19.4128,1.458
2011-10-27,20.3889,1.511
2011-10-28,20.5115,0.974
2011-10-31,19.8864,0.951
2011-11-01,19.1539,1.445
2011-11-02,19.3349,0.948
2011-11-03,20.0427,0.996
2011-11-04,20.1077,1.605
2011-11-07,19.9365,2.398
2011-11-08,21.654,3.822
2011-11-09,21.0156,1.782
2011-11-10,20.6948,1.339
2011-11-11,20.8887,1.200
2011-11-14,20.9314,1.033
2011-11-15,21.4178,1.163
2011-11-16,21.0853,0.986
2011-11-17,20.1088,1.560
2011-11-18,19.4634,1.647
2011-11-21,18.7086,1.200
2011-11-22,18.8425,0.876
2011-11-23,18.1947,0.876
2011-11-25,17.9852,0.438
2011-11-28,18.5069,0.875
2011-11-29,18.1348,0.875
2011-11-30,19.0313,1.137
2011-12-01,19.1308,0.799
2011-12-02,19.0544,0.959
2011-12-05,18.9581,0.870
2011-12-06,18.7654,0.843
2011-12-07,18.9687,0.973
2011-12-08,18.7795,0.843
2011-12-09,18.7905,0.747
2011-12-12,18.6201,0.616
2011-12-13,18.1226,0.789
2011-12-14,17.4372,1.666
2011-12-15,17.445,1.598
2011-12-16,17.9029,1.306
2011-12-19,18.0067,0.847
2011-12-20,18.8042,1.075
2011-12-21,18.5002,0.879
2011-12-22,18.7885,0.694
2011-12-23,18.8684,0.423
2011-12-27,18.9655,0.367
2011-12-28,18.6205,0.509
2011-12-29,18.644,0.438
2011-12-30,18.3193,0.466
2012-01-03,19.0024,0.709
2012-01-04,18.8363,0.537
2012-01-05,19.0439,0.729
2012-01-06,18.8128,0.685
2012-01-09,18.6471,0.714
2012-01-10,18.9683,0.656
2012-01-11,18.7106,0.455
2012-01-12,18.651,0.547
2012-01-13,18.8958,0.629
2012-01-17,19.5139,0.887
2012-01-18,20.3215,1.201
2012-01-19,20.6051,0.740
2012-01-20,20.3117,0.885
2012-01-23,20.2898,0.630
2012-01-24,20.5135,0.522
2012-01-25,20.6944,0.525
2012-01-26,20.5499,0.671
2012-01-27,20.5969,0.464
2012-01-30,20.4618,0.524
2012-01-31,20.7391,0.675
2012-02-01,20.9901,0.811
2012-02-02,20.909,0.490
2012-02-03,21.4241,0.810
2012-02-06,21.0226,0.702
2012-02-07,20.7273,0.889
2012-02-08,21.0869,0.897
2012-02-09,21.1558,0.675
2012-02-10,21.3481,0.993
2012-02-13,22.3708,1.353
2012-02-14,22.5976,1.206
2012-02-15,22.3375,0.925
2012-02-16,22.3775,0.730
2012-02-17,22.8161,0.745
2012-02-21,22.9035,0.797
2012-02-22,23.0198,0.850
2012-02-23,23.0073,0.702
2012-02-24,23.1252,0.926
2012-02-27,23.1694,1.843
2012-02-28,24.7839,2.710
2012-02-29,24.5591,1.224
2012-03-01,24.9625,1.032
2012-03-02,25.297,1.121
2012-03-05,25.1729,0.864
2012-03-06,24.6657,0.845
2012-03-07,25.1302,1.399
2012-03-08,25.6088,0.848
2012-03-09,25.3593,0.960
2012-03-12,25.4964,0.552
2012-03-13,25.6076,0.538
2012-03-14,25.4886,0.601
2012-03-15,25.7432,0.676
2012-03-16,26.458,1.237
2012-03-19,27.2973,1.092
2012-03-20,27.2793,0.829
2012-03-21,27.5606,1.061
2012-03-22,27.8872,0.954
2012-03-23,28.0047,1.011
2012-03-26,28.8041,1.281
2012-03-27,28.5476,0.934
2012-03-28,28.1305,1.136
2012-03-29,28.2025,1.012
2012-03-30,28.103,0.863
2012-04-02,28.1998,0.791
2012-04-03,29.1261,1.473
2012-04-04,29.2154,1.492
2012-04-05,29.6423,1.547
2012-04-09,29.9537,1.244
2012-04-10,29.0337,2.332
2012-04-11,28.5758,2.104
2012-04-12,29.0685,1.193
2012-04-13,28.7955,1.232
2012-04-16,27.4959,1.876
2012-04-17,28.0196,1.096
2012-04-18,28.6796,1.319
2012-04-19,28.0905,1.146
2012-04-20,27.8159,0.999
2012-04-23,27.3784,1.258
2012-04-24,26.8305,1.046
2012-04-25,28.3792,1.332
2012-04-26,28.7207,1.057
2012-04-27,29.8511,1.811
2012-04-30,29.7998,1.227
2012-05-01,29.5785,1.027
2012-05-02,29.8092,1.106
2012-05-03,29.3654,0.880
2012-05-04,28.8304,1.117
2012-05-07,28.8923,1.026
2012-05-08,28.0521,2.106
2012-05-09,28.1598,2.499
2012-05-10,26.6777,3.072
2012-05-11,26.4537,1.662
2012-05-14,25.9754,1.062
2012-05-15,25.9421,1.006
2012-05-16,25.9386,1.189
2012-05-17,25.2794,1.312
2012-05-18,24.7542,1.402
2012-05-21,25.76,1.038
2012-05-22,25.854,1.299
2012-05-23,26.3648,1.087
2012-05-24,26.2022,0.960
2012-05-25,25.572,0.664
2012-05-29,25.7741,0.704
2012-05-30,24.9798,1.047
2012-05-31,24.4992,1.282
2012-06-01,23.9121,1.011
2012-06-04,24.1486,1.059
2012-06-05,24.2775,0.574
2012-06-06,25.1658,1.146
2012-06-07,24.9167,1.026
2012-06-08,25.2383,0.800
2012-06-11,25.1345,0.828
2012-06-12,25.3409,0.764
2012-06-13,25.3221,0.752
2012-06-14,25.08,0.826
2012-06-15,25.8278,1.540
2012-06-18,26.3796,0.928
2012-06-19,26.6385,0.897
2012-06-20,26.2747,0.833
2012-06-21,25.7561,0.768
2012-06-22,26.1243,0.743
2012-06-25,25.5238,0.650
2012-06-26,25.7083,0.471
2012-06-27,25.6096,0.620
2012-06-28,25.2038,0.706
2012-06-29,26.0279,1.080
2012-07-02,26.6679,0.882
2012-07-03,27.0475,0.676
2012-07-05,26.6989,0.883
2012-07-06,26.3076,0.752
2012-07-09,26.0416,0.678
2012-07-10,25.4063,0.999
2012-07-11,25.3284,1.104
2012-07-12,25.0315,1.008
2012-07-13,25.1831,0.760
2012-07-16,24.9786,0.590
2012-07-17,25.3562,0.656
2012-07-18,25.6817,0.626
2012-07-19,26.3471,1.111
2012-07-20,26.3679,1.033
2012-07-23,26.2077,0.800
2012-07-24,26.0694,0.641
2012-07-25,24.7166,1.371
2012-07-26,24.61,1.259
2012-07-27,26.7905,2.350
2012-07-30,26.7337,0.910
2012-07-31,25.919,1.009
2012-08-01,25.1842,0.957
2012-08-02,25.4204,0.961
2012-08-03,26.0072,1.034
2012-08-06,26.0514,0.843
2012-08-07,26.6264,2.785
2012-08-08,22.0249,6.545
2012-08-09,22.0226,2.379
2012-08-10,22.0578,1.598
2012-08-13,22.0124,0.989
2012-08-14,22.1166,1.002
2012-08-15,22.5337,1.066
2012-08-16,22.9834,1.279
2012-08-17,23.0613,1.038
2012-08-20,22.9763,0.885
2012-08-21,22.943,1.045
2012-08-22,23.1499,0.624
2012-08-23,23.2474,0.963
2012-08-24,23.2337,0.920
2012-08-27,23.0464,0.505
2012-08-28,23.1138,0.421
2012-08-29,23.6265,0.962
2012-08-30,23.6418,0.770
2012-08-31,23.6798,0.900
2012-09-04,23.379,0.721
2012-09-05,23.312,0.471
2012-09-06,23.6575,1.034
2012-09-07,24.3449,1.593
2012-09-10,23.8267,0.889
2012-09-11,24.1964,0.880
2012-09-12,24.2822,0.628
2012-09-13,24.5556,0.742
2012-09-14,24.9688,1.472
2012-09-17,25.1987,1.133
2012-09-18,25.0961,0.709
2012-09-19,25.0295,0.518
2012-09-20,24.8235,0.546
2012-09-21,24.9167,1.074
2012-09-24,24.7221,0.456
2012-09-25,24.7444,0.928
2012-09-26,24.366,0.933
2012-09-27,24.6962,0.672
2012-09-28,24.2477,0.895
2012-10-01,24.4745,0.776
2012-10-02,24.1385,0.879
2012-10-03,24.3946,0.595
2012-10-04,24.8732,0.730
2012-10-05,24.7499,0.920
2012-10-08,24.7134,0.477
2012-10-09,24.2015,0.674
2012-10-10,23.5952,1.293
2012-10-11,23.4279,1.223
2012-10-12,23.2325,0.785
2012-10-15,23.5407,0.612
2012-10-16,23.4135,0.707
2012-10-17,23.4319,0.687
2012-10-18,22.8107,1.425
2012-10-19,21.9537,1.982
2012-10-22,22.2161,0.833
2012-10-23,22.2882,0.764
2012-10-24,22.0778,0.656
2012-10-25,21.8506,0.994
2012-10-26,22.6963,1.913
2012-10-31,22.4734,0.759
2012-11-01,22.9564,1.249
2012-11-02,24.8615,2.461
2012-11-05,24.8635,0.791
2012-11-06,25.2594,0.741
2012-11-07,24.8564,0.769
2012-11-08,24.5924,0.662
2012-11-09,24.5141,1.225
2012-11-12,24.8102,0.567
2012-11-13,24.688,0.544
2012-11-14,24.1432,0.715
2012-11-15,24.187,0.636
2012-11-16,24.0797,0.865
2012-11-19,24.4996,0.499
2012-11-20,24.8944,0.565
2012-11-21,25.0511,0.357
2012-11-23,25.1423,0.193
2012-11-26,25.0671,0.281
2012-11-27,24.9402,0.435
2012-11-28,25.7745,0.800
2012-11-29,26.0757,1.065
2012-11-30,25.9758,0.632
2012-12-03,26.1564,0.861
2012-12-04,26.0001,0.460
2012-12-05,26.0166,0.440
2012-12-06,26.013,0.438
2012-12-07,25.8156,0.531
2012-12-10,24.5176,1.196
2012-12-11,24.4103,0.828
2012-12-12,24.4694,0.676
2012-12-13,24.0131,0.734
2012-12-14,24.0311,0.385
2012-12-17,24.1616,0.528
2012-12-18,24.7832,0.651
2012-12-19,24.5673,0.585
2012-12-20,24.7083,0.303
2012-12-21,24.2403,0.917
2012-12-24,24.18,0.174
2012-12-26,23.5936,0.479
2012-12-27,23.8937,0.402
2012-12-28,23.8486,0.355
2012-12-31,24.2994,0.572
2013-01-02,25.0048,0.667
2013-01-03,25.4095,0.906
2013-01-04,25.3969,0.396
2013-01-07,25.7483,0.546
2013-01-08,25.7498,0.446
2013-01-09,25.5215,0.301
2013-01-10,25.601,0.378
2013-01-11,25.6742,0.361
2013-01-14,25.9652,0.513
2013-01-15,25.9821,0.390
2013-01-16,26.158,0.388
2013-01-17,26.2382,0.536
2013-01-18,26.3491,0.586
2013-01-22,26.2923,0.541
2013-01-23,26.3311,0.358
2013-01-24,26.6166,0.617
2013-01-25,28.1547,1.540
2013-01-28,27.6127,0.906
2013-01-29,27.429,0.518
2013-01-30,27.2253,0.420
2013-01-31,26.8485,1.032
2013-02-01,26.852,0.896
2013-02-04,26.6064,0.497
2013-02-05,27.0874,0.537
2013-02-06,27.1865,0.639
2013-02-07,27.0529,0.435
2013-02-08,27.4501,0.459
2013-02-11,27.2652,0.295
2013-02-12,27.55,0.477
2013-02-13,27.5809,0.327
2013-02-14,27.6377,0.339
2013-02-15,27.5061,0.656
2013-02-19,27.5535,0.467
2013-02-20,26.9554,0.561
2013-02-21,26.7647,1.087
2013-02-22,26.8183,0.532
2013-02-25,26.3029,0.698
2013-02-26,26.5751,1.287
2013-02-27,27.2574,1.968
2013-02-28,26.9911,1.066
2013-03-01,27.246,0.988
2013-03-04,27.9663,0.872
2013-03-05,28.1387,0.693
2013-03-06,28.1579,0.482
2013-03-07,28.163,0.453
2013-03-08,28.237,0.461
2013-03-11,28.3995,0.450
2013-03-12,28.2809,0.513
2013-03-13,28.0259,0.368
2013-03-14,27.9327,0.375
2013-03-15,27.9464,0.683
2013-03-18,27.2926,0.585
2013-03-19,26.7968,0.921
2013-03-20,26.9311,0.371
2013-03-21,26.7905,0.526
2013-03-22,27.3357,0.546
2013-03-25,27.2468,0.363
2013-03-26,27.2057,0.273
2013-03-27,27.2163,0.399
2013-03-28,26.9538,0.528
2013-04-01,27.2515,0.567
2013-04-02,27.6491,0.502
2013-04-03,27.3675,0.495
2013-04-04,27.4705,0.460
2013-04-05,27.1556,0.471
2013-04-08,27.2817,0.287
2013-04-09,27.266,0.315
2013-04-10,28.1594,0.639
2013-04-11,28.7489,0.710
2013-04-12,29.1061,0.952
2013-04-15,27.8633,0.797
2013-04-16,28.2284,0.483
2013-04-17,27.7623,0.594
2013-04-18,27.0263,0.784
2013-04-19,26.7741,0.814
2013-04-22,27.06,0.509
2013-04-23,27.5096,0.458
2013-04-24,27.4489,0.275
2013-04-25,27.8571,0.549
2013-04-26,27.4642,0.725
2013-04-29,27.3953,0.561
2013-04-30,27.2605,0.474
2013-05-01,27.1849,0.445
2013-05-02,27.729,0.605
2013-05-03,28.3878,0.649
2013-05-06,28.4638,0.397
2013-05-07,28.3988,0.308
2013-05-08,28.7991,0.452
2013-05-09,28.8864,1.032
2013-05-10,29.9796,2.067
2013-05-13,30.4508,0.770
2013-05-14,30.9874,0.994
2013-05-15,31.5596,0.908
2013-05-16,31.3375,0.880
2013-05-17,31.8694,0.768
2013-05-20,32.999,1.304
2013-05-21,32.3512,1.093
2013-05-22,31.2572,1.819
2013-05-23,31.4754,0.888
2013-05-24,31.3783,0.429
2013-05-28,31.504,0.640
2013-05-29,31.0316,0.537
2013-05-30,31.6297,1.233
2013-05-31,31.4883,0.809
2013-06-03,31.437,0.614
2013-06-04,31.2831,0.522
2013-06-05,31.1581,0.528
2013-06-06,31.5655,0.571
2013-06-07,31.9787,0.679
2013-06-10,32.2529,0.514
2013-06-11,31.86,0.540
2013-06-12,31.6438,0.569
2013-06-13,31.9149,0.451
2013-06-14,31.9513,0.560
2013-06-17,32.3347,0.805
2013-06-18,32.6982,0.621
2013-06-19,32.4526,0.579
2013-06-20,31.9489,0.855
2013-06-21,31.8455,1.005
2013-06-24,31.5306,0.851
2013-06-25,31.7092,0.466
2013-06-26,32.1005,0.571
2013-06-27,32.2114,0.522
2013-06-28,32.379,0.499
2013-07-01,32.9297,0.518
2013-07-02,32.9426,0.444
2013-07-03,33.1126,0.190
2013-07-05,33.4949,0.453
2013-07-08,34.8059,1.138
2013-07-09,35.136,0.890
2013-07-10,34.9504,0.511
2013-07-11,35.6566,0.800
2013-07-12,36.0498,0.650
2013-07-15,35.7079,0.569
2013-07-16,35.3315,0.662
2013-07-17,35.5128,0.528
2013-07-18,35.2355,0.492
2013-07-19,35.1059,0.704
2013-07-22,35.27,0.459
2013-07-23,35.0863,0.360
2013-07-24,35.017,0.436
2013-07-25,35.7212,0.938
2013-07-26,35.2543,0.999
2013-07-29,34.7855,0.436
2013-07-30,34.7365,0.481
2013-07-31,34.2982,0.641
2013-08-01,35.4216,0.987
2013-08-02,35.5786,0.660
2013-08-05,36.3706,0.690
2013-08-06,36.637,0.915
2013-08-07,36.3314,0.852
2013-08-08,36.5731,1.302
2013-08-09,37.9886,2.565
2013-08-12,37.5237,0.699
2013-08-13,37.351,0.657
2013-08-14,36.8179,0.818
2013-08-15,36.7705,0.806
2013-08-16,36.8207,0.804
2013-08-19,36.5488,0.457
2013-08-20,36.5347,0.335
2013-08-21,36.8257,0.526
2013-08-22,37.2938,0.362
2013-08-23,37.3753,0.371
2013-08-26,37.1916,0.335
2013-08-27,36.6456,0.475
2013-08-28,36.6068,0.300
